#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.908000       0.218804        10.908000       0.020059        0.020059       
2               10.887000       0.467942        10.896809       0.022884        0.042943       
3               10.887000       0.686803        10.893681       0.020103        0.063046       
4               10.887000       0.905545        10.892067       0.020092        0.083138       
5               10.887000       1.124210        10.891081       0.020085        0.103223       
6               10.887000       1.342919        10.890416       0.020089        0.123312       
7               10.890000       1.561732        10.890358       0.020093        0.143405       
8               10.890000       1.780468        10.890314       0.020086        0.163491       
9               10.890000       2.039988        10.890274       0.023831        0.187322       
10              10.891000       2.474822        10.890401       0.039926        0.227248       
11              10.891000       2.720207        10.890455       0.022531        0.249779       
12              10.891000       2.972541        10.890502       0.023169        0.272948       
13              10.891000       3.255652        10.890545       0.025995        0.298943       
14              10.891000       3.474540        10.890574       0.020098        0.319041       
15              10.893000       3.693434        10.890717       0.020095        0.339136       
16              10.893000       3.912307        10.890845       0.020093        0.359229       
17              10.893000       4.131126        10.890959       0.020088        0.379317       
18              10.893000       4.349966        10.891062       0.020090        0.399407       
19              10.893000       4.649970        10.891187       0.027541        0.426948       
20              10.893000       4.901479        10.891280       0.023089        0.450037       
21              10.893000       5.121343        10.891354       0.020184        0.470221       
22              10.893000       5.341208        10.891422       0.020184        0.490405       
23              10.893000       5.561050        10.891484       0.020182        0.510587       
24              10.893000       5.780958        10.891542       0.020188        0.530775       
25              10.893000       6.000692        10.891595       0.020172        0.550947       
26              10.893000       6.220458        10.891645       0.020175        0.571122       
27              10.893000       6.439483        10.891691       0.020107        0.591229       
28              10.893000       6.658825        10.891734       0.020136        0.611365       
29              10.893000       6.904767        10.891779       0.022578        0.633943       
30              10.893000       7.123771        10.891816       0.020105        0.654048       
31              10.893000       7.342992        10.891852       0.020125        0.674173       
32              10.893000       7.563848        10.891885       0.020275        0.694448       
33              10.893000       7.787187        10.891917       0.020503        0.714951       
34              10.893000       8.007531        10.891947       0.020228        0.735179       
35              10.893000       8.227765        10.891975       0.020218        0.755397       
36              10.893000       8.448773        10.892002       0.020289        0.775686       
37              10.893000       8.669444        10.892027       0.020258        0.795944       
38              10.893000       8.888001        10.892051       0.020064        0.816008       
39              10.893000       9.106591        10.892074       0.020067        0.836075       
40              10.893000       9.325889        10.892096       0.020132        0.856207       
41              10.893000       9.584532        10.892120       0.023744        0.879951       
42              10.893000       9.804636        10.892140       0.020206        0.900157       
43              10.893000       10.025285       10.892159       0.020256        0.920413       
44              10.893000       10.245585       10.892177       0.020224        0.940637       
45              10.893000       10.465623       10.892194       0.020200        0.960837       
46              10.893000       10.685618       10.892211       0.020196        0.981033       
47              10.893000       10.905744       10.892227       0.020208        1.001241       
48              10.893000       11.142166       10.892243       0.021704        1.022945       
49              10.893000       11.361758       10.892258       0.020159        1.043104       
50              10.893000       11.777990       10.892284       0.038211        1.081315       
51              10.893000       12.014848       10.892298       0.021744        1.103059       
52              10.893000       12.260507       10.892312       0.022552        1.125611       
53              10.893000       12.503791       10.892326       0.022334        1.147945       
