#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.716000       0.225958        10.716000       0.021086        0.021086       
2               10.716000       0.443932        10.716000       0.020341        0.041427       
3               10.716000       0.660363        10.716000       0.020197        0.061624       
4               10.716000       0.876665        10.716000       0.020185        0.081809       
5               10.716000       1.093021        10.716000       0.020190        0.101999       
6               10.716000       1.309367        10.716000       0.020189        0.122188       
7               10.716000       1.525626        10.716000       0.020181        0.142369       
8               10.716000       1.741929        10.716000       0.020185        0.162554       
9               10.716000       1.983360        10.716000       0.022530        0.185084       
10              10.716000       2.199009        10.716000       0.020124        0.205208       
11              10.716000       2.643359        10.716000       0.041466        0.246674       
12              10.716000       2.889891        10.716000       0.023006        0.269680       
13              10.716000       3.162967        10.716000       0.025483        0.295163       
14              10.716000       3.440822        10.716000       0.025929        0.321092       
15              10.716000       3.719363        10.716000       0.025993        0.347085       
16              10.716000       3.934979        10.716000       0.020121        0.367206       
17              10.716000       4.150543        10.716000       0.020116        0.387322       
18              10.716000       4.366084        10.716000       0.020114        0.407436       
19              10.716000       4.581637        10.716000       0.020115        0.427551       
20              10.716000       4.797071        10.716000       0.020104        0.447655       
21              10.716000       5.012559        10.716000       0.020109        0.467764       
22              10.716000       5.239663        10.716000       0.021193        0.488957       
23              10.716000       5.508978        10.716000       0.025132        0.514089       
24              10.716000       5.728581        10.716000       0.020493        0.534582       
25              10.716000       5.947659        10.716000       0.020444        0.555026       
26              10.716000       6.164004        10.716000       0.020189        0.575215       
27              10.716000       6.380189        10.716000       0.020174        0.595389       
28              10.716000       6.596373        10.716000       0.020174        0.615563       
29              10.716000       6.812622        10.716000       0.020180        0.635743       
30              10.716000       7.028796        10.716000       0.020173        0.655916       
31              10.716000       7.244959        10.716000       0.020172        0.676088       
32              10.716000       7.461036        10.716000       0.020164        0.696252       
33              10.716000       7.676374        10.716000       0.020095        0.716347       
34              10.716000       7.892195        10.716000       0.020140        0.736487       
35              10.716000       8.107865        10.716000       0.020126        0.756613       
36              10.706000       8.323216        10.715741       0.020115        0.776728       
37              10.706000       8.538482        10.715495       0.020107        0.796835       
38              10.706000       8.787439        10.715226       0.023254        0.820089       
39              10.706000       9.008475        10.714999       0.020646        0.840735       
40              10.706000       9.229918        10.714783       0.020684        0.861419       
41              10.706000       9.446789        10.714582       0.020257        0.881676       
42              10.706000       9.663543        10.714389       0.020246        0.901922       
43              10.706000       9.891228        10.714196       0.021267        0.923189       
44              10.706000       10.130560       10.714002       0.022355        0.945544       
45              10.706000       10.347400       10.713834       0.020254        0.965798       
46              10.706000       10.563008       10.713674       0.020139        0.985937       
47              10.706000       10.778316       10.713521       0.020111        1.006048       
48              10.706000       10.993474       10.713373       0.020097        1.026145       
49              10.706000       11.208323       10.713232       0.020068        1.046213       
50              10.706000       11.423770       10.713095       0.020124        1.066337       
51              10.706000       11.639507       10.712964       0.020151        1.086488       
