#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.714000       0.243036        10.714000       0.022684        0.022684       
2               10.714000       0.460723        10.714000       0.020318        0.043002       
3               10.714000       0.677103        10.714000       0.020196        0.063198       
4               10.714000       0.893419        10.714000       0.020190        0.083388       
5               10.714000       1.109810        10.714000       0.020197        0.103585       
6               10.714000       1.326147        10.714000       0.020192        0.123777       
7               10.714000       1.542473        10.714000       0.020191        0.143968       
8               10.714000       1.758800        10.714000       0.020191        0.164159       
9               10.714000       1.975029        10.714000       0.020182        0.184341       
10              10.714000       2.191345        10.714000       0.020190        0.204531       
11              10.714000       2.407264        10.714000       0.020153        0.224684       
12              10.714000       2.623516        10.714000       0.020184        0.244868       
13              10.714000       2.839767        10.714000       0.020184        0.265052       
14              10.714000       3.056008        10.714000       0.020183        0.285235       
15              10.714000       3.271616        10.714000       0.020124        0.305359       
16              10.714000       3.487600        10.714000       0.020159        0.325518       
17              10.714000       3.703498        10.714000       0.020151        0.345669       
18              10.714000       3.919353        10.714000       0.020147        0.365816       
19              10.714000       4.234269        10.714000       0.029393        0.395209       
20              10.714000       4.460635        10.714000       0.021128        0.416337       
21              10.721000       4.681755        10.714330       0.020625        0.436962       
22              10.721000       4.901418        10.714629       0.020489        0.457451       
23              10.721000       5.150552        10.714937       0.023238        0.480689       
24              10.721000       5.369850        10.715185       0.020455        0.501144       
25              10.721000       5.587229        10.715411       0.020276        0.521420       
26              10.721000       5.806796        10.715622       0.020480        0.541900       
27              10.721000       6.028034        10.715819       0.020636        0.562536       
28              10.721000       6.248029        10.716002       0.020520        0.583056       
29              10.721000       6.469203        10.716172       0.020630        0.603686       
30              10.721000       6.684803        10.716328       0.020110        0.623796       
31              10.721000       6.919442        10.716486       0.021886        0.645682       
32              10.721000       7.134892        10.716623       0.020096        0.665778       
33              10.721000       7.350352        10.716751       0.020097        0.685875       
34              10.721000       7.565811        10.716872       0.020097        0.705972       
35              10.721000       7.781271        10.716986       0.020097        0.726069       
36              10.721000       7.996731        10.717094       0.020097        0.746166       
37              10.721000       8.212116        10.717197       0.020090        0.766256       
38              10.721000       8.427415        10.717294       0.020082        0.786338       
39              10.721000       8.642714        10.717386       0.020082        0.806420       
40              10.721000       8.858142        10.717474       0.020094        0.826514       
41              10.699000       9.076359        10.717029       0.020396        0.846910       
42              10.699000       9.292511        10.716609       0.020203        0.867113       
43              10.699000       9.511284        10.716203       0.020448        0.887561       
44              10.699000       9.737386        10.715803       0.021133        0.908694       
45              10.699000       9.955977        10.715434       0.020431        0.929125       
46              10.696000       10.173876       10.715017       0.020372        0.949497       
47              10.696000       10.432612       10.714544       0.024190        0.973687       
48              10.696000       10.650073       10.714165       0.020331        0.994018       
49              10.696000       10.867629       10.713801       0.020340        1.014358       
50              10.699000       11.085162       10.713510       0.020332        1.034690       
51              10.699000       11.302736       10.713230       0.020336        1.055026       
52              10.699000       11.520140       10.712961       0.020320        1.075346       
53              10.699000       11.737576       10.712702       0.020323        1.095669       
54              10.699000       11.954915       10.712453       0.020314        1.115983       
55              10.703000       12.172390       10.712284       0.020319        1.136302       
56              10.703000       12.389821       10.712121       0.020315        1.156617       
57              10.703000       12.607285       10.711963       0.020318        1.176935       
58              10.703000       12.824716       10.711811       0.020315        1.197250       
59              10.703000       13.040435       10.711665       0.020155        1.217405       
60              10.699000       13.256170       10.711459       0.020164        1.237569       
61              10.699000       13.473734       10.711258       0.020335        1.257904       
62              10.699000       13.717511       10.711040       0.022785        1.280689       
63              10.699000       13.934754       10.710852       0.020305        1.300994       
64              10.699000       14.166890       10.710657       0.021697        1.322691       
65              10.693000       14.382760       10.710392       0.020188        1.342879       
66              10.693000       14.597732       10.710135       0.020104        1.362983       
67              10.693000       14.812662       10.709886       0.020100        1.383083       
68              10.693000       15.027676       10.709644       0.020108        1.403191       
69              10.693000       15.244092       10.709408       0.020239        1.423430       
70              10.696000       15.460494       10.709220       0.020232        1.443662       
71              10.696000       15.678093       10.709036       0.020344        1.464006       
72              10.696000       15.894313       10.708858       0.020215        1.484221       
73              10.696000       16.134598       10.708667       0.022465        1.506686       
74              10.696000       16.350647       10.708499       0.020199        1.526885       
75              10.725000       16.567410       10.708715       0.020211        1.547096       
76              10.725000       16.784119       10.708925       0.020206        1.567302       
77              10.725000       17.000882       10.709129       0.020211        1.587513       
78              10.725000       17.217291       10.709329       0.020178        1.607691       
79              10.725000       17.434344       10.709523       0.020238        1.627929       
