#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.657000       0.213801        10.657000       0.020062        0.020062       
2               10.657000       0.463889        10.657000       0.023467        0.043529       
3               10.657000       0.679107        10.657000       0.020195        0.063724       
4               10.727000       0.895696        10.673843       0.020191        0.083915       
5               10.727000       1.112220        10.684150       0.020185        0.104100       
6               10.727000       1.328766        10.691110       0.020187        0.124287       
7               10.727000       1.545430        10.696127       0.020198        0.144485       
8               10.727000       1.762083        10.699913       0.020197        0.164682       
9               10.727000       1.978264        10.702867       0.020153        0.184835       
10              10.727000       2.194521        10.705240       0.020160        0.204995       
11              10.727000       2.629232        10.708832       0.040525        0.245520       
12              10.727000       2.897558        10.710512       0.025014        0.270534       
13              10.727000       3.188002        10.712012       0.027076        0.297610       
14              10.727000       3.423127        10.713040       0.021919        0.319529       
15              10.727000       3.638943        10.713867       0.020119        0.339648       
16              10.727000       3.854760        10.714601       0.020119        0.359767       
17              10.727000       4.070598        10.715258       0.020121        0.379888       
18              10.727000       4.286372        10.715848       0.020115        0.400003       
19              10.727000       4.517270        10.716418       0.021525        0.421528       
20              10.727000       4.733022        10.716900       0.020113        0.441641       
21              10.727000       4.954267        10.717350       0.020625        0.462266       
22              10.727000       5.253357        10.717899       0.027882        0.490148       
23              10.727000       5.474730        10.718267       0.020637        0.510785       
24              10.727000       5.692842        10.718601       0.020333        0.531118       
25              10.727000       5.910954        10.718911       0.020333        0.551451       
26              10.727000       6.129013        10.719199       0.020328        0.571779       
27              10.727000       6.346899        10.719466       0.020312        0.592091       
28              10.727000       6.564861        10.719716       0.020319        0.612410       
29              10.727000       6.782920        10.719950       0.020328        0.632738       
30              10.727000       7.005956        10.720174       0.020792        0.653530       
31              10.727000       7.223531        10.720380       0.020283        0.673813       
32              10.727000       7.445827        10.720577       0.020723        0.694536       
33              10.727000       7.664046        10.720760       0.020343        0.714879       
34              10.727000       7.917751        10.720960       0.023651        0.738530       
35              10.727000       8.133771        10.721120       0.020138        0.758668       
36              10.727000       8.349748        10.721272       0.020134        0.778802       
37              10.727000       8.565801        10.721417       0.020141        0.798943       
38              10.727000       8.785157        10.721556       0.020449        0.819392       
39              10.727000       9.016796        10.721696       0.021594        0.840986       
40              10.727000       9.235777        10.721822       0.020414        0.861400       
41              10.727000       9.494727        10.721963       0.024140        0.885540       
42              10.727000       9.713493        10.722076       0.020394        0.905934       
43              10.727000       9.932871        10.722185       0.020451        0.926385       
44              10.727000       10.150393       10.722288       0.020278        0.946663       
45              10.727000       10.371970       10.722389       0.020656        0.967319       
46              10.727000       10.587755       10.722483       0.020116        0.987435       
47              10.727000       10.803292       10.722573       0.020093        1.007528       
48              10.727000       11.018658       10.722659       0.020077        1.027605       
49              10.727000       11.234464       10.722743       0.020118        1.047723       
50              10.727000       11.450388       10.722823       0.020129        1.067852       
51              10.720000       11.666063       10.722771       0.020119        1.087971       
52              10.720000       11.907885       10.722714       0.022558        1.110529       
53              10.720000       12.123411       10.722666       0.020105        1.130634       
54              10.720000       12.338936       10.722619       0.020105        1.150739       
55              10.720000       12.554376       10.722574       0.020097        1.170836       
56              10.720000       12.769913       10.722531       0.020106        1.190942       
57              10.720000       12.985363       10.722489       0.020098        1.211040       
58              10.720000       13.200921       10.722448       0.020108        1.231148       
59              10.720000       13.416404       10.722409       0.020101        1.251249       
60              10.720000       13.631779       10.722371       0.020091        1.271340       
61              10.720000       13.847208       10.722334       0.020096        1.291436       
62              10.720000       14.190666       10.722278       0.032039        1.323475       
63              10.765000       14.426043       10.722972       0.021865        1.345340       
64              10.765000       14.733545       10.723846       0.028565        1.373905       
65              10.770000       14.950808       10.724514       0.020173        1.394078       
66              10.770000       15.177560       10.725190       0.021054        1.415132       
67              10.770000       15.394080       10.725818       0.020104        1.435236       
68              10.770000       15.610557       10.726428       0.020100        1.455336       
69              10.770000       15.827045       10.727022       0.020101        1.475437       
70              10.781000       16.043646       10.727747       0.020091        1.495528       
71              10.781000       16.260247       10.728453       0.020091        1.515619       
72              10.781000       16.476837       10.729140       0.020090        1.535709       
73              10.781000       16.755246       10.729998       0.025824        1.561533       
74              10.779000       17.035489       10.730800       0.025999        1.587532       
75              10.779000       17.257871       10.731419       0.020631        1.608163       
76              10.779000       17.475315       10.732008       0.020173        1.628336       
77              10.779000       17.692566       10.732583       0.020155        1.648491       
78              10.779000       17.909946       10.733144       0.020167        1.668658       
79              10.785000       18.127361       10.733763       0.020159        1.688817       
80              10.785000       18.344884       10.734367       0.020169        1.708986       
81              10.785000       18.562396       10.734958       0.020168        1.729154       
82              10.785000       18.779875       10.735535       0.020165        1.749319       
83              10.785000       18.996686       10.736097       0.020103        1.769422       
84              10.786000       19.213549       10.736658       0.020106        1.789528       
85              10.786000       19.430596       10.737206       0.020123        1.809651       
86              10.786000       19.651526       10.737752       0.020483        1.830134       
87              10.786000       19.868270       10.738276       0.020095        1.850229       
88              10.786000       20.085037       10.738789       0.020097        1.870326       
89              10.792000       20.302010       10.739355       0.020105        1.890431       
90              10.792000       20.520807       10.739914       0.020274        1.910705       
91              10.792000       20.745572       10.740475       0.020827        1.931532       
92              10.792000       20.963613       10.741009       0.020204        1.951736       
93              10.792000       21.181601       10.741531       0.020199        1.971935       
94              10.796000       21.399561       10.742083       0.020189        1.992124       
95              10.796000       21.617468       10.742624       0.020184        2.012308       
96              10.796000       21.846721       10.743181       0.021235        2.033543       
97              10.796000       22.066117       10.743704       0.020322        2.053865       
98              10.796000       22.284725       10.744214       0.020249        2.074114       
99              10.797000       22.501993       10.744722       0.020123        2.094237       
100             10.797000       22.719164       10.745219       0.020114        2.114351       
101             10.797000       22.936022       10.745706       0.020085        2.134436       
102             10.797000       23.152653       10.746184       0.020064        2.154500       
103             10.797000       23.369759       10.746654       0.020108        2.174608       
104             10.828000       23.617969       10.747502       0.022923        2.197531       
105             10.828000       23.836132       10.748234       0.020148        2.217679       
106             10.828000       24.053905       10.748950       0.020112        2.237791       
107             10.828000       24.271742       10.749655       0.020118        2.257909       
108             10.828000       24.489493       10.750346       0.020110        2.278019       
109             10.827000       24.707387       10.751018       0.020125        2.298144       
110             10.827000       24.925096       10.751677       0.020108        2.318252       
111             10.827000       25.142881       10.752325       0.020115        2.338367       
112             10.827000       25.393634       10.753057       0.023160        2.361527       
113             10.827000       25.611279       10.753681       0.020102        2.381629       
114             10.827000       25.860246       10.754382       0.022995        2.404624       
115             10.827000       26.249032       10.755451       0.035909        2.440533       
116             10.827000       26.498053       10.756119       0.023000        2.463533       
117             10.827000       26.757956       10.756803       0.024005        2.487538       
118             10.827000       26.979757       10.757376       0.020486        2.508024       
119             10.827000       27.197423       10.757930       0.020104        2.528128       
120             10.827000       27.415035       10.758475       0.020099        2.548227       
121             10.827000       27.632636       10.759011       0.020098        2.568325       
122             10.827000       27.850335       10.759539       0.020107        2.588432       
123             10.827000       28.067925       10.760059       0.020097        2.608529       
124             10.827000       28.335828       10.760688       0.024744        2.633273       
125             10.827000       28.591984       10.761278       0.023659        2.656932       
126             10.827000       28.869166       10.761905       0.025601        2.682533       
127             10.827000       29.108378       10.762437       0.022094        2.704627       
128             10.827000       29.327051       10.762916       0.020197        2.724824       
129             10.827000       29.547099       10.763390       0.020324        2.745148       
130             10.827000       29.765707       10.763855       0.020191        2.765339       
131             10.827000       29.984239       10.764312       0.020184        2.785523       
