#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.862000       0.236194        10.862000       0.021745        0.021745       
2               10.862000       0.458485        10.862000       0.020465        0.042210       
3               10.862000       0.717446        10.862000       0.023841        0.066051       
4               10.862000       0.936261        10.862000       0.020145        0.086196       
5               10.862000       1.159041        10.862000       0.020510        0.106706       
6               10.862000       1.378355        10.862000       0.020191        0.126897       
7               10.862000       1.611171        10.862000       0.021434        0.148331       
8               10.862000       1.866885        10.862000       0.023542        0.171873       
9               10.862000       2.102818        10.862000       0.021721        0.193594       
10              10.862000       2.345432        10.862000       0.022336        0.215930       
11              10.862000       2.575022        10.862000       0.021137        0.237067       
12              10.862000       2.795542        10.862000       0.020302        0.257369       
13              10.800000       3.026154        10.857250       0.021353        0.278722       
14              10.800000       3.249887        10.853289       0.020716        0.299438       
15              10.800000       3.494108        10.849548       0.022613        0.322051       
16              10.800000       3.711317        10.846635       0.020112        0.342163       
17              10.800000       3.928635        10.844045       0.020122        0.362285       
18              10.800000       4.146060        10.841726       0.020132        0.382417       
19              10.800000       4.363832        10.839636       0.020164        0.402581       
20              10.800000       4.582964        10.837735       0.020290        0.422871       
21              10.800000       4.802679        10.836003       0.020344        0.443215       
22              10.800000       5.021703        10.834427       0.020280        0.463495       
23              10.800000       5.239506        10.832992       0.020167        0.483662       
24              10.800000       5.459124        10.831661       0.020335        0.503997       
25              10.800000       5.678051        10.830436       0.020271        0.524268       
26              10.800000       5.912066        10.829228       0.021668        0.545936       
27              10.800000       6.131003        10.828182       0.020272        0.566208       
28              10.800000       6.357252        10.827177       0.020949        0.587157       
29              10.800000       6.592584        10.826204       0.021790        0.608947       
30              10.800000       6.842108        10.825246       0.023104        0.632051       
31              10.800000       7.059447        10.824467       0.020124        0.652175       
32              10.800000       7.277628        10.823732       0.020202        0.672377       
33              10.800000       7.495302        10.823041       0.020155        0.692532       
34              10.800000       7.716011        10.822381       0.020436        0.712968       
35              10.800000       7.934171        10.821764       0.020200        0.733168       
36              10.800000       8.151770        10.821182       0.020148        0.753316       
37              10.800000       8.371236        10.820626       0.020321        0.773637       
38              10.800000       8.589148        10.820102       0.020177        0.793814       
39              10.800000       8.807880        10.819601       0.020253        0.814067       
40              10.800000       9.026634        10.819126       0.020255        0.834322       
41              10.800000       9.246695        10.818670       0.020376        0.854698       
42              10.800000       9.465935        10.818236       0.020300        0.874998       
43              10.800000       9.685046        10.817823       0.020288        0.895286       
44              10.800000       9.902277        10.817432       0.020114        0.915400       
45              10.800000       10.119854       10.817056       0.020146        0.935546       
46              10.800000       10.363080       10.816655       0.022521        0.958067       
47              10.800000       10.582126       10.816310       0.020282        0.978349       
48              10.800000       10.802230       10.815977       0.020380        0.998729       
49              10.800000       11.019774       10.815661       0.020143        1.018872       
50              10.800000       11.248788       10.815342       0.021205        1.040077       
51              10.800000       11.469692       10.815046       0.020454        1.060531       
52              10.800000       11.688921       10.814764       0.020299        1.080830       
