#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.546000       0.251322        10.546000       0.023831        0.023831       
2               10.536000       0.465529        10.541396       0.020331        0.044162       
3               10.536000       0.678272        10.539703       0.020192        0.064354       
4               10.536000       0.891036        10.538819       0.020194        0.084548       
5               10.536000       1.104000        10.538275       0.020213        0.104761       
6               10.536000       1.316912        10.537907       0.020208        0.124969       
7               10.533000       1.529626        10.537224       0.020195        0.145164       
8               10.533000       1.772580        10.536645       0.023066        0.168230       
9               10.533000       2.213101        10.535919       0.041823        0.210053       
10              10.533000       2.459837        10.535626       0.023425        0.233478       
11              10.536000       2.779636        10.535669       0.030353        0.263831       
12              10.536000       2.991863        10.535693       0.020143        0.283974       
13              10.536000       3.203889        10.535713       0.020124        0.304098       
14              10.536000       3.415884        10.535731       0.020121        0.324219       
15              10.538000       3.627898        10.535864       0.020119        0.344338       
16              10.538000       3.857015        10.535990       0.021742        0.366080       
17              10.538000       4.154598        10.536134       0.028239        0.394319       
18              10.538000       4.400608        10.536239       0.023345        0.417664       
19              10.538000       4.614729        10.536320       0.020319        0.437983       
20              10.533000       4.865983        10.536149       0.023854        0.461837       
21              10.533000       5.080056        10.536016       0.020324        0.482161       
22              10.533000       5.294034        10.535894       0.020315        0.502476       
23              10.533000       5.508117        10.535782       0.020325        0.522801       
24              10.508000       5.721461        10.534743       0.020303        0.543104       
25              10.508000       5.933565        10.533785       0.020185        0.563289       
26              10.508000       6.147088        10.532887       0.020320        0.583609       
27              10.508000       6.401623        10.531895       0.024223        0.607832       
28              10.508000       6.614526        10.531124       0.020261        0.628093       
29              10.494000       6.828120        10.529959       0.020354        0.648447       
30              10.494000       7.041957        10.528864       0.020377        0.668824       
31              10.494000       7.256171        10.527831       0.020413        0.689237       
32              10.494000       7.470521        10.526857       0.020426        0.709663       
33              10.494000       7.684242        10.525941       0.020366        0.730029       
34              10.494000       7.896042        10.525081       0.020183        0.750212       
35              10.494000       8.106646        10.524272       0.020069        0.770281       
36              10.494000       8.317765        10.523501       0.020118        0.790399       
37              10.494000       8.542672        10.522722       0.021432        0.811831       
38              10.494000       8.753864        10.522027       0.020125        0.831956       
39              10.494000       8.983399        10.521309       0.021873        0.853829       
40              10.494000       9.194423        10.520681       0.020109        0.873938       
41              10.494000       9.405468        10.520081       0.020111        0.894049       
42              10.494000       9.616586        10.519507       0.020118        0.914167       
43              10.494000       9.828607        10.518955       0.020204        0.934371       
44              10.494000       10.039652       10.518430       0.020111        0.954482       
45              10.494000       10.250560       10.517926       0.020098        0.974580       
46              10.494000       10.478668       10.517404       0.021737        0.996317       
47              10.494000       10.769877       10.516770       0.027750        1.024067       
48              10.494000       10.983388       10.516326       0.020346        1.044413       
49              10.494000       11.229210       10.515836       0.023425        1.067838       
50              10.494000       11.441923       10.515429       0.020270        1.088108       
51              10.494000       11.652842       10.515041       0.020099        1.108207       
52              10.494000       11.863708       10.514666       0.020094        1.128301       
53              10.494000       12.074585       10.514304       0.020095        1.148396       
54              10.494000       12.285462       10.513955       0.020095        1.168491       
55              10.494000       12.496507       10.513618       0.020111        1.188602       
56              10.494000       12.710039       10.513287       0.020348        1.208950       
57              10.494000       12.955598       10.512921       0.023400        1.232350       
58              10.494000       13.181094       10.512597       0.021488        1.253838       
59              10.494000       13.394846       10.512300       0.020369        1.274207       
60              10.494000       13.608493       10.512012       0.020359        1.294566       
61              10.494000       13.822172       10.511733       0.020362        1.314928       
62              10.494000       14.035662       10.511463       0.020344        1.335272       
63              10.494000       14.275261       10.511169       0.022832        1.358104       
64              10.494000       14.492770       10.510911       0.020727        1.378831       
65              10.494000       14.704067       10.510668       0.020135        1.398966       
66              10.494000       14.915164       10.510431       0.020116        1.419082       
