#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.768000       0.252800        10.768000       0.023477        0.023477       
2               10.768000       0.471585        10.768000       0.020318        0.043795       
3               10.746000       0.688546        10.761058       0.020190        0.063985       
4               10.746000       0.905497        10.757446       0.020189        0.084174       
5               10.746000       1.122427        10.755232       0.020187        0.104361       
6               10.746000       1.339346        10.753736       0.020186        0.124547       
7               10.746000       1.556318        10.752657       0.020191        0.144738       
8               10.743000       1.773133        10.751475       0.020182        0.164920       
9               10.743000       1.990056        10.750551       0.020192        0.185112       
10              10.743000       2.230312        10.749737       0.022364        0.207476       
11              10.743000       2.446934        10.749140       0.020164        0.227640       
12              10.743000       2.776755        10.748410       0.030701        0.258341       
13              10.743000       3.046845        10.747930       0.025141        0.283482       
14              10.743000       3.264616        10.747601       0.020271        0.303753       
15              10.743000       3.485933        10.747309       0.020601        0.324354       
16              10.743000       3.721161        10.747037       0.021896        0.346250       
17              10.753000       3.960265        10.747397       0.022236        0.368486       
18              10.753000       4.178368        10.747689       0.020283        0.388769       
19              10.753000       4.394708        10.747950       0.020119        0.408888       
20              10.753000       4.611047        10.748187       0.020119        0.429007       
21              10.753000       4.827344        10.748403       0.020115        0.449122       
22              10.757000       5.043721        10.748771       0.020115        0.469237       
23              10.757000       5.260055        10.749109       0.020111        0.489348       
24              10.757000       5.476518        10.749421       0.020123        0.509471       
25              10.757000       5.692885        10.749709       0.020114        0.529585       
26              10.757000       5.916802        10.749985       0.020816        0.550401       
27              10.760000       6.154448        10.750371       0.022086        0.572487       
28              10.760000       6.375706        10.750705       0.020563        0.593050       
29              10.760000       6.596329        10.751015       0.020504        0.613554       
30              10.760000       6.843034        10.751339       0.022928        0.636482       
31              10.764000       7.062200        10.751732       0.020361        0.656843       
32              10.764000       7.281226        10.752100       0.020348        0.677191       
33              10.764000       7.499713        10.752447       0.020298        0.697489       
34              10.764000       7.718771        10.752774       0.020351        0.717840       
35              10.764000       7.937754        10.753083       0.020344        0.738184       
36              10.765000       8.156230        10.753402       0.020295        0.758479       
37              10.765000       8.403889        10.753744       0.023006        0.781485       
38              10.765000       8.623054        10.754030       0.020359        0.801844       
39              10.765000       8.842057        10.754301       0.020344        0.822188       
40              10.765000       9.058854        10.754557       0.020139        0.842327       
41              10.763000       9.276352        10.754755       0.020208        0.862535       
42              10.763000       9.493765        10.754943       0.020200        0.882735       
43              10.763000       9.712092        10.755124       0.020285        0.903020       
44              10.763000       9.936092        10.755302       0.020812        0.923832       
45              10.763000       10.156809       10.755469       0.020507        0.944339       
46              10.734000       10.405354       10.754955       0.023155        0.967494       
47              10.734000       10.625112       10.754521       0.020473        0.987967       
48              10.734000       10.843956       10.754106       0.020388        1.008355       
49              10.734000       11.059925       10.753713       0.020120        1.028475       
50              10.734000       11.275431       10.753335       0.020077        1.048552       
51              10.734000       11.490819       10.752972       0.020066        1.068618       
52              10.734000       11.706712       10.752622       0.020113        1.088731       
53              10.734000       11.922251       10.752284       0.020080        1.108811       
54              10.734000       12.176346       10.751902       0.023672        1.132483       
55              10.734000       12.392798       10.751589       0.020165        1.152648       
56              10.734000       12.609120       10.751287       0.020153        1.172801       
57              10.734000       12.825431       10.750995       0.020152        1.192953       
58              10.734000       13.041743       10.750712       0.020152        1.213105       
59              10.734000       13.258022       10.750439       0.020149        1.233254       
60              10.734000       13.474323       10.750175       0.020151        1.253405       
61              10.734000       13.690731       10.749919       0.020161        1.273566       
62              10.734000       13.907097       10.749671       0.020157        1.293723       
63              10.734000       14.123408       10.749431       0.020152        1.313875       
64              10.734000       14.339441       10.749198       0.020126        1.334001       
65              10.734000       14.555505       10.748972       0.020129        1.354130       
66              10.734000       14.839194       10.748685       0.026429        1.380559       
67              10.734000       15.078691       10.748452       0.022312        1.402871       
68              10.734000       15.312649       10.748231       0.021796        1.424667       
69              10.734000       15.546833       10.748016       0.021817        1.446484       
70              10.734000       15.764186       10.747822       0.020249        1.466733       
71              10.734000       15.997672       10.747620       0.021752        1.488485       
72              10.734000       16.214874       10.747438       0.020235        1.508720       
73              10.734000       16.430778       10.747261       0.020114        1.528834       
74              10.734000       16.646692       10.747089       0.020115        1.548949       
75              10.734000       16.862542       10.746921       0.020109        1.569058       
76              10.734000       17.078414       10.746758       0.020111        1.589169       
77              10.734000       17.294232       10.746598       0.020106        1.609275       
78              10.734000       17.509996       10.746443       0.020101        1.629376       
79              10.734000       17.725932       10.746291       0.020117        1.649493       
80              10.734000       17.983526       10.746115       0.023998        1.673491       
81              10.734000       18.204035       10.745968       0.020543        1.694034       
82              10.734000       18.424339       10.745825       0.020524        1.714558       
83              10.734000       18.670416       10.745669       0.022925        1.737483       
84              10.734000       18.888274       10.745534       0.020296        1.757779       
85              10.734000       19.106260       10.745402       0.020308        1.778087       
86              10.734000       19.325223       10.745273       0.020399        1.798486       
87              10.734000       19.543166       10.745147       0.020304        1.818790       
88              10.734000       19.761098       10.745024       0.020303        1.839093       
89              10.734000       19.979106       10.744903       0.020310        1.859403       
90              10.734000       20.197049       10.744786       0.020304        1.879707       
91              10.734000       20.413350       10.744671       0.020151        1.899858       
92              10.734000       20.631014       10.744559       0.020278        1.920136       
93              10.734000       20.848613       10.744448       0.020272        1.940408       
94              10.826000       21.087532       10.745365       0.022069        1.962477       
95              10.826000       21.305882       10.746186       0.020169        1.982646       
96              10.826000       21.524232       10.746989       0.020169        2.002815       
97              10.826000       21.744562       10.747784       0.020352        2.023167       
98              10.826000       21.975535       10.748600       0.021335        2.044502       
99              10.826000       22.213555       10.749424       0.021986        2.066488       
100             10.826000       22.434817       10.750174       0.020438        2.086926       
101             10.826000       22.655689       10.750908       0.020402        2.107328       
102             10.826000       22.875804       10.751625       0.020332        2.127660       
103             10.826000       23.093753       10.752323       0.020132        2.147792       
104             10.826000       23.311626       10.753007       0.020125        2.167917       
105             10.826000       23.528958       10.753676       0.020075        2.187992       
106             10.826000       23.746279       10.754334       0.020074        2.208066       
107             10.826000       23.964163       10.754981       0.020126        2.228192       
108             10.826000       24.205474       10.755685       0.022290        2.250482       
109             10.826000       24.424712       10.756312       0.020251        2.270733       
110             10.826000       24.643397       10.756926       0.020200        2.290933       
111             10.826000       24.862050       10.757530       0.020197        2.311130       
112             10.826000       25.080659       10.758123       0.020193        2.331323       
113             10.826000       25.298911       10.758705       0.020160        2.351483       
114             10.826000       25.517488       10.759278       0.020190        2.371673       
115             10.826000       25.736130       10.759841       0.020196        2.391869       
116             10.826000       25.954729       10.760395       0.020192        2.412061       
117             10.826000       26.173371       10.760940       0.020196        2.432257       
118             10.826000       26.391450       10.761474       0.020144        2.452401       
119             10.826000       26.609702       10.762000       0.020160        2.472561       
120             10.826000       26.885743       10.762653       0.025498        2.498059       
121             10.826000       27.112115       10.763179       0.020910        2.518969       
122             10.826000       27.342838       10.763706       0.021312        2.540281       
123             10.826000       27.561610       10.764198       0.020208        2.560489       
124             10.826000       27.784225       10.764690       0.020563        2.581052       
125             10.826000       28.004567       10.765170       0.020353        2.601405       
126             10.826000       28.265170       10.765728       0.024072        2.625477       
127             10.826000       28.483000       10.766186       0.020121        2.645598       
128             10.826000       28.700754       10.766637       0.020114        2.665712       
129             10.826000       28.918888       10.767083       0.020149        2.685861       
130             10.826000       29.136663       10.767521       0.020116        2.705977       
131             10.826000       29.354428       10.767952       0.020115        2.726092       
132             10.826000       29.572269       10.768378       0.020122        2.746214       
133             10.826000       29.790023       10.768796       0.020114        2.766328       
134             10.826000       30.009791       10.769213       0.020300        2.786628       
135             10.826000       30.235632       10.769635       0.020861        2.807489       
136             10.826000       30.495445       10.770113       0.023999        2.831488       
137             10.826000       30.718721       10.770517       0.020624        2.852112       
138             10.826000       30.939008       10.770910       0.020348        2.872460       
139             10.826000       31.158754       10.771297       0.020298        2.892758       
140             10.826000       31.378522       10.771678       0.020300        2.913058       
141             10.826000       31.598225       10.772054       0.020294        2.933352       
142             10.776000       31.817075       10.772081       0.020309        2.953661       
143             10.776000       32.035849       10.772108       0.020302        2.973963       
144             10.776000       32.254580       10.772134       0.020298        2.994261       
145             10.776000       32.473236       10.772160       0.020291        3.014552       
146             10.776000       32.690491       10.772185       0.020161        3.034713       
147             10.776000       32.909029       10.772211       0.020280        3.054993       
148             10.776000       33.127566       10.772236       0.020280        3.075273       
149             10.776000       33.377634       10.772264       0.023206        3.098479       
150             10.776000       33.595212       10.772288       0.020191        3.118670       
151             10.776000       33.813954       10.772312       0.020299        3.138969       
152             10.776000       34.043828       10.772337       0.021332        3.160301       
153             10.776000       34.282925       10.772363       0.022188        3.182489       
154             10.776000       34.502573       10.772386       0.020383        3.202872       
155             10.776000       34.722295       10.772409       0.020390        3.223262       
156             10.776000       34.942158       10.772431       0.020403        3.243665       
157             10.776000       35.163292       10.772454       0.020521        3.264186       
158             10.776000       35.381840       10.772476       0.020281        3.284467       
159             10.776000       35.598880       10.772497       0.020141        3.304608       
160             10.776000       35.815661       10.772518       0.020117        3.324725       
161             10.776000       36.031859       10.772539       0.020063        3.344788       
162             10.776000       36.248112       10.772560       0.020068        3.364856       
163             10.776000       36.491876       10.772583       0.022621        3.387477       
164             10.776000       36.708581       10.772603       0.020110        3.407587       
165             10.776000       36.925136       10.772623       0.020096        3.427683       
166             10.776000       37.141755       10.772642       0.020102        3.447785       
167             10.776000       37.358428       10.772662       0.020107        3.467892       
168             10.776000       37.575080       10.772681       0.020105        3.487997       
169             10.776000       37.791710       10.772700       0.020103        3.508100       
170             10.776000       38.008404       10.772719       0.020109        3.528209       
171             10.776000       38.225411       10.772738       0.020138        3.548347       
172             10.776000       38.442052       10.772756       0.020104        3.568451       
173             10.776000       38.658617       10.772774       0.020097        3.588548       
174             10.776000       38.875312       10.772792       0.020109        3.608657       
175             10.776000       39.100444       10.772811       0.020892        3.629549       
176             10.776000       39.326040       10.772829       0.020935        3.650484       
177             10.776000       39.543424       10.772846       0.020173        3.670657       
178             10.776000       39.789397       10.772866       0.022826        3.693483       
179             10.776000       40.007675       10.772883       0.020256        3.713739       
180             10.776000       40.228562       10.772900       0.020498        3.734237       
181             10.776000       40.447358       10.772917       0.020304        3.754541       
182             10.776000       40.663998       10.772933       0.020104        3.774645       
183             10.776000       40.880628       10.772949       0.020103        3.794748       
184             10.776000       41.097237       10.772966       0.020101        3.814849       
185             10.776000       41.313500       10.772981       0.020069        3.834918       
186             10.776000       41.530022       10.772997       0.020093        3.855011       
187             10.776000       41.746480       10.773013       0.020087        3.875098       
188             10.776000       41.963045       10.773028       0.020097        3.895195       
189             10.776000       42.186658       10.773044       0.020751        3.915946       
190             10.776000       42.440314       10.773062       0.023539        3.939485       
191             10.779000       42.659063       10.773092       0.020294        3.959779       
192             10.779000       42.879106       10.773122       0.020414        3.980193       
193             10.779000       43.096637       10.773152       0.020181        4.000374       
194             10.779000       43.314276       10.773181       0.020191        4.020565       
195             10.779000       43.531785       10.773210       0.020179        4.040744       
196             10.779000       43.749316       10.773239       0.020181        4.060925       
197             10.779000       43.966815       10.773268       0.020178        4.081103       
198             10.779000       44.184357       10.773296       0.020182        4.101285       
199             10.779000       44.401931       10.773324       0.020185        4.121470       
200             10.779000       44.618589       10.773351       0.020100        4.141570       
201             10.779000       44.835387       10.773379       0.020113        4.161683       
202             10.779000       45.052271       10.773406       0.020121        4.181804       
203             10.779000       45.269123       10.773432       0.020118        4.201922       
204             10.779000       45.486072       10.773459       0.020127        4.222049       
205             10.779000       45.703064       10.773485       0.020131        4.242180       
206             10.779000       45.921748       10.773512       0.020288        4.262468       
207             10.779000       46.158078       10.773540       0.021925        4.284393       
208             10.779000       46.417690       10.773570       0.024085        4.308478       
209             10.779000       46.635533       10.773595       0.020210        4.328688       
210             10.779000       46.853420       10.773621       0.020214        4.348902       
211             10.779000       47.071221       10.773645       0.020206        4.369108       
212             10.779000       47.287738       10.773670       0.020087        4.389195       
213             10.779000       47.504019       10.773694       0.020065        4.409260       
214             10.779000       47.721550       10.773718       0.020181        4.429441       
215             10.779000       47.938186       10.773742       0.020098        4.449539       
216             10.779000       48.154607       10.773766       0.020078        4.469617       
217             10.779000       48.390279       10.773791       0.021864        4.491481       
218             10.779000       48.607530       10.773815       0.020155        4.511636       
219             10.779000       48.824382       10.773838       0.020118        4.531754       
220             10.779000       49.041212       10.773860       0.020116        4.551870       
221             10.779000       49.258086       10.773883       0.020120        4.571990       
222             10.779000       49.474927       10.773905       0.020117        4.592107       
