#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.651000       0.225652        10.651000       0.021186        0.021186       
2               10.651000       0.460400        10.651000       0.022040        0.043226       
3               10.651000       0.706257        10.651000       0.023083        0.066309       
4               10.651000       1.024861        10.651000       0.029913        0.096222       
5               10.651000       1.245709        10.651000       0.020735        0.116957       
6               10.651000       1.493632        10.651000       0.023277        0.140234       
7               10.674000       1.710752        10.653914       0.020341        0.160575       
8               10.674000       1.926506        10.656159       0.020213        0.180788       
9               10.674000       2.141448        10.657947       0.020137        0.200925       
10              10.674000       2.356593        10.659411       0.020156        0.221081       
11              10.674000       2.571557        10.660629       0.020139        0.241220       
12              10.674000       2.806556        10.661747       0.022016        0.263236       
13              10.674000       3.023665        10.662626       0.020340        0.283576       
14              10.674000       3.240294        10.663386       0.020295        0.303871       
15              10.674000       3.455514        10.664046       0.020163        0.324034       
16              10.674000       3.713814        10.664738       0.024199        0.348233       
17              10.674000       3.932289        10.665252       0.020468        0.368701       
18              10.674000       4.148245        10.665707       0.020232        0.388933       
19              10.674000       4.371492        10.666130       0.020915        0.409848       
20              10.674000       4.589807        10.666504       0.020453        0.430301       
21              10.674000       4.807205        10.666843       0.020367        0.450668       
22              10.674000       5.048245        10.667185       0.022582        0.473250       
23              10.674000       5.268887        10.667470       0.020671        0.493921       
24              10.674000       5.484214        10.667726       0.020173        0.514094       
25              10.674000       5.699327        10.667963       0.020153        0.534247       
26              10.674000       5.920279        10.668188       0.020700        0.554947       
27              10.674000       6.138850        10.668395       0.020477        0.575424       
28              10.674000       6.356525        10.668587       0.020393        0.595817       
29              10.674000       6.579249        10.668770       0.020866        0.616683       
30              10.674000       6.799454        10.668939       0.020630        0.637313       
31              10.674000       7.015976        10.669095       0.020285        0.657598       
32              10.674000       7.257774        10.669259       0.022653        0.680251       
33              10.674000       7.477103        10.669398       0.020548        0.700799       
34              10.674000       7.692174        10.669526       0.020149        0.720948       
35              10.674000       7.951402        10.669672       0.024286        0.745234       
36              10.674000       8.169878        10.669788       0.020468        0.765702       
37              10.674000       8.388300        10.669897       0.020463        0.786165       
38              10.674000       8.611397        10.670004       0.020901        0.807066       
39              10.674000       8.857209        10.670114       0.023029        0.830095       
40              10.674000       9.072076        10.670206       0.020130        0.850225       
41              10.674000       9.317792        10.670306       0.023020        0.873245       
42              10.674000       9.538178        10.670392       0.020647        0.893892       
43              10.674000       9.756034        10.670472       0.020410        0.914302       
44              10.674000       10.011634       10.670562       0.023946        0.938248       
45              10.674000       10.231796       10.670636       0.020626        0.958874       
46              10.674000       10.449022       10.670706       0.020351        0.979225       
47              10.674000       10.664466       10.670773       0.020184        0.999409       
48              10.674000       10.886742       10.670839       0.020824        1.020233       
49              10.674000       11.103477       10.670900       0.020305        1.040538       
50              10.674000       11.319412       10.670959       0.020230        1.060768       
51              10.674000       11.534995       10.671016       0.020197        1.080965       
52              10.674000       11.755242       10.671072       0.020634        1.101599       
53              10.674000       11.970249       10.671125       0.020143        1.121742       
54              10.674000       12.185426       10.671175       0.020159        1.141901       
55              10.787000       12.447928       10.673592       0.024335        1.166236       
56              10.787000       12.668457       10.675546       0.020444        1.186680       
57              10.787000       12.889062       10.677434       0.020451        1.207131       
58              10.787000       13.125232       10.679386       0.021894        1.229025       
59              10.787000       13.418596       10.681716       0.027196        1.256221       
