#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.439000       0.214521        10.439000       0.020550        0.020550       
2               10.439000       0.426767        10.439000       0.020332        0.040882       
3               10.439000       0.637614        10.439000       0.020198        0.061080       
4               10.439000       0.861739        10.439000       0.021470        0.082550       
5               10.439000       1.072555        10.439000       0.020195        0.102745       
6               10.439000       1.283454        10.439000       0.020203        0.122948       
7               10.439000       1.494259        10.439000       0.020194        0.143142       
8               10.500000       1.705960        10.446531       0.020162        0.163304       
9               10.500000       2.167278        10.457867       0.043935        0.207239       
10              10.500000       2.410584        10.462104       0.023172        0.230411       
11              10.500000       2.727012        10.466487       0.030136        0.260547       
12              10.500000       2.938492        10.468892       0.020141        0.280688       
13              10.500000       3.149742        10.470973       0.020119        0.300807       
14              10.500000       3.360970        10.472792       0.020117        0.320924       
15              10.500000       3.572167        10.474397       0.020114        0.341038       
16              10.500000       3.783427        10.475823       0.020120        0.361158       
17              10.500000       3.998478        10.477121       0.020481        0.381639       
18              10.500000       4.239106        10.478417       0.022917        0.404556       
19              10.500000       4.512054        10.479720       0.025995        0.430551       
20              10.500000       4.725204        10.480633       0.020300        0.450851       
21              10.500000       4.938375        10.481467       0.020302        0.471153       
22              10.500000       5.151409        10.482233       0.020289        0.491442       
23              10.500000       5.364706        10.482938       0.020314        0.511756       
24              10.500000       5.577772        10.483589       0.020292        0.532048       
25              10.500000       5.789431        10.484188       0.020158        0.552206       
26              10.500000       6.034585        10.484829       0.023348        0.575554       
27              10.500000       6.247725        10.485346       0.020299        0.595853       
28              10.500000       6.459646        10.485826       0.020183        0.616036       
29              10.500000       6.671127        10.486275       0.020141        0.636177       
30              10.500000       6.888792        10.486708       0.020730        0.656907       
31              10.500000       7.103034        10.487108       0.020404        0.677311       
32              10.500000       7.316992        10.487485       0.020377        0.697688       
33              10.500000       7.530930        10.487840       0.020375        0.718063       
34              10.500000       7.744626        10.488175       0.020352        0.738415       
35              10.500000       7.957912        10.488492       0.020313        0.758728       
36              10.500000       8.170338        10.488791       0.020231        0.778959       
37              10.500000       8.381503        10.489073       0.020111        0.799070       
38              10.500000       8.593330        10.489342       0.020174        0.819244       
39              10.500000       8.838033        10.489637       0.023305        0.842549       
40              10.500000       9.049492        10.489879       0.020139        0.862688       
41              10.500000       9.260689        10.490109       0.020114        0.882802       
42              10.500000       9.472002        10.490330       0.020125        0.902927       
43              10.500000       9.683682        10.490541       0.020160        0.923087       
44              10.500000       9.894879        10.490743       0.020114        0.943201       
45              10.500000       10.106128       10.490936       0.020119        0.963320       
46              10.500000       10.317136       10.491121       0.020096        0.983416       
47              10.500000       10.528176       10.491299       0.020099        1.003515       
48              10.500000       10.880902       10.491581       0.033593        1.037108       
49              10.500000       11.127043       10.491767       0.023442        1.060550       
50              10.500000       11.389606       10.491957       0.025006        1.085556       
51              10.500000       11.602851       10.492104       0.020309        1.105865       
52              10.500000       11.813974       10.492245       0.020107        1.125972       
53              10.500000       12.025045       10.492381       0.020102        1.146074       
54              10.586000       12.237845       10.493995       0.020102        1.166176       
55              10.586000       12.450571       10.495554       0.020095        1.186271       
56              10.586000       12.663371       10.497061       0.020102        1.206373       
57              10.586000       12.878256       10.498532       0.020299        1.226672       
58              10.586000       13.092802       10.499954       0.020267        1.246939       
59              10.586000       13.310884       10.501353       0.020601        1.267540       
60              10.586000       13.524690       10.502680       0.020197        1.287737       
61              10.586000       13.738273       10.503965       0.020176        1.307913       
62              10.586000       13.951835       10.505212       0.020174        1.328087       
63              10.586000       14.165460       10.506421       0.020180        1.348267       
64              10.586000       14.378959       10.507594       0.020168        1.368435       
65              10.586000       14.591865       10.508729       0.020112        1.388547       
66              10.586000       14.805077       10.509834       0.020141        1.408688       
67              10.586000       15.018650       10.510910       0.020175        1.428863       
68              10.586000       15.231471       10.511951       0.020104        1.448967       
69              10.586000       15.444260       10.512965       0.020101        1.469068       
70              10.586000       15.657187       10.513951       0.020114        1.489182       
71              10.586000       15.883409       10.514970       0.021370        1.510552       
72              10.586000       16.097681       10.515910       0.020241        1.530793       
73              10.586000       16.312238       10.516825       0.020268        1.551061       
74              10.586000       16.526075       10.517715       0.020200        1.571261       
75              10.586000       16.739912       10.518581       0.020200        1.591461       
76              10.586000       16.954088       10.519428       0.020232        1.611693       
77              10.586000       17.168952       10.520256       0.020297        1.631990       
78              10.586000       17.381551       10.521055       0.020083        1.652073       
79              10.586000       17.594615       10.521837       0.020127        1.672200       
80              10.586000       17.841819       10.522720       0.023352        1.695552       
81              10.586000       18.055117       10.523463       0.020149        1.715701       
82              10.586000       18.268086       10.524188       0.020118        1.735819       
83              10.586000       18.481076       10.524896       0.020120        1.755939       
84              10.586000       18.694067       10.525589       0.020120        1.776059       
85              10.586000       18.907015       10.526265       0.020116        1.796175       
86              10.586000       19.120545       10.526929       0.020171        1.816346       
87              10.586000       19.333302       10.527575       0.020098        1.836444       
88              10.586000       19.582592       10.528315       0.023549        1.859993       
89              10.586000       19.927272       10.529307       0.032560        1.892553       
90              10.586000       20.170771       10.529988       0.023002        1.915555       
91              10.586000       20.414249       10.530653       0.023000        1.938555       
92              10.586000       20.628976       10.531226       0.020284        1.958839       
93              10.586000       20.841828       10.531782       0.020107        1.978946       
94              10.586000       21.054639       10.532327       0.020103        1.999049       
95              10.586000       21.267449       10.532862       0.020103        2.019152       
96              10.586000       21.480196       10.533386       0.020097        2.039249       
97              10.586000       21.693123       10.533899       0.020114        2.059363       
98              10.586000       21.908262       10.534409       0.020323        2.079686       
99              10.586000       22.121125       10.534903       0.020108        2.099794       
100             10.586000       22.351413       10.535427       0.021754        2.121548       
101             10.586000       22.565229       10.535903       0.020198        2.141746       
102             10.645000       22.780162       10.536922       0.020191        2.161937       
103             10.645000       22.995074       10.537922       0.020189        2.182126       
104             10.645000       23.209944       10.538904       0.020185        2.202311       
105             10.645000       23.424802       10.539867       0.020184        2.222495       
106             10.645000       23.639171       10.540811       0.020138        2.242633       
107             10.645000       23.853721       10.541739       0.020155        2.262788       
108             10.645000       24.067973       10.542650       0.020127        2.282915       
109             10.645000       24.282002       10.543543       0.020106        2.303021       
110             10.645000       24.511188       10.544483       0.021530        2.324551       
111             10.645000       24.726728       10.545351       0.020248        2.344799       
112             10.645000       24.942960       10.546207       0.020313        2.365112       
113             10.645000       25.158085       10.547044       0.020209        2.385321       
114             10.645000       25.372379       10.547864       0.020131        2.405452       
115             10.645000       25.589016       10.548678       0.020351        2.425803       
116             10.645000       25.803651       10.549472       0.020163        2.445966       
117             10.645000       26.020181       10.550260       0.020341        2.466307       
118             10.645000       26.235795       10.551032       0.020255        2.486562       
119             10.645000       26.450356       10.551788       0.020156        2.506718       
120             10.645000       26.664235       10.552529       0.020092        2.526810       
121             10.645000       26.906324       10.553354       0.022742        2.549552       
122             10.645000       27.121278       10.554074       0.020193        2.569745       
123             10.645000       27.336052       10.554782       0.020176        2.589921       
124             10.645000       27.550868       10.555480       0.020180        2.610101       
125             10.645000       27.765769       10.556167       0.020188        2.630289       
126             10.645000       27.980596       10.556843       0.020181        2.650470       
127             10.645000       28.196413       10.557512       0.020274        2.670744       
128             10.645000       28.449945       10.558286       0.023817        2.694561       
129             10.645000       28.677067       10.558967       0.021336        2.715897       
130             10.645000       28.993596       10.559899       0.029735        2.745632       
131             10.645000       29.281011       10.560727       0.027000        2.772632       
132             10.645000       29.498094       10.561343       0.020393        2.793025       
133             10.645000       29.712208       10.561941       0.020114        2.813139       
134             10.645000       29.926300       10.562530       0.020112        2.833251       
135             10.645000       30.140381       10.563112       0.020111        2.853362       
136             10.645000       30.355400       10.563687       0.020199        2.873561       
137             10.645000       30.578987       10.564277       0.021004        2.894565       
138             10.645000       30.796944       10.564844       0.020475        2.915040       
139             10.645000       31.014858       10.565403       0.020471        2.935511       
140             10.645000       31.324031       10.566183       0.029044        2.964555       
141             10.645000       31.540252       10.566719       0.020312        2.984867       
142             10.645000       31.756154       10.567248       0.020282        3.005149       
143             10.645000       31.972141       10.567769       0.020290        3.025439       
144             10.645000       32.188118       10.568284       0.020289        3.045728       
145             10.645000       32.404041       10.568791       0.020284        3.066012       
146             10.645000       32.618388       10.569288       0.020136        3.086148       
147             10.645000       32.834535       10.569783       0.020305        3.106453       
148             10.645000       33.050937       10.570272       0.020329        3.126782       
149             10.645000       33.268734       10.570758       0.020460        3.147242       
150             10.659000       33.483246       10.571319       0.020125        3.167367       
151             10.659000       33.697961       10.571873       0.020144        3.187511       
152             10.659000       33.917057       10.572431       0.020555        3.208066       
153             10.659000       34.135588       10.572981       0.020502        3.228568       
154             10.659000       34.352893       10.573521       0.020387        3.248955       
155             10.659000       34.604477       10.574137       0.023603        3.272558       
156             10.659000       34.820450       10.574659       0.020262        3.292820       
157             10.659000       35.070883       10.575257       0.023495        3.316315       
158             10.659000       35.285651       10.575763       0.020149        3.336464       
159             10.659000       35.499695       10.576261       0.020081        3.356545       
160             10.659000       35.713695       10.576753       0.020077        3.376622       
161             10.659000       35.947405       10.577283       0.021926        3.398548       
162             10.659000       36.162962       10.577767       0.020223        3.418771       
163             10.659000       36.416401       10.578328       0.023777        3.442548       
164             10.659000       36.632523       10.578800       0.020276        3.462824       
165             10.659000       36.847483       10.579264       0.020167        3.482991       
166             10.659000       37.087918       10.579777       0.022557        3.505548       
167             10.659000       37.302601       10.580230       0.020141        3.525689       
168             10.659000       37.517081       10.580677       0.020122        3.545811       
169             10.659000       37.744395       10.581145       0.021326        3.567137       
170             10.659000       38.071701       10.581810       0.030707        3.597844       
171             10.659000       38.358492       10.582383       0.026906        3.624750       
172             10.659000       38.612133       10.582882       0.023796        3.648546       
173             10.659000       38.826379       10.583299       0.020100        3.668646       
174             10.659000       39.040636       10.583712       0.020101        3.688747       
175             10.659000       39.254892       10.584120       0.020101        3.708848       
176             10.659000       39.469916       10.584525       0.020173        3.729021       
177             10.659000       39.688874       10.584933       0.020542        3.749563       
178             10.659000       39.907404       10.585336       0.020502        3.770065       
179             10.659000       40.147125       10.585773       0.022490        3.792555       
180             10.659000       40.382497       10.586197       0.022082        3.814637       
181             10.659000       40.627111       10.586632       0.022949        3.837586       
182             10.659000       40.842913       10.587012       0.020246        3.857832       
183             10.659000       41.058534       10.587387       0.020229        3.878061       
184             10.659000       41.274251       10.587759       0.020238        3.898299       
185             10.659000       41.489893       10.588127       0.020231        3.918530       
186             10.659000       41.704256       10.588489       0.020111        3.938641       
187             10.659000       41.948486       10.588897       0.022913        3.961554       
188             10.659000       42.164480       10.589253       0.020264        3.981818       
189             10.659000       42.379813       10.589605       0.020202        4.002020       
190             10.659000       42.594325       10.589953       0.020125        4.022145       
191             10.659000       42.809434       10.590297       0.020181        4.042326       
192             10.659000       43.027240       10.590643       0.020434        4.062760       
193             10.659000       43.242765       10.590981       0.020220        4.082980       
194             10.659000       43.462309       10.591323       0.020597        4.103577       
195             10.659000       43.681746       10.591661       0.020587        4.124164       
196             10.659000       43.899072       10.591992       0.020389        4.144553       
197             10.636000       44.114802       10.592206       0.020283        4.164836       
198             10.636000       44.335084       10.592423       0.020711        4.185547       
199             10.636000       44.549293       10.592632       0.020140        4.205687       
200             10.636000       44.764002       10.592839       0.020187        4.225874       
201             10.636000       44.994559       10.593059       0.021677        4.247551       
202             10.636000       45.209714       10.593263       0.020229        4.267780       
203             10.636000       45.424891       10.593464       0.020231        4.288011       
204             10.636000       45.653991       10.593677       0.021540        4.309551       
205             10.636000       45.868742       10.593874       0.020191        4.329742       
206             10.636000       46.083494       10.594070       0.020191        4.349933       
