#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.897000       0.218670        10.897000       0.020067        0.020067       
2               10.897000       0.439988        10.897000       0.020310        0.040377       
3               10.847000       0.658978        10.880333       0.020189        0.060566       
4               10.847000       0.877957        10.872000       0.020188        0.080754       
5               10.847000       1.096980        10.866999       0.020192        0.100946       
6               10.847000       1.316068        10.863665       0.020198        0.121144       
7               10.847000       1.535004        10.861285       0.020184        0.141328       
8               10.847000       1.753929        10.859500       0.020183        0.161511       
9               10.847000       1.972875        10.858111       0.020185        0.181696       
10              10.847000       2.191833        10.857000       0.020186        0.201882       
11              10.847000       2.410790        10.856091       0.020186        0.222068       
12              10.847000       2.629791        10.855333       0.020190        0.242258       
13              10.847000       2.848304        10.854694       0.020145        0.262403       
14              10.847000       3.066904        10.854145       0.020153        0.282556       
15              10.829000       3.285227        10.852470       0.020161        0.302717       
16              10.829000       3.558302        10.850666       0.025217        0.327934       
17              10.828000       3.786708        10.849296       0.021094        0.349028       
18              10.828000       4.023365        10.848041       0.021856        0.370884       
19              10.828000       4.249572        10.846972       0.020891        0.391775       
20              10.828000       4.468959        10.846039       0.020261        0.412036       
21              10.828000       4.738803        10.845010       0.024921        0.436957       
22              10.830000       4.965497        10.844324       0.020932        0.457889       
23              10.830000       5.203659        10.843668       0.021991        0.479880       
24              10.830000       5.421667        10.843117       0.020130        0.500010       
25              10.830000       5.639523        10.842610       0.020116        0.520126       
26              10.830000       5.857380        10.842141       0.020116        0.540242       
27              10.831000       6.075234        10.841741       0.020114        0.560356       
28              10.831000       6.293100        10.841369       0.020115        0.580471       
29              10.831000       6.510966        10.841021       0.020115        0.600586       
30              10.831000       6.729882        10.840695       0.020212        0.620798       
31              10.831000       6.947390        10.840391       0.020082        0.640880       
32              10.837000       7.196630        10.840274       0.022999        0.663879       
33              10.837000       7.414605        10.840177       0.020114        0.683993       
34              10.837000       7.645195        10.840082       0.021278        0.705271       
35              10.837000       7.867202        10.839995       0.020486        0.725757       
36              10.837000       8.086770        10.839913       0.020261        0.746018       
37              10.839000       8.323874        10.839887       0.021875        0.767893       
38              10.839000       8.543786        10.839864       0.020289        0.788182       
39              10.839000       8.764121        10.839843       0.020328        0.808510       
40              10.839000       8.984521        10.839822       0.020334        0.828844       
41              10.846000       9.205075        10.839970       0.020335        0.849179       
42              10.846000       9.425639        10.840111       0.020336        0.869515       
43              10.846000       9.657396        10.840252       0.021368        0.890883       
44              10.846000       9.878015        10.840381       0.020341        0.911224       
45              10.846000       10.098525       10.840503       0.020331        0.931555       
46              10.853000       10.329987       10.840783       0.021327        0.952882       
47              10.853000       10.550759       10.841038       0.020342        0.973224       
48              10.853000       10.771324       10.841283       0.020323        0.993547       
49              10.853000       10.990197       10.841516       0.020167        1.013714       
50              10.853000       11.209069       10.841740       0.020167        1.033881       
51              10.859000       11.469739       10.842132       0.024005        1.057886       
52              10.859000       11.690720       10.842450       0.020350        1.078236       
53              10.859000       11.911386       10.842756       0.020321        1.098557       
54              10.859000       12.132138       10.843051       0.020329        1.118886       
55              10.859000       12.351371       10.843334       0.020189        1.139075       
56              10.901000       12.573348       10.844347       0.020363        1.159438       
57              10.901000       12.792916       10.845314       0.020142        1.179580       
58              10.901000       13.012375       10.846249       0.020132        1.199712       
59              10.901000       13.231834       10.847152       0.020132        1.219844       
60              10.901000       13.452448       10.848031       0.020238        1.240082       
61              10.908000       13.675277       10.849003       0.020428        1.260510       
62              10.908000       13.897363       10.849941       0.020360        1.280870       
63              10.908000       14.118861       10.850847       0.020306        1.301176       
64              10.908000       14.341919       10.851731       0.020449        1.321625       
65              10.908000       14.564813       10.852588       0.020434        1.342059       
66              10.908000       14.824751       10.853555       0.023830        1.365889       
67              10.908000       15.046958       10.854355       0.020371        1.386260       
68              10.908000       15.269546       10.855133       0.020406        1.406666       
69              10.908000       15.492157       10.855889       0.020408        1.427074       
70              10.908000       15.715127       10.856625       0.020441        1.447515       
71              10.908000       15.936254       10.857334       0.020272        1.467787       
72              10.908000       16.161832       10.858038       0.020680        1.488467       
73              10.908000       16.381311       10.858705       0.020121        1.508588       
74              10.908000       16.600911       10.859354       0.020132        1.528720       
75              10.908000       16.819758       10.859984       0.020063        1.548783       
76              10.908000       17.038966       10.860599       0.020096        1.568879       
77              10.908000       17.257944       10.861198       0.020075        1.588954       
78              10.908000       17.476715       10.861781       0.020056        1.609010       
79              10.908000       17.726170       10.862429       0.022869        1.631879       
80              10.908000       17.945780       10.862984       0.020133        1.652012       
81              10.908000       18.165118       10.863526       0.020108        1.672120       
82              10.908000       18.384435       10.864054       0.020106        1.692226       
83              10.908000       18.603773       10.864570       0.020108        1.712334       
84              10.908000       18.823100       10.865074       0.020107        1.732441       
85              10.908000       19.042438       10.865567       0.020108        1.752549       
86              10.908000       19.262212       10.866049       0.020148        1.772697       
87              10.908000       19.481561       10.866520       0.020109        1.792806       
88              10.908000       19.700507       10.866979       0.020072        1.812878       
89              10.908000       19.919921       10.867429       0.020115        1.832993       
90              10.908000       20.139303       10.867869       0.020112        1.853105       
91              10.908000       20.358663       10.868300       0.020110        1.873215       
92              10.908000       20.577903       10.868722       0.020099        1.893314       
93              10.908000       20.797110       10.869134       0.020096        1.913410       
94              10.908000       21.016644       10.869539       0.020126        1.933536       
95              10.908000       21.282232       10.870017       0.024348        1.957884       
96              10.908000       21.506566       10.870412       0.020566        1.978450       
97              10.908000       21.727573       10.870793       0.020261        1.998711       
98              10.908000       21.949136       10.871167       0.020312        2.019023       
