#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.894000       0.261674        10.894000       0.024020        0.024020       
2               10.894000       0.482887        10.894000       0.020306        0.044326       
3               10.894000       0.702750        10.894000       0.020182        0.064508       
4               10.883000       0.922521        10.891377       0.020194        0.084702       
5               10.883000       1.142217        10.889765       0.020187        0.104889       
6               10.883000       1.361302        10.888676       0.020131        0.125020       
7               10.883000       1.580976        10.887887       0.020185        0.145205       
8               10.883000       1.800671        10.887290       0.020187        0.165392       
9               10.883000       2.020366        10.886824       0.020187        0.185579       
10              10.883000       2.240562        10.886448       0.020233        0.205812       
11              10.883000       2.489380        10.886103       0.022863        0.228675       
12              10.883000       2.732615        10.885827       0.022350        0.251025       
13              10.885000       3.050707        10.885741       0.029223        0.280248       
14              10.885000       3.283222        10.885688       0.021361        0.301609       
15              10.885000       3.503784        10.885645       0.020263        0.321872       
16              10.885000       3.726905        10.885606       0.020498        0.342370       
17              10.885000       3.949764        10.885572       0.020474        0.362844       
18              10.886000       4.174615        10.885595       0.020655        0.383499       
19              10.886000       4.393630        10.885615       0.020119        0.403618       
20              10.886000       4.612602        10.885633       0.020115        0.423733       
21              10.886000       4.831574        10.885650       0.020115        0.443848       
22              10.886000       5.050524        10.885665       0.020113        0.463961       
23              10.891000       5.269575        10.885887       0.020113        0.484074       
24              10.891000       5.488527        10.886091       0.020104        0.504178       
25              10.891000       5.737420        10.886304       0.022853        0.527031       
26              10.891000       5.958725        10.886478       0.020320        0.547351       
27              10.894000       6.181147        10.886749       0.020417        0.567768       
28              10.894000       6.403668        10.887000       0.020426        0.588194       
29              10.894000       6.625710        10.887235       0.020382        0.608576       
30              10.894000       6.847141        10.887453       0.020326        0.628902       
31              10.894000       7.109948        10.887695       0.024124        0.653026       
32              10.853000       7.330210        10.886649       0.020295        0.673321       
33              10.853000       7.550504        10.885665       0.020298        0.693619       
34              10.853000       7.770776        10.884736       0.020296        0.713915       
35              10.853000       7.991103        10.883859       0.020301        0.734216       
36              10.853000       8.211376        10.883029       0.020296        0.754512       
37              10.853000       8.431550        10.882242       0.020287        0.774799       
38              10.853000       8.651476        10.881497       0.020264        0.795063       
39              10.853000       8.872052        10.880787       0.020324        0.815387       
40              10.853000       9.096080        10.880101       0.020642        0.836029       
41              10.853000       9.323949        10.879437       0.020996        0.857025       
42              10.853000       9.542952        10.878829       0.020179        0.877204       
43              10.853000       9.761889        10.878248       0.020173        0.897377       
44              10.853000       10.000286       10.877645       0.021966        0.919343       
45              10.853000       10.227136       10.877097       0.020902        0.940245       
46              10.853000       10.452195       10.876577       0.020737        0.960982       
47              10.853000       10.713133       10.876001       0.024043        0.985025       
48              10.853000       10.932603       10.875539       0.020222        1.005247       
49              10.853000       11.156869       10.875085       0.020664        1.025911       
50              10.853000       11.376208       10.874658       0.020210        1.046121       
51              10.853000       11.595439       10.874248       0.020200        1.066321       
52              10.853000       11.814507       10.873853       0.020185        1.086506       
53              10.853000       12.032793       10.873474       0.020113        1.106619       
54              10.853000       12.253033       10.873105       0.020293        1.126912       
55              10.853000       12.473794       10.872749       0.020341        1.147253       
56              10.853000       12.693220       10.872407       0.020218        1.167471       
57              10.853000       12.911669       10.872078       0.020128        1.187599       
58              10.853000       13.129456       10.871761       0.020067        1.207666       
59              10.853000       13.348057       10.871453       0.020142        1.227808       
60              10.853000       13.565649       10.871157       0.020049        1.247857       
61              10.853000       13.783436       10.870869       0.020067        1.267924       
62              10.853000       14.044950       10.870536       0.024096        1.292020       
63              10.853000       14.263410       10.870267       0.020129        1.312149       
64              10.853000       14.481729       10.870006       0.020116        1.332265       
65              10.853000       14.700070       10.869753       0.020118        1.352383       
66              10.853000       14.918378       10.869508       0.020115        1.372498       
67              10.853000       15.136773       10.869269       0.020123        1.392621       
68              10.853000       15.355070       10.869038       0.020114        1.412735       
69              10.853000       15.573411       10.868812       0.020118        1.432853       
70              10.853000       15.791729       10.868594       0.020116        1.452969       
71              10.853000       16.009321       10.868381       0.020049        1.473018       
72              10.853000       16.227434       10.868174       0.020097        1.493115       
73              10.853000       16.445644       10.867973       0.020106        1.513221       
74              10.853000       16.692322       10.867751       0.022729        1.535950       
75              10.853000       16.953652       10.867523       0.024079        1.560029       
76              10.853000       17.172763       10.867338       0.020189        1.580218       
77              10.853000       17.391766       10.867157       0.020179        1.600397       
78              10.853000       17.637358       10.866960       0.022629        1.623026       
79              10.853000       17.856708       10.866788       0.020211        1.643237       
80              10.853000       18.074832       10.866621       0.020098        1.663335       
81              10.897000       18.293807       10.866984       0.020095        1.683430       
82              10.897000       18.512793       10.867338       0.020096        1.703526       
83              10.897000       18.731779       10.867684       0.020096        1.723622       
84              10.897000       18.950754       10.868022       0.020095        1.743717       
85              10.897000       19.204654       10.868404       0.023300        1.767017       
86              10.897000       19.423695       10.868726       0.020101        1.787118       
87              10.897000       19.642616       10.869040       0.020090        1.807208       
88              10.897000       19.875169       10.869366       0.021341        1.828549       
89              10.897000       20.096040       10.869669       0.020269        1.848818       
90              10.897000       20.318055       10.869967       0.020374        1.869192       
91              10.897000       20.538186       10.870256       0.020201        1.889393       
92              10.897000       20.758011       10.870539       0.020173        1.909566       
93              10.897000       20.977803       10.870815       0.020170        1.929736       
94              10.897000       21.197585       10.871086       0.020169        1.949905       
95              10.897000       21.416843       10.871351       0.020121        1.970026       
96              10.897000       21.636647       10.871611       0.020171        1.990197       
97              10.897000       21.856352       10.871865       0.020162        2.010359       
98              10.897000       22.076156       10.872115       0.020171        2.030530       
99              10.897000       22.295806       10.872360       0.020157        2.050687       
100             10.897000       22.539202       10.872625       0.022336        2.073023       
101             10.897000       22.758504       10.872859       0.020125        2.093148       
102             10.897000       22.977686       10.873089       0.020114        2.113262       
103             10.897000       23.196999       10.873315       0.020126        2.133388       
104             10.897000       23.417794       10.873538       0.020262        2.153650       
105             10.897000       23.636802       10.873755       0.020098        2.173748       
106             10.897000       23.855766       10.873967       0.020094        2.193842       
107             10.897000       24.074960       10.874177       0.020115        2.213957       
108             10.897000       24.295973       10.874384       0.020282        2.234239       
109             10.897000       24.520331       10.874590       0.020589        2.254828       
110             10.897000       24.743349       10.874792       0.020466        2.275294       
111             10.897000       24.963643       10.874988       0.020216        2.295510       
112             10.897000       25.183773       10.875180       0.020201        2.315711       
113             10.897000       25.403903       10.875368       0.020201        2.335912       
114             10.897000       25.623935       10.875554       0.020192        2.356104       
115             10.897000       25.843074       10.875735       0.020110        2.376214       
116             10.897000       26.064479       10.875915       0.020318        2.396532       
117             10.897000       26.309684       10.876112       0.022502        2.419034       
118             10.897000       26.530315       10.876285       0.020247        2.439281       
119             10.897000       26.748985       10.876454       0.020067        2.459348       
120             10.897000       26.968364       10.876621       0.020132        2.479480       
121             10.897000       27.187731       10.876785       0.020131        2.499611       
122             10.897000       27.406532       10.876946       0.020079        2.519690       
123             10.897000       27.625769       10.877105       0.020119        2.539809       
124             10.897000       27.856916       10.877270       0.021212        2.561021       
125             10.897000       28.076251       10.877424       0.020128        2.581149       
126             10.897000       28.295400       10.877575       0.020111        2.601260       
127             10.897000       28.514604       10.877724       0.020116        2.621376       
128             10.897000       28.733732       10.877871       0.020109        2.641485       
129             10.897000       28.953176       10.878015       0.020138        2.661623       
130             10.892000       29.172192       10.878120       0.020108        2.681731       
131             10.892000       29.391252       10.878224       0.020112        2.701843       
132             10.892000       29.610377       10.878325       0.020118        2.721961       
133             10.892000       29.829437       10.878426       0.020112        2.742073       
134             10.892000       30.048388       10.878524       0.020102        2.762175       
135             10.892000       30.278863       10.878627       0.021160        2.783335       
136             10.892000       30.581312       10.878759       0.027768        2.811103       
137             10.892000       30.801167       10.878853       0.020185        2.831288       
138             10.892000       31.023157       10.878947       0.020381        2.851669       
139             10.892000       31.277322       10.879053       0.023335        2.875004       
140             10.892000       31.497057       10.879144       0.020174        2.895178       
141             10.892000       31.759042       10.879249       0.024053        2.919231       
142             10.892000       32.007238       10.879348       0.022787        2.942018       
