#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.616000       0.253170        10.616000       0.023848        0.023848       
2               10.616000       0.468781        10.616000       0.020310        0.044158       
3               10.616000       0.683076        10.616000       0.020186        0.064344       
4               10.616000       0.897360        10.616000       0.020185        0.084529       
5               10.616000       1.111665        10.616000       0.020187        0.104716       
6               10.616000       1.325949        10.616000       0.020185        0.124901       
7               10.616000       1.540265        10.616000       0.020188        0.145089       
8               10.616000       1.754474        10.616000       0.020178        0.165267       
9               10.616000       1.968578        10.616000       0.020168        0.185435       
10              10.616000       2.200410        10.616000       0.021838        0.207273       
11              10.616000       2.640974        10.616000       0.041500        0.248773       
12              10.616000       2.895716        10.616000       0.023996        0.272769       
13              10.616000       3.237094        10.616000       0.032157        0.304926       
14              10.616000       3.468353        10.616000       0.021784        0.326710       
15              10.616000       3.682022        10.616000       0.020127        0.346837       
16              10.616000       3.895637        10.616000       0.020122        0.366959       
17              10.650000       4.109904        10.617767       0.020119        0.387078       
18              10.650000       4.325354        10.619368       0.020230        0.407308       
19              10.650000       4.565394        10.620974       0.022539        0.429847       
20              10.650000       4.779576        10.622272       0.020111        0.449958       
21              10.650000       5.020234        10.623598       0.022597        0.472555       
22              10.650000       5.268368        10.624838       0.023299        0.495854       
23              10.650000       5.487226        10.625839       0.020550        0.516404       
24              10.650000       5.702281        10.626749       0.020193        0.536597       
25              10.650000       5.917230        10.627591       0.020183        0.556780       
26              10.650000       6.132062        10.628375       0.020172        0.576952       
27              10.650000       6.346969        10.629106       0.020179        0.597131       
28              10.650000       6.561800        10.629789       0.020172        0.617303       
29              10.650000       6.776792        10.630429       0.020187        0.637490       
30              10.650000       7.014873        10.631092       0.022355        0.659845       
31              10.650000       7.228906        10.631650       0.020097        0.679942       
32              10.650000       7.443588        10.632179       0.020158        0.700100       
33              10.650000       7.658079        10.632677       0.020140        0.720240       
34              10.650000       7.874626        10.633153       0.020333        0.740573       
35              10.650000       8.088808        10.633598       0.020111        0.760684       
36              10.650000       8.303065        10.634021       0.020118        0.780802       
37              10.650000       8.517279        10.634422       0.020114        0.800916       
