#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.896000       0.224621        10.896000       0.020615        0.020615       
2               10.896000       0.448621        10.896000       0.020558        0.041173       
3               10.896000       0.671281        10.896000       0.020435        0.061608       
4               10.896000       0.890922        10.896000       0.020158        0.081766       
5               10.896000       1.128891        10.896000       0.021840        0.103606       
6               10.896000       1.348740        10.896000       0.020177        0.123783       
7               10.896000       1.571715        10.896000       0.020464        0.144247       
8               10.896000       1.792457        10.896000       0.020259        0.164506       
9               10.896000       2.012230        10.896000       0.020170        0.184676       
10              10.896000       2.231969        10.896000       0.020167        0.204843       
11              10.896000       2.490913        10.896000       0.023765        0.228608       
12              10.896000       2.713126        10.896000       0.020394        0.249002       
13              10.896000       2.939817        10.896000       0.020805        0.269807       
14              10.896000       3.159677        10.896000       0.020178        0.289985       
15              10.896000       3.406155        10.896000       0.022621        0.312606       
16              10.896000       3.626069        10.896000       0.020183        0.332789       
17              10.896000       3.851376        10.896000       0.020678        0.353467       
18              10.896000       4.073851        10.896000       0.020418        0.373885       
19              10.896000       4.297197        10.896000       0.020498        0.394383       
20              10.896000       4.560597        10.896000       0.024174        0.418557       
21              10.896000       4.782265        10.896000       0.020344        0.438901       
22              10.834000       5.019118        10.893058       0.021862        0.460763       
23              10.834000       5.245018        10.890501       0.020851        0.481614       
24              10.834000       5.483864        10.888028       0.022046        0.503660       
25              10.834000       5.721985        10.885769       0.021979        0.525639       
26              10.834000       5.951850        10.883761       0.021217        0.546856       
27              10.834000       6.198356        10.881773       0.022753        0.569609       
28              10.834000       6.417441        10.880135       0.020222        0.589831       
29              10.834000       6.640643        10.878578       0.020602        0.610433       
30              10.834000       6.863184        10.877127       0.020541        0.630974       
31              10.834000       7.085628        10.875768       0.020532        0.651506       
32              10.834000       7.326132        10.874391       0.022199        0.673705       
33              10.834000       7.545509        10.873213       0.020249        0.693954       
34              10.834000       7.766176        10.872095       0.020368        0.714322       
35              10.834000       7.985608        10.871044       0.020254        0.734576       
36              10.834000       8.204878        10.870051       0.020239        0.754815       
37              10.834000       8.423042        10.869114       0.020137        0.774952       
38              10.834000       8.643091        10.868217       0.020311        0.795263       
39              10.834000       8.861732        10.867371       0.020181        0.815444       
40              10.834000       9.082367        10.866558       0.020365        0.835809       
41              10.834000       9.301907        10.865787       0.020264        0.856073       
42              10.834000       9.556982        10.864936       0.023544        0.879617       
43              10.834000       9.784681        10.864214       0.021017        0.900634       
44              10.834000       10.005987       10.863544       0.020427        0.921061       
45              10.834000       10.224704       10.862910       0.020188        0.941249       
46              10.834000       10.443843       10.862302       0.020227        0.961476       
47              10.834000       10.662050       10.861721       0.020141        0.981617       
48              10.834000       10.882674       10.861158       0.020364        1.001981       
49              10.834000       11.102063       10.860620       0.020250        1.022231       
50              10.834000       11.322621       10.860100       0.020358        1.042589       
51              10.834000       11.540114       10.859607       0.020075        1.062664       
52              10.834000       11.768982       10.859108       0.021125        1.083789       
53              10.834000       11.995239       10.858633       0.020884        1.104673       
54              10.834000       12.213728       10.858192       0.020167        1.124840       
55              10.834000       12.436237       10.857758       0.020538        1.145378       
56              10.834000       12.655181       10.857346       0.020209        1.165587       
57              10.834000       12.885371       10.856928       0.021247        1.186834       
58              10.834000       13.132235       10.856496       0.022786        1.209620       
59              10.834000       13.352685       10.856124       0.020348        1.229968       
60              10.834000       13.587209       10.855741       0.021647        1.251615       
61              10.834000       13.806987       10.855395       0.020286        1.271901       
62              10.834000       14.025737       10.855060       0.020191        1.292092       
63              10.834000       14.245894       10.854734       0.020321        1.312413       
64              10.834000       14.465868       10.854418       0.020304        1.332717       
65              10.834000       14.713826       10.854074       0.022887        1.355604       
66              10.834000       14.932152       10.853780       0.020152        1.375756       
67              10.834000       15.153133       10.853491       0.020397        1.396153       
68              10.834000       15.374255       10.853210       0.020410        1.416563       
69              10.834000       15.596233       10.852936       0.020489        1.437052       
70              10.918000       15.818502       10.853845       0.020358        1.457410       
71              10.918000       16.049898       10.854764       0.021194        1.478604       
72              10.918000       16.270147       10.855615       0.020173        1.498777       
73              10.918000       16.497689       10.856471       0.020841        1.519618       
74              10.918000       16.759994       10.857429       0.024025        1.543643       
75              10.918000       17.022823       10.858359       0.024073        1.567716       
76              10.918000       17.252275       10.859148       0.021016        1.588732       
77              10.918000       17.491063       10.859947       0.021871        1.610603       
78              10.918000       17.710875       10.860664       0.020133        1.630736       
79              10.918000       17.933570       10.861372       0.020397        1.651133       
80              10.918000       18.154091       10.862056       0.020198        1.671331       
81              10.918000       18.377779       10.862734       0.020488        1.691819       
82              10.918000       18.605027       10.863405       0.020814        1.712633       
83              10.918000       18.855857       10.864128       0.022974        1.735607       
84              10.918000       19.075712       10.864746       0.020137        1.755744       
85              10.918000       19.295437       10.865349       0.020125        1.775869       
86              10.918000       19.516636       10.865943       0.020260        1.796129       
87              10.918000       19.736317       10.866520       0.020121        1.816250       
88              10.918000       19.956173       10.867085       0.020137        1.836387       
89              10.918000       20.176476       10.867638       0.020178        1.856565       
90              10.918000       20.398723       10.868184       0.020356        1.876921       
91              10.918000       20.646485       10.868779       0.022693        1.899614       
92              10.918000       20.867487       10.869298       0.020242        1.919856       
93              10.918000       21.087278       10.869804       0.020131        1.939987       
94              10.918000       21.308029       10.870301       0.020219        1.960206       
95              10.918000       21.528583       10.870787       0.020201        1.980407       
96              10.918000       21.750797       10.871268       0.020353        2.000760       
97              10.918000       21.970620       10.871733       0.020134        2.020894       
98              10.918000       22.192004       10.872193       0.020277        2.041171       
99              10.918000       22.413290       10.872643       0.020268        2.061439       
100             10.918000       22.635079       10.873086       0.020314        2.081753       
101             10.918000       22.854716       10.873516       0.020117        2.101870       
102             10.918000       23.074605       10.873938       0.020140        2.122010       
103             10.918000       23.297103       10.874357       0.020379        2.142389       
104             10.918000       23.519983       10.874769       0.020414        2.162803       
105             10.918000       23.741225       10.875170       0.020264        2.183067       
106             10.918000       23.961692       10.875563       0.020193        2.203260       
107             10.918000       24.181570       10.875947       0.020139        2.223399       
108             10.918000       24.401982       10.876325       0.020188        2.243587       
109             10.918000       24.624153       10.876700       0.020349        2.263936       
110             10.918000       24.871718       10.877110       0.022675        2.286611       
111             10.918000       25.092895       10.877469       0.020258        2.306869       
112             10.918000       25.312642       10.877819       0.020127        2.326996       
113             10.918000       25.532891       10.878165       0.020173        2.347169       
114             10.918000       25.753587       10.878505       0.020214        2.367383       
115             10.918000       25.975998       10.878842       0.020371        2.387754       
116             10.918000       26.195755       10.879169       0.020128        2.407882       
117             10.918000       26.417052       10.879493       0.020269        2.428151       
118             10.918000       26.639026       10.879813       0.020331        2.448482       
119             11.030000       26.864634       10.881057       0.020454        2.468936       
120             11.030000       27.117055       10.882425       0.022885        2.491821       
121             11.030000       27.368374       10.883762       0.022785        2.514606       
122             11.030000       27.591147       10.884927       0.020197        2.534803       
123             11.030000       27.819512       10.886103       0.020704        2.555507       
124             11.030000       28.063429       10.887337       0.022114        2.577621       
125             11.030000       28.292026       10.888475       0.020725        2.598346       
126             11.030000       28.537576       10.889677       0.022262        2.620608       
127             11.030000       28.760514       10.890751       0.020212        2.640820       
128             11.030000       28.983055       10.891807       0.020176        2.660996       
129             11.030000       29.209733       10.892866       0.020551        2.681547       
130             11.030000       29.433024       10.893894       0.020244        2.701791       
131             11.030000       29.663165       10.894937       0.020865        2.722656       
132             11.030000       29.887372       10.895938       0.020327        2.742983       
