#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.499000       0.222831        10.499000       0.021224        0.021224       
2               10.499000       0.456035        10.499000       0.022212        0.043436       
3               10.499000       0.695611        10.499000       0.022819        0.066255       
4               10.499000       1.033490        10.499000       0.032182        0.098437       
5               10.499000       1.245255        10.499000       0.020170        0.118607       
6               10.499000       1.482900        10.499000       0.022635        0.141242       
7               10.499000       1.726477        10.499000       0.023200        0.164442       
8               10.499000       1.940646        10.499000       0.020399        0.184841       
9               10.499000       2.152536        10.499000       0.020182        0.205023       
10              10.499000       2.368774        10.499000       0.020596        0.225619       
11              10.499000       2.582576        10.499000       0.020364        0.245983       
12              10.499000       2.828819        10.499000       0.023454        0.269437       
13              10.499000       3.041287        10.499000       0.020237        0.289674       
14              10.499000       3.258596        10.499000       0.020698        0.310372       
15              10.499000       3.470077        10.499000       0.020143        0.330515       
16              10.499000       3.689874        10.499000       0.020935        0.351450       
17              10.499000       3.907528        10.499000       0.020731        0.372181       
18              10.499000       4.139556        10.499000       0.022100        0.394281       
19              10.499000       4.350954        10.499000       0.020135        0.414416       
20              10.499000       4.571853        10.499000       0.021040        0.435456       
21              10.499000       4.787995        10.499000       0.020587        0.456043       
22              10.499000       5.001073        10.499000       0.020295        0.476338       
23              10.523000       5.216257        10.499988       0.020449        0.496787       
24              10.523000       5.454688        10.500992       0.022658        0.519445       
25              10.523000       5.670556        10.501828       0.020514        0.539959       
26              10.523000       5.882700        10.502590       0.020160        0.560119       
27              10.523000       6.094791        10.503299       0.020155        0.580274       
28              10.523000       6.312638        10.503977       0.020702        0.600976       
29              10.523000       6.528107        10.504604       0.020476        0.621452       
30              10.523000       6.770336        10.505261       0.023019        0.644471       
31              10.523000       6.991298        10.505821       0.020998        0.665469       
32              10.523000       7.203979        10.506327       0.020211        0.685680       
33              10.523000       7.454016        10.506886       0.023761        0.709441       
34              10.523000       7.669137        10.507337       0.020443        0.729884       
35              10.523000       7.887795        10.507771       0.020779        0.750663       
36              10.523000       8.127424        10.508219       0.022772        0.773435       
37              10.523000       8.339821        10.508595       0.020184        0.793619       
38              10.523000       8.559478        10.508964       0.020874        0.814493       
39              10.523000       8.801012        10.509349       0.022953        0.837446       
40              10.523000       9.015955        10.509674       0.020426        0.857872       
41              10.523000       9.228446        10.509980       0.020193        0.878065       
42              10.523000       9.446114        10.510280       0.020685        0.898750       
43              10.523000       9.662972        10.510565       0.020608        0.919358       
44              10.523000       9.895320        10.510857       0.022080        0.941438       
45              10.523000       10.108295       10.511112       0.020239        0.961677       
46              10.523000       10.326521       10.511363       0.020738        0.982415       
47              10.523000       10.538696       10.511597       0.020163        1.002578       
48              10.523000       10.758374       10.511830       0.020876        1.023454       
49              10.523000       10.976495       10.512052       0.020728        1.044182       
50              10.523000       11.231751       10.512300       0.024257        1.068439       
51              10.523000       11.444369       10.512499       0.020205        1.088644       
52              10.523000       11.656933       10.512690       0.020200        1.108844       
53              10.523000       11.874917       10.512879       0.020715        1.129559       
54              10.523000       12.089597       10.513059       0.020401        1.149960       
55              10.523000       12.303172       10.513231       0.020296        1.170256       
56              10.523000       12.536603       10.513413       0.022183        1.192439       
57              10.523000       12.750094       10.513573       0.020288        1.212727       
58              10.523000       12.961764       10.513727       0.020115        1.232842       
59              10.523000       13.173424       10.513876       0.020114        1.252956       
60              10.523000       13.387409       10.514022       0.020335        1.273291       
61              10.523000       13.600321       10.514162       0.020233        1.293524       
62              10.523000       13.812791       10.514298       0.020191        1.313715       
63              10.523000       14.024703       10.514429       0.020138        1.333853       
64              10.523000       14.238920       10.514558       0.020357        1.354210       
65              10.523000       14.451211       10.514682       0.020174        1.374384       
66              10.523000       14.663039       10.514802       0.020130        1.394514       
67              10.523000       14.874783       10.514919       0.020122        1.414636       
68              10.523000       15.088368       10.515033       0.020297        1.434933       
69              10.523000       15.335658       10.515161       0.023500        1.458433       
70              10.523000       15.547328       10.515268       0.020115        1.478548       
71              10.732000       15.765510       10.518208       0.020330        1.498878       
72              10.732000       15.982629       10.521055       0.020231        1.519109       
73              10.732000       16.199179       10.523820       0.020178        1.539287       
74              10.732000       16.415247       10.526508       0.020133        1.559420       
75              10.732000       16.633074       10.529148       0.020297        1.579717       
76              10.732000       16.849485       10.531705       0.020165        1.599882       
77              10.732000       17.065230       10.534190       0.020103        1.619985       
78              10.732000       17.295507       10.536776       0.021457        1.641442       
79              10.732000       17.513452       10.539162       0.020308        1.661750       
80              10.732000       17.729262       10.541468       0.020109        1.681859       
81              10.732000       17.945104       10.543719       0.020112        1.701971       
82              10.732000       18.163200       10.545941       0.020322        1.722293       
83              10.735000       18.380380       10.548136       0.020231        1.742524       
84              10.735000       18.615616       10.550456       0.021913        1.764437       
85              10.740000       18.831941       10.552596       0.020142        1.784579       
86              10.740000       19.052691       10.554730       0.020554        1.805133       
87              10.740000       19.302954       10.557091       0.023302        1.828435       
88              10.740000       19.519107       10.559082       0.020126        1.848561       
89              10.740000       19.735207       10.561030       0.020121        1.868682       
90              10.740000       19.953390       10.562955       0.020315        1.888997       
91              10.740000       20.169457       10.564821       0.020118        1.909115       
92              10.740000       20.409357       10.566846       0.022337        1.931452       
93              10.740000       20.631954       10.568685       0.020726        1.952178       
94              10.740000       20.851018       10.570456       0.020397        1.972575       
95              10.744000       21.068552       10.572219       0.020247        1.992822       
96              10.744000       21.285602       10.573943       0.020202        2.013024       
97              10.744000       21.507283       10.575669       0.020633        2.033657       
98              10.744000       21.752063       10.577534       0.022783        2.056440       
99              10.744000       21.969694       10.579157       0.020256        2.076696       
100             10.743000       22.192686       10.580779       0.020757        2.097453       
101             10.743000       22.439603       10.582537       0.022984        2.120437       
102             10.743000       22.656021       10.584047       0.020145        2.140582       
103             10.743000       22.872579       10.585530       0.020158        2.160740       
104             10.748000       23.096255       10.587080       0.020811        2.181551       
105             10.748000       23.317352       10.588583       0.020571        2.202122       
106             10.748000       23.546134       10.590109       0.021286        2.223408       
107             10.748000       23.793790       10.591729       0.023042        2.246450       
108             10.748000       24.012909       10.593134       0.020387        2.266837       
109             10.752000       24.229669       10.594535       0.020160        2.286997       
110             10.752000       24.446161       10.595909       0.020135        2.307132       
111             10.752000       24.707617       10.597537       0.024317        2.331449       
112             10.752000       24.926162       10.598872       0.020326        2.351775       
113             10.752000       25.142708       10.600172       0.020140        2.371915       
114             10.758000       25.361751       10.601516       0.020361        2.392276       
115             10.758000       25.579698       10.602830       0.020259        2.412535       
116             10.758000       25.797461       10.604121       0.020242        2.432777       
117             10.758000       26.015687       10.605393       0.020285        2.453062       
118             10.758000       26.235774       10.606655       0.020458        2.473520       
119             10.759000       26.454031       10.607895       0.020286        2.493806       
120             10.759000       26.670997       10.609107       0.020166        2.513972       
121             10.759000       26.887705       10.610298       0.020142        2.534114       
122             10.759000       27.106231       10.611481       0.020311        2.554425       
123             10.759000       27.324865       10.612645       0.020321        2.574746       
124             10.787000       27.541867       10.613997       0.020117        2.594863       
125             10.787000       27.758761       10.615327       0.020107        2.614970       
126             10.787000       28.001134       10.616789       0.022469        2.637439       
127             10.787000       28.219042       10.618083       0.020201        2.657640       
128             10.787000       28.437361       10.619360       0.020239        2.677879       
129             10.784000       28.660622       10.620623       0.020703        2.698582       
130             10.784000       28.896328       10.621935       0.021857        2.720439       
131             10.784000       29.114003       10.623129       0.020185        2.740624       
132             10.784000       29.331473       10.624304       0.020166        2.760790       
133             10.784000       29.551164       10.625474       0.020372        2.781162       
134             10.784000       29.770435       10.626625       0.020333        2.801495       
135             10.784000       29.987582       10.627748       0.020136        2.821631       
136             10.784000       30.265982       10.629164       0.025816        2.847447       
137             10.784000       30.484498       10.630258       0.020263        2.867710       
138             10.784000       30.702928       10.631337       0.020255        2.887965       
139             10.784000       30.922091       10.632403       0.020323        2.908288       
140             10.784000       31.141783       10.633458       0.020372        2.928660       
141             10.784000       31.360234       10.634492       0.020257        2.948917       
142             10.784000       31.577823       10.635508       0.020177        2.969094       
143             10.784000       31.795239       10.636510       0.020161        2.989255       
144             10.784000       32.014273       10.637505       0.020311        3.009566       
145             10.784000       32.232358       10.638483       0.020223        3.029789       
146             10.784000       32.449451       10.639443       0.020131        3.049920       
147             10.784000       32.692274       10.640503       0.022517        3.072437       
148             10.784000       32.910240       10.641440       0.020212        3.092649       
149             10.784000       33.128303       10.642367       0.020221        3.112870       
150             10.784000       33.347176       10.643284       0.020296        3.133166       
151             10.784000       33.587907       10.644279       0.022323        3.155489       
152             10.784000       33.805161       10.645166       0.020146        3.175635       
153             10.784000       34.051026       10.646155       0.022799        3.198434       
154             10.784000       34.268140       10.647018       0.020133        3.218567       
155             10.784000       34.487476       10.647878       0.020339        3.238906       
156             10.784000       34.706617       10.648727       0.020321        3.259227       
157             10.784000       34.923721       10.649557       0.020132        3.279359       
158             10.784000       35.144922       10.650393       0.020512        3.299871       
159             10.784000       35.366771       10.651221       0.020572        3.320443       
160             10.784000       35.597699       10.652071       0.021414        3.341857       
161             10.784000       35.830688       10.652919       0.021605        3.363462       
162             10.784000       36.049441       10.653705       0.020285        3.383747       
163             10.784000       36.266879       10.654476       0.020163        3.403910       
164             10.784000       36.484414       10.655239       0.020172        3.424082       
165             10.784000       36.703048       10.655997       0.020274        3.444356       
166             10.784000       36.927453       10.656766       0.020809        3.465165       
167             10.784000       37.178386       10.657615       0.023269        3.488434       
168             10.784000       37.395500       10.658340       0.020133        3.508567       
169             10.784000       37.614997       10.659065       0.020354        3.528921       
170             10.784000       37.833190       10.659777       0.020233        3.549154       
171             10.784000       38.053119       10.660487       0.020394        3.569548       
172             10.784000       38.271646       10.661184       0.020264        3.589812       
173             10.784000       38.491780       10.661878       0.020413        3.610225       
174             10.784000       38.708808       10.662555       0.020125        3.630350       
175             10.784000       38.926256       10.663226       0.020164        3.650514       
176             10.784000       39.143565       10.663889       0.020151        3.670665       
177             10.840000       39.364191       10.664860       0.020353        3.691018       
178             10.840000       39.584449       10.665819       0.020319        3.711337       
179             10.840000       39.802691       10.666759       0.020133        3.731470       
180             10.840000       40.023513       10.667700       0.020371        3.751841       
181             10.840000       40.242990       10.668624       0.020247        3.772088       
182             10.840000       40.462500       10.669539       0.020250        3.792338       
183             10.840000       40.702227       10.670528       0.022115        3.814453       
184             10.840000       40.922680       10.671427       0.020337        3.834790       
185             10.840000       41.141225       10.672308       0.020161        3.854951       
186             10.840000       41.374144       10.673238       0.021487        3.876438       
187             10.840000       41.592743       10.674101       0.020166        3.896604       
188             10.840000       41.813543       10.674963       0.020369        3.916973       
189             10.840000       42.033888       10.675815       0.020327        3.937300       
190             10.840000       42.252357       10.676652       0.020154        3.957454       
191             10.840000       42.473428       10.677489       0.020394        3.977848       
192             10.840000       42.693101       10.678313       0.020265        3.998113       
193             10.840000       42.913717       10.679132       0.020352        4.018465       
194             10.840000       43.152186       10.680008       0.021999        4.040464       
195             10.840000       43.376617       10.680823       0.020704        4.061168       
196             10.840000       43.607227       10.681653       0.021274        4.082442       
197             10.840000       43.827951       10.682439       0.020362        4.102804       
198             10.840000       44.048036       10.683214       0.020303        4.123107       
199             10.840000       44.273270       10.684001       0.020778        4.143885       
200             10.840000       44.506882       10.684808       0.021551        4.165436       
201             10.840000       44.725525       10.685555       0.020170        4.185606       
202             10.840000       44.950661       10.686318       0.020769        4.206375       
203             10.840000       45.189911       10.687120       0.022071        4.228446       
204             10.840000       45.411372       10.687855       0.020430        4.248876       
205             10.840000       45.633917       10.688587       0.020530        4.269406       
206             10.840000       45.856928       10.689313       0.020573        4.289979       
207             10.840000       46.081013       10.690036       0.020672        4.310651       
208             10.840000       46.301130       10.690739       0.020306        4.330957       
209             10.840000       46.534179       10.691476       0.021499        4.352456       
210             10.840000       46.759564       10.692182       0.020792        4.373248       
211             10.840000       46.981448       10.692871       0.020469        4.393717       
212             10.840000       47.200156       10.693543       0.020176        4.413893       
213             10.840000       47.423027       10.694222       0.020560        4.434453       
214             10.840000       47.672206       10.694974       0.022987        4.457440       
