#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.554000       0.249190        10.554000       0.023611        0.023611       
2               10.554000       0.463532        10.554000       0.020309        0.043920       
3               10.554000       0.676596        10.554000       0.020188        0.064108       
4               10.554000       0.889671        10.554000       0.020189        0.084297       
5               10.554000       1.102745        10.554000       0.020189        0.104486       
6               10.554000       1.315883        10.554000       0.020195        0.124681       
7               10.554000       1.528947        10.554000       0.020188        0.144869       
8               10.554000       1.742001        10.554000       0.020187        0.165056       
9               10.619000       1.956038        10.561074       0.020156        0.185212       
10              10.619000       2.170095        10.566759       0.020158        0.205370       
11              10.619000       2.590895        10.575209       0.039627        0.244997       
12              10.619000       2.827751        10.578863       0.022305        0.267302       
13              10.619000       3.074505        10.582073       0.023237        0.290539       
14              10.619000       3.318986        10.584785       0.023023        0.313562       
15              10.619000       3.534074        10.586861       0.020255        0.333817       
16              10.619000       3.747474        10.588686       0.020096        0.353913       
17              10.619000       3.960830        10.590314       0.020092        0.374005       
18              10.619000       4.174209        10.591777       0.020094        0.394099       
19              10.619000       4.387544        10.593097       0.020090        0.414189       
20              10.619000       4.600795        10.594295       0.020082        0.434271       
21              10.619000       4.814078        10.595387       0.020085        0.454356       
22              10.619000       5.130322        10.596840       0.029781        0.484137       
23              10.619000       5.344061        10.597724       0.020128        0.504265       
24              10.619000       5.570756        10.598588       0.021348        0.525613       
25              10.619000       5.785047        10.599343       0.020180        0.545793       
26              10.619000       5.999169        10.600043       0.020164        0.565957       
27              10.619000       6.213439        10.600696       0.020178        0.586135       
28              10.619000       6.427624        10.601305       0.020170        0.606305       
29              10.619000       6.641873        10.601875       0.020176        0.626481       
30              10.619000       6.855644        10.602408       0.020131        0.646612       
31              10.619000       7.068799        10.602907       0.020073        0.666685       
32              10.619000       7.312336        10.603443       0.022934        0.689619       
33              10.619000       7.526776        10.603885       0.020194        0.709813       
34              10.619000       7.741046        10.604303       0.020178        0.729991       
35              10.619000       7.963386        10.604713       0.020938        0.750929       
36              10.619000       8.176998        10.605086       0.020116        0.771045       
37              10.619000       8.390589        10.605439       0.020114        0.791159       
38              10.619000       8.604158        10.605776       0.020112        0.811271       
39              10.619000       8.823228        10.606103       0.020630        0.831901       
40              10.619000       9.038804        10.606411       0.020301        0.852202       
41              10.619000       9.255857        10.606706       0.020440        0.872642       
42              10.619000       9.499881        10.607021       0.022980        0.895622       
43              10.619000       9.716541        10.607288       0.020403        0.916025       
44              10.619000       9.932032        10.607542       0.020293        0.936318       
45              10.619000       10.148224       10.607786       0.020359        0.956677       
46              10.619000       10.363641       10.608018       0.020286        0.976963       
47              10.619000       10.583975       10.608247       0.020749        0.997712       
48              10.619000       10.797385       10.608459       0.020097        1.017809       
49              10.619000       11.011188       10.608664       0.020134        1.037943       
50              10.619000       11.224864       10.608860       0.020122        1.058065       
51              10.619000       11.438507       10.609049       0.020119        1.078184       
52              10.619000       11.652427       10.609232       0.020145        1.098329       
53              10.619000       11.866230       10.609408       0.020134        1.118463       
54              10.619000       12.101494       10.609594       0.022155        1.140618       
55              10.619000       12.315647       10.609757       0.020167        1.160785       
56              10.619000       12.529684       10.609915       0.020156        1.180941       
57              10.672000       12.744821       10.610957       0.020159        1.201100       
58              10.672000       12.959968       10.611965       0.020160        1.221260       
59              10.672000       13.175105       10.612940       0.020159        1.241419       
60              10.672000       13.390242       10.613883       0.020159        1.261578       
61              10.672000       13.605379       10.614798       0.020159        1.281737       
62              10.672000       13.820195       10.615682       0.020129        1.301866       
63              10.672000       14.035076       10.616540       0.020135        1.322001       
64              10.672000       14.308471       10.617594       0.025618        1.347619       
65              10.672000       14.669121       10.618925       0.033794        1.381413       
66              10.672000       14.897726       10.619735       0.021421        1.402834       
67              10.672000       15.121934       10.620507       0.021009        1.423843       
68              10.672000       15.337978       10.621228       0.020244        1.444087       
69              10.672000       15.552539       10.621926       0.020105        1.464192       
70              10.672000       15.767088       10.622604       0.020104        1.484296       
71              10.672000       15.981638       10.623264       0.020104        1.504400       
72              10.672000       16.196167       10.623907       0.020102        1.524502       
73              10.672000       16.432125       10.624594       0.022110        1.546612       
74              10.672000       16.646685       10.625202       0.020105        1.566717       
75              10.672000       16.912471       10.625935       0.024905        1.591622       
76              10.672000       17.147298       10.626563       0.022004        1.613626       
77              10.672000       17.365978       10.627133       0.020491        1.634117       
78              10.672000       17.606130       10.627742       0.022503        1.656620       
79              10.672000       17.822131       10.628276       0.020240        1.676860       
80              10.672000       18.037973       10.628797       0.020225        1.697085       
81              10.672000       18.253846       10.629306       0.020228        1.717313       
82              10.672000       18.469943       10.629804       0.020249        1.737562       
83              10.672000       18.685838       10.630289       0.020230        1.757792       
84              10.672000       18.901732       10.630764       0.020230        1.778022       
85              10.672000       19.116762       10.631226       0.020149        1.798171       
86              10.672000       19.335112       10.631685       0.020460        1.818631       
87              10.672000       19.551582       10.632129       0.020284        1.838915       
88              10.672000       19.768245       10.632565       0.020302        1.859217       
89              10.672000       20.018152       10.633055       0.023417        1.882634       
90              10.672000       20.233779       10.633469       0.020205        1.902839       
91              10.672000       20.449471       10.633874       0.020211        1.923050       
92              10.672000       20.666913       10.634274       0.020375        1.943425       
93              10.672000       20.886020       10.634668       0.020531        1.963956       
94              10.672000       21.107688       10.635059       0.020771        1.984727       
95              10.672000       21.325813       10.635435       0.020439        2.005166       
96              10.672000       21.554856       10.635822       0.021462        2.026628       
97              10.672000       21.772287       10.636182       0.020374        2.047002       
98              10.672000       21.989558       10.636535       0.020359        2.067361       
99              10.672000       22.238301       10.636931       0.023308        2.090669       
100             10.672000       22.459841       10.637275       0.020759        2.111428       
101             10.672000       22.677891       10.637608       0.020432        2.131860       
102             10.672000       22.892825       10.637930       0.020140        2.152000       
103             10.672000       23.107642       10.638246       0.020129        2.172129       
104             10.688000       23.322225       10.638701       0.020077        2.192206       
105             10.688000       23.536530       10.639148       0.020051        2.212257       
106             10.688000       23.751017       10.639587       0.020068        2.232325       
107             10.688000       23.999994       10.640087       0.023295        2.255620       
108             10.688000       24.215379       10.640512       0.020152        2.275772       
109             10.688000       24.430378       10.640928       0.020116        2.295888       
110             10.688000       24.645421       10.641337       0.020120        2.316008       
111             10.688000       24.860410       10.641738       0.020115        2.336123       
112             10.688000       25.075442       10.642133       0.020119        2.356242       
113             10.688000       25.290452       10.642522       0.020117        2.376359       
114             10.688000       25.505495       10.642904       0.020120        2.396479       
115             10.688000       25.720538       10.643279       0.020120        2.416599       
116             10.648000       25.934594       10.643318       0.020103        2.436702       
117             10.648000       26.148630       10.643356       0.020101        2.456803       
118             10.645000       26.525505       10.643380       0.035404        2.492207       
119             10.645000       26.761675       10.643394       0.022186        2.514393       
120             10.645000       27.098792       10.643414       0.031669        2.546062       
121             10.645000       27.336409       10.643428       0.022322        2.568384       
122             10.643000       27.550376       10.643424       0.020104        2.588488       
123             10.643000       27.764311       10.643421       0.020101        2.608589       
124             10.643000       27.978214       10.643418       0.020098        2.628687       
125             10.643000       28.192096       10.643415       0.020096        2.648783       
126             10.643000       28.405956       10.643412       0.020094        2.668877       
127             10.643000       28.619838       10.643409       0.020096        2.688973       
128             10.643000       28.887701       10.643405       0.025168        2.714141       
129             10.643000       29.137641       10.643401       0.023484        2.737625       
130             10.643000       29.365497       10.643398       0.021409        2.759034       
131             10.643000       29.595227       10.643395       0.021585        2.780619       
132             10.643000       29.811833       10.643392       0.020352        2.800971       
133             10.643000       30.028290       10.643389       0.020338        2.821309       
134             10.643000       30.244471       10.643387       0.020312        2.841621       
135             10.643000       30.460939       10.643384       0.020339        2.861960       
136             10.645000       30.691669       10.643396       0.021675        2.883635       
137             10.645000       30.908519       10.643407       0.020371        2.904006       
138             10.645000       31.123516       10.643418       0.020197        2.924203       
139             10.645000       31.340024       10.643429       0.020339        2.944542       
140             10.645000       31.556544       10.643440       0.020340        2.964882       
141             10.646000       31.787956       10.643459       0.021737        2.986619       
142             10.646000       32.002994       10.643476       0.020199        3.006818       
143             10.646000       32.217671       10.643492       0.020165        3.026983       
144             10.646000       32.458856       10.643511       0.022655        3.049638       
145             10.646000       32.677940       10.643528       0.020579        3.070217       
146             10.645000       32.896248       10.643538       0.020508        3.090725       
147             10.645000       33.129341       10.643548       0.021897        3.112622       
148             10.645000       33.347149       10.643557       0.020461        3.133083       
149             10.645000       33.576431       10.643567       0.021539        3.154622       
150             10.645000       33.793781       10.643576       0.020418        3.175040       
151             10.643000       34.010877       10.643573       0.020398        3.195438       
152             10.643000       34.227547       10.643569       0.020358        3.215796       
153             10.643000       34.470580       10.643565       0.022835        3.238631       
154             10.643000       34.688719       10.643562       0.020496        3.259127       
155             10.643000       34.903196       10.643558       0.020152        3.279279       
156             10.616000       35.116684       10.643390       0.020110        3.299389       
157             10.616000       35.329970       10.643224       0.020091        3.319480       
158             10.616000       35.543681       10.643060       0.020131        3.339611       
159             10.616000       35.756776       10.642899       0.020073        3.359684       
160             10.593000       35.999726       10.642560       0.022935        3.382619       
161             10.593000       36.213980       10.642266       0.020226        3.402845       
162             10.593000       36.428224       10.641975       0.020225        3.423070       
163             10.593000       36.642404       10.641687       0.020219        3.443289       
164             10.593000       36.856552       10.641403       0.020216        3.463505       
165             10.593000       37.070753       10.641122       0.020221        3.483726       
166             10.593000       37.284869       10.640844       0.020213        3.503939       
167             10.593000       37.499049       10.640570       0.020219        3.524158       
168             10.593000       37.713187       10.640298       0.020215        3.544373       
169             10.593000       37.926784       10.640031       0.020164        3.564537       
170             10.593000       38.140476       10.639766       0.020173        3.584710       
171             10.593000       38.566972       10.639247       0.040262        3.624972       
172             10.593000       38.859868       10.638897       0.027650        3.652622       
173             10.593000       39.135318       10.638572       0.026003        3.678625       
174             10.593000       39.352729       10.638319       0.020524        3.699149       
175             10.593000       39.565892       10.638074       0.020123        3.719272       
176             10.593000       39.779002       10.637832       0.020118        3.739390       
177             10.593000       39.992090       10.637592       0.020116        3.759506       
178             10.593000       40.205073       10.637355       0.020106        3.779612       
179             10.593000       40.418056       10.637120       0.020106        3.799718       
180             10.593000       40.631113       10.636888       0.020113        3.819831       
181             10.593000       40.853460       10.636648       0.020990        3.840821       
182             10.593000       41.169174       10.636312       0.029804        3.870625       
183             10.593000       41.388227       10.636082       0.020679        3.891304       
184             10.593000       41.603487       10.635858       0.020321        3.911625       
185             10.593000       41.818684       10.635636       0.020315        3.931940       
186             10.593000       42.033796       10.635417       0.020307        3.952247       
187             10.593000       42.249088       10.635200       0.020324        3.972571       
188             10.593000       42.464369       10.634985       0.020323        3.992894       
189             10.593000       42.694545       10.634758       0.021729        4.014623       
190             10.593000       42.909498       10.634548       0.020292        4.034915       
191             10.593000       43.123349       10.634341       0.020188        4.055103       
192             10.593000       43.339711       10.634134       0.020425        4.075528       
193             10.593000       43.555131       10.633930       0.020336        4.095864       
194             10.593000       43.796143       10.633704       0.022752        4.118616       
195             10.593000       44.009464       10.633506       0.020138        4.138754       
196             10.593000       44.222935       10.633309       0.020152        4.158906       
197             10.593000       44.436267       10.633115       0.020139        4.179045       
198             10.593000       44.653625       10.632919       0.020519        4.199564       
199             10.593000       44.869288       10.632727       0.020359        4.219923       
200             10.593000       45.087938       10.632533       0.020641        4.240564       
201             10.593000       45.303442       10.632345       0.020344        4.260908       
202             10.593000       45.519020       10.632157       0.020351        4.281259       
203             10.593000       45.747034       10.631962       0.021525        4.302784       
204             10.593000       45.960345       10.631780       0.020137        4.322921       
205             10.593000       46.211580       10.631569       0.023717        4.346638       
206             10.593000       46.429170       10.631387       0.020541        4.367179       
207             10.626000       46.647673       10.631362       0.020563        4.387742       
208             10.626000       46.861638       10.631337       0.020136        4.407878       
209             10.626000       47.075752       10.631313       0.020150        4.428028       
210             10.626000       47.289281       10.631289       0.020095        4.448123       
211             10.626000       47.502577       10.631265       0.020073        4.468196       
212             10.626000       47.715894       10.631242       0.020075        4.488271       
213             10.626000       47.963990       10.631215       0.023348        4.511619       
214             10.626000       48.180112       10.631191       0.020339        4.531958       
215             10.626000       48.395108       10.631168       0.020233        4.552191       
216             10.626000       48.610114       10.631145       0.020234        4.572425       
217             10.626000       48.824728       10.631123       0.020197        4.592622       
218             10.626000       49.039660       10.631100       0.020227        4.612849       
219             10.626000       49.254613       10.631078       0.020229        4.633078       
220             10.626000       49.469588       10.631056       0.020231        4.653309       
221             10.626000       49.684531       10.631034       0.020228        4.673537       
222             10.626000       49.898517       10.631012       0.020138        4.693675       
223             10.626000       50.174761       10.630985       0.025997        4.719672       
224             10.626000       50.504475       10.630952       0.031029        4.750701       
225             10.626000       50.780337       10.630925       0.025961        4.776662       
226             10.626000       51.078152       10.630897       0.028027        4.804689       
227             10.626000       51.301160       10.630875       0.020987        4.825676       
228             10.626000       51.514997       10.630855       0.020124        4.845800       
229             10.626000       51.728803       10.630835       0.020121        4.865921       
230             10.626000       51.942587       10.630815       0.020119        4.886040       
231             10.626000       52.156393       10.630795       0.020121        4.906161       
232             10.626000       52.394958       10.630773       0.022451        4.928612       
233             10.626000       52.615893       10.630753       0.020792        4.949404       
234             10.626000       52.893094       10.630728       0.026087        4.975491       
235             10.626000       53.138831       10.630707       0.023126        4.998617       
236             10.626000       53.364931       10.630687       0.021278        5.019895       
237             10.626000       53.579225       10.630668       0.020167        5.040062       
238             10.626000       53.793445       10.630649       0.020160        5.060222       
239             10.626000       54.007666       10.630631       0.020160        5.080382       
240             10.626000       54.222003       10.630613       0.020171        5.100553       
241             10.626000       54.436446       10.630594       0.020181        5.120734       
242             10.626000       54.650847       10.630576       0.020177        5.140911       
243             10.626000       54.865120       10.630558       0.020165        5.161076       
244             10.626000       55.078681       10.630541       0.020098        5.181174       
245             10.626000       55.292678       10.630523       0.020139        5.201313       
246             10.626000       55.506537       10.630506       0.020126        5.221439       
247             10.626000       55.720417       10.630488       0.020128        5.241567       
248             10.626000       55.934244       10.630471       0.020123        5.261690       
249             10.626000       56.147869       10.630454       0.020104        5.281794       
250             10.626000       56.401076       10.630434       0.023829        5.305623       
251             10.626000       56.617624       10.630417       0.020379        5.326002       
252             10.626000       56.835850       10.630400       0.020537        5.346539       
253             10.626000       57.050410       10.630384       0.020192        5.366731       
254             10.673000       57.266037       10.630544       0.020203        5.386934       
255             10.673000       57.481674       10.630702       0.020204        5.407138       
256             10.673000       57.697247       10.630860       0.020198        5.427336       
257             10.673000       57.913717       10.631017       0.020282        5.447618       
258             10.673000       58.129077       10.631171       0.020178        5.467796       
259             10.673000       58.343764       10.631325       0.020115        5.487911       
260             10.673000       58.559604       10.631478       0.020223        5.508134       
261             10.673000       58.773705       10.631628       0.020060        5.528194       
262             10.673000       58.988584       10.631779       0.020133        5.548327       
263             10.673000       59.203891       10.631928       0.020173        5.568500       
264             10.673000       59.418567       10.632076       0.020114        5.588614       
265             10.673000       59.632742       10.632222       0.020067        5.608681       
266             10.673000       59.848156       10.632368       0.020183        5.628864       
267             10.673000       60.101671       10.632539       0.023753        5.652617       
268             10.673000       60.316839       10.632683       0.020160        5.672777       
269             10.673000       60.531932       10.632826       0.020153        5.692930       
270             10.673000       60.746993       10.632967       0.020150        5.713080       
271             10.673000       60.962075       10.633108       0.020152        5.733232       
272             10.673000       61.177147       10.633248       0.020151        5.753383       
273             10.673000       61.392250       10.633387       0.020154        5.773537       
274             10.673000       61.607343       10.633524       0.020153        5.793690       
275             10.673000       61.822202       10.633661       0.020131        5.813821       
276             10.673000       62.037935       10.633797       0.020213        5.834034       
277             10.673000       62.375063       10.634008       0.031587        5.865621       
278             10.673000       62.604180       10.634151       0.021467        5.887088       
279             10.673000       62.826275       10.634287       0.020809        5.907897       
280             10.673000       63.047462       10.634423       0.020724        5.928621       
281             10.673000       63.288693       10.634569       0.022602        5.951223       
282             10.673000       63.527662       10.634713       0.022390        5.973613       
283             10.673000       63.742306       10.634842       0.020111        5.993724       
284             10.673000       63.956898       10.634969       0.020106        6.013830       
285             10.673000       64.171500       10.635096       0.020107        6.033937       
