#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.391000       0.245789        10.391000       0.023654        0.023654       
2               10.391000       0.473237        10.391000       0.021889        0.045543       
3               10.391000       0.695636        10.391000       0.021403        0.066946       
4               10.391000       0.917660        10.391000       0.021367        0.088313       
5               10.391000       1.139435        10.391000       0.021343        0.109656       
6               10.435000       1.405330        10.399296       0.025481        0.135137       
7               10.435000       1.745980        10.406243       0.032645        0.167782       
8               10.435000       2.005540        10.409956       0.024874        0.192656       
9               10.435000       2.215795        10.412327       0.020149        0.212805       
10              10.435000       2.426050        10.414288       0.020149        0.232954       
11              10.435000       2.647950        10.416021       0.021265        0.254219       
12              10.435000       2.858080        10.417414       0.020137        0.274356       
13              10.435000       3.068961        10.418620       0.020209        0.294565       
14              10.435000       3.309978        10.419811       0.023097        0.317662       
15              10.435000       3.522456        10.420726       0.020362        0.338024       
16              10.435000       3.735945        10.421541       0.020459        0.358483       
17              10.435000       3.948224        10.422264       0.020343        0.378826       
18              10.435000       4.159335        10.422909       0.020231        0.399057       
19              10.435000       4.372125        10.423497       0.020392        0.419449       
20              10.435000       4.583758        10.424028       0.020281        0.439730       
21              10.435000       4.794670        10.424510       0.020212        0.459942       
22              10.435000       5.006104        10.424952       0.020262        0.480204       
23              10.435000       5.273605        10.425462       0.025635        0.505839       
24              10.435000       5.484236        10.425828       0.020185        0.526024       
25              10.435000       5.695993        10.426168       0.020293        0.546317       
26              10.435000       5.907062        10.426484       0.020227        0.566544       
27              10.435000       6.117077        10.426776       0.020126        0.586670       
28              10.435000       6.329742        10.427052       0.020380        0.607050       
29              10.435000       6.541520        10.427309       0.020295        0.627345       
30              10.435000       6.751222        10.427548       0.020096        0.647441       
31              10.435000       6.962760        10.427774       0.020272        0.667713       
32              10.435000       7.202150        10.428014       0.022941        0.690654       
33              10.435000       7.412352        10.428212       0.020144        0.710798       
34              10.435000       7.622388        10.428399       0.020128        0.730926       
35              10.435000       7.832257        10.428576       0.020112        0.751038       
36              10.435000       8.194330        10.428859       0.034698        0.785736       
37              10.435000       8.407663        10.429015       0.020444        0.806180       
38              10.435000       8.617501        10.429161       0.020109        0.826289       
39              10.435000       8.827265        10.429299       0.020102        0.846391       
40              10.435000       9.036988        10.429432       0.020098        0.866489       
41              10.435000       9.246825        10.429558       0.020109        0.886598       
42              10.435000       9.458791        10.429680       0.020313        0.906911       
43              10.435000       9.671425        10.429797       0.020377        0.927288       
44              10.435000       9.883976        10.429909       0.020369        0.947657       
45              10.435000       10.103121       10.430019       0.021001        0.968658       
46              10.435000       10.313710       10.430121       0.020181        0.988839       
47              10.435000       10.562220       10.430235       0.023815        1.012654       
48              10.435000       10.772610       10.430328       0.020162        1.032816       
49              10.435000       10.984503       10.430419       0.020306        1.053122       
50              10.435000       11.194351       10.430504       0.020110        1.073232       
51              10.435000       11.405305       10.430587       0.020216        1.093448       
52              10.435000       11.637129       10.430675       0.022216        1.115664       
53              10.614000       11.854238       10.433976       0.020455        1.136119       
54              10.614000       12.072494       10.437176       0.020563        1.156682       
55              10.614000       12.289614       10.440249       0.020456        1.177138       
56              10.614000       12.510014       10.443261       0.020765        1.197903       
57              10.614000       12.741081       10.446309       0.021770        1.219673       
58              10.614000       12.956577       10.449054       0.020303        1.239976       
59              10.614000       13.186731       10.451889       0.021684        1.261660       
60              10.614000       13.400454       10.454436       0.020136        1.281796       
61              10.614000       13.613944       10.456901       0.020114        1.301910       
62              10.614000       13.827508       10.459292       0.020121        1.322031       
63              10.614000       14.041083       10.461611       0.020122        1.342153       
64              10.614000       14.254828       10.463864       0.020138        1.362291       
65              10.614000       14.566540       10.467032       0.029368        1.391659       
66              10.614000       14.785995       10.469184       0.020676        1.412335       
67              10.614000       15.001544       10.471237       0.020308        1.432643       
68              10.614000       15.214928       10.473212       0.020104        1.452747       
69              10.614000       15.428248       10.475134       0.020098        1.472845       
70              10.614000       15.641685       10.477004       0.020109        1.492954       
71              10.614000       15.858529       10.478853       0.020430        1.513384       
72              10.614000       16.074949       10.480650       0.020390        1.533774       
73              10.614000       16.307193       10.482526       0.021881        1.555655       
74              10.614000       16.521161       10.484208       0.020159        1.575814       
75              10.614000       16.735235       10.485848       0.020169        1.595983       
76              10.614000       16.948693       10.487443       0.020111        1.616094       
77              10.614000       17.162682       10.489002       0.020161        1.636255       
78              10.614000       17.377509       10.490529       0.020240        1.656495       
79              10.614000       17.590989       10.492010       0.020113        1.676608       
80              10.614000       17.804871       10.493459       0.020151        1.696759       
81              10.614000       18.019858       10.494881       0.020255        1.717014       
82              10.614000       18.239016       10.496297       0.020648        1.737662       
83              10.614000       18.453578       10.497650       0.020215        1.757877       
84              10.614000       18.668363       10.498974       0.020236        1.778113       
85              10.614000       18.939710       10.500605       0.025565        1.803678       
86              10.614000       19.157742       10.501882       0.020542        1.824220       
87              10.614000       19.370903       10.503102       0.020083        1.844303       
88              10.614000       19.584606       10.504300       0.020134        1.864437       
89              10.614000       19.798318       10.505472       0.020135        1.884572       
90              10.614000       20.011479       10.506616       0.020083        1.904655       
91              10.614000       20.225033       10.507739       0.020120        1.924775       
92              10.614000       20.438608       10.508838       0.020122        1.944897       
93              10.614000       20.652109       10.509915       0.020115        1.965012       
94              10.614000       21.020733       10.511722       0.034730        1.999742       
95              10.614000       21.234976       10.512744       0.020185        2.019927       
96              10.614000       21.448392       10.513742       0.020107        2.040034       
97              10.614000       21.661723       10.514721       0.020099        2.060133       
98              10.614000       21.874990       10.515680       0.020093        2.080226       
99              10.614000       22.088438       10.516621       0.020110        2.100336       
100             10.614000       22.304188       10.517554       0.020327        2.120663       
101             10.738000       22.522374       10.519646       0.020319        2.140982       
102             10.738000       22.739045       10.521685       0.020178        2.161160       
103             10.738000       22.955717       10.523686       0.020178        2.181338       
104             10.738000       23.172399       10.525651       0.020179        2.201517       
105             10.738000       23.388479       10.527574       0.020123        2.221640       
106             10.738000       23.605580       10.529472       0.020218        2.241858       
107             10.738000       23.821618       10.531326       0.020119        2.261977       
108             10.738000       24.037538       10.533147       0.020108        2.282085       
109             10.738000       24.253511       10.534937       0.020113        2.302198       
110             10.738000       24.471342       10.536711       0.020286        2.322484       
111             10.738000       24.688046       10.538445       0.020181        2.342665       
112             10.738000       24.905136       10.540152       0.020217        2.362882       
113             10.738000       25.121872       10.541828       0.020184        2.383066       
114             10.738000       25.343386       10.543512       0.020629        2.403695       
115             10.738000       25.562924       10.545152       0.020445        2.424140       
116             10.738000       25.780777       10.546752       0.020288        2.444428       
117             10.738000       25.997620       10.548319       0.020194        2.464622       
118             10.738000       26.244540       10.550073       0.022995        2.487617       
119             10.738000       26.513420       10.551946       0.025040        2.512657       
120             10.738000       26.729930       10.553427       0.020163        2.532820       
121             10.738000       26.947235       10.554890       0.020237        2.553057       
122             10.738000       27.189764       10.556495       0.022586        2.575643       
123             10.738000       27.501380       10.558518       0.029020        2.604663       
124             10.738000       27.751146       10.560106       0.023260        2.627923       
125             10.738000       27.995232       10.561632       0.022731        2.650654       
126             10.738000       28.211184       10.562960       0.020111        2.670765       
127             10.738000       28.427114       10.564268       0.020109        2.690874       
128             10.738000       28.643324       10.565558       0.020135        2.711009       
129             10.738000       28.865955       10.566867       0.020733        2.731742       
130             10.738000       29.112048       10.568291       0.022918        2.754660       
131             10.738000       29.329783       10.569531       0.020277        2.774937       
132             10.738000       29.547388       10.570752       0.020265        2.795202       
133             10.738000       29.765069       10.571957       0.020272        2.815474       
134             10.738000       29.981590       10.573137       0.020164        2.835638       
135             10.738000       30.199926       10.574311       0.020333        2.855971       
136             10.738000       30.417338       10.575463       0.020247        2.876218       
137             10.738000       30.633676       10.576594       0.020147        2.896365       
138             10.738000       30.853988       10.577729       0.020517        2.916882       
139             10.738000       31.073934       10.578847       0.020483        2.937365       
140             10.738000       31.302643       10.579993       0.021299        2.958664       
141             10.738000       31.520979       10.581071       0.020333        2.978997       
142             10.738000       31.737736       10.582127       0.020186        2.999183       
143             10.738000       31.955170       10.583173       0.020249        3.019432       
144             10.738000       32.181559       10.584246       0.021083        3.040515       
145             10.738000       32.398080       10.585259       0.020164        3.060679       
146             10.738000       32.623310       10.586299       0.020975        3.081654       
147             10.738000       32.839509       10.587283       0.020134        3.101788       
148             10.738000       33.055536       10.588255       0.020118        3.121906       
149             10.700000       33.270777       10.588970       0.020116        3.142022       
150             10.700000       33.486232       10.589677       0.020136        3.162158       
151             10.700000       33.701463       10.590374       0.020115        3.182273       
152             10.700000       34.038138       10.591448       0.031465        3.213738       
153             10.700000       34.254118       10.592125       0.020185        3.233923       
154             10.700000       34.469305       10.592792       0.020111        3.254034       
155             10.700000       34.684375       10.593450       0.020100        3.274134       
156             10.700000       34.899467       10.594100       0.020102        3.294236       
157             10.700000       35.114676       10.594743       0.020113        3.314349       
158             10.700000       35.332036       10.595384       0.020314        3.334663       
159             10.636000       35.548148       10.595630       0.020319        3.354982       
160             10.636000       35.763038       10.595872       0.020204        3.375186       
161             10.636000       35.977939       10.596111       0.020205        3.395391       
162             10.636000       36.192605       10.596346       0.020183        3.415574       
163             10.635000       36.406198       10.596572       0.020084        3.435658       
164             10.635000       36.620642       10.596796       0.020164        3.455822       
165             10.635000       36.835512       10.597019       0.020204        3.476026       
166             10.635000       37.049361       10.597237       0.020108        3.496134       
167             10.635000       37.263305       10.597453       0.020117        3.516251       
168             10.641000       37.479360       10.597703       0.020304        3.536555       
169             10.641000       37.694755       10.597949       0.020242        3.556797       
170             10.641000       37.909969       10.598193       0.020225        3.577022       
171             10.641000       38.125832       10.598434       0.020286        3.597308       
172             10.641000       38.341887       10.598673       0.020304        3.617612       
173             10.647000       38.583095       10.598974       0.022655        3.640267       
174             10.647000       38.800166       10.599241       0.020388        3.660655       
175             10.647000       39.014362       10.599502       0.020118        3.680773       
176             10.647000       39.228484       10.599761       0.020111        3.700884       
177             10.647000       39.470959       10.600049       0.022774        3.723658       
178             10.653000       39.686629       10.600336       0.020245        3.743903       
179             10.653000       39.902001       10.600619       0.020217        3.764120       
180             10.653000       40.117000       10.600898       0.020182        3.784302       
181             10.653000       40.423476       10.601291       0.028769        3.813071       
182             10.663000       40.641140       10.601620       0.020413        3.833484       
183             10.663000       40.859454       10.601946       0.020474        3.853958       
184             10.663000       41.073961       10.602263       0.020117        3.874075       
185             10.663000       41.288448       10.602577       0.020115        3.894190       
186             10.663000       41.503200       10.602887       0.020140        3.914330       
187             10.672000       41.722521       10.603248       0.020551        3.934881       
188             10.672000       41.954946       10.603627       0.021779        3.956660       
189             10.672000       42.171812       10.603976       0.020321        3.976981       
190             10.672000       42.388720       10.604322       0.020325        3.997306       
191             10.672000       42.605575       10.604664       0.020320        4.017626       
192             10.678000       42.821079       10.605031       0.020182        4.037808       
193             10.678000       43.075931       10.605460       0.023867        4.061675       
194             10.678000       43.294787       10.605824       0.020496        4.082171       
195             10.678000       43.509810       10.606178       0.020137        4.102308       
196             10.678000       43.724705       10.606529       0.020125        4.122433       
197             10.687000       43.942484       10.606925       0.020378        4.142811       
198             10.687000       44.160275       10.607317       0.020379        4.163190       
199             10.687000       44.383302       10.607714       0.020869        4.184059       
200             10.687000       44.601445       10.608099       0.020412        4.204471       
201             10.687000       44.834560       10.608506       0.021813        4.226284       
202             10.749000       45.064460       10.609214       0.021388        4.247672       
203             10.749000       45.284933       10.609885       0.020511        4.268183       
204             10.749000       45.501966       10.610540       0.020191        4.288374       
205             10.749000       45.718085       10.611187       0.020106        4.308480       
206             10.750000       45.967205       10.611929       0.023174        4.331654       
207             10.750000       46.183442       10.612567       0.020115        4.351769       
208             10.750000       46.399947       10.613200       0.020140        4.371909       
209             10.750000       46.616495       10.613828       0.020144        4.392053       
210             10.750000       46.850941       10.614501       0.021809        4.413862       
211             10.750000       47.184912       10.615448       0.031067        4.444929       
212             10.750000       47.403190       10.616060       0.020305        4.465234       
213             10.750000       47.619265       10.616660       0.020100        4.485334       
214             10.750000       47.869934       10.617349       0.023318        4.508652       
215             10.750000       48.086095       10.617938       0.020108        4.528760       
216             10.750000       48.304245       10.618528       0.020293        4.549053       
217             10.750000       48.522029       10.619110       0.020259        4.569312       
218             10.750000       48.738867       10.619686       0.020171        4.589483       
219             10.750000       48.955705       10.620256       0.020171        4.609654       
220             10.750000       49.172447       10.620821       0.020162        4.629816       
221             10.750000       49.388629       10.621380       0.020110        4.649926       
222             10.750000       49.605005       10.621934       0.020128        4.670054       
223             10.750000       49.821510       10.622484       0.020140        4.690194       
224             10.750000       50.038015       10.623029       0.020140        4.710334       
225             10.750000       50.254778       10.623570       0.020164        4.730498       
226             10.750000       50.482281       10.624133       0.021163        4.751661       
227             10.750000       50.699377       10.624666       0.020195        4.771856       
228             10.750000       50.916043       10.625193       0.020155        4.792011       
229             10.750000       51.132806       10.625716       0.020164        4.812175       
230             10.750000       51.363877       10.626269       0.021495        4.833670       
231             10.750000       51.621824       10.626880       0.023995        4.857665       
232             10.750000       51.842231       10.627398       0.020503        4.878168       
233             10.750000       52.058564       10.627901       0.020124        4.898292       
234             10.750000       52.288205       10.628431       0.021362        4.919654       
235             10.750000       52.504420       10.628926       0.020113        4.939767       
236             10.750000       52.720592       10.629417       0.020109        4.959876       
237             10.750000       52.936828       10.629904       0.020115        4.979991       
238             10.750000       53.153150       10.630388       0.020123        5.000114       
239             10.750000       53.370150       10.630869       0.020186        5.020300       
240             10.750000       53.667785       10.631522       0.027687        5.047987       
241             10.750000       53.885741       10.631996       0.020275        5.068262       
242             10.750000       54.101859       10.632462       0.020104        5.088366       
243             10.750000       54.317902       10.632925       0.020097        5.108463       
244             10.750000       54.533956       10.633383       0.020098        5.128561       
245             10.750000       54.750117       10.633839       0.020108        5.148669       
246             10.750000       54.968094       10.634295       0.020277        5.168946       
247             10.750000       55.222977       10.634823       0.023710        5.192656       
248             10.750000       55.439794       10.635269       0.020169        5.212825       
249             10.750000       55.656664       10.635711       0.020174        5.232999       
250             10.750000       55.873438       10.636150       0.020165        5.253164       
251             10.750000       56.090050       10.636585       0.020150        5.273314       
252             10.750000       56.307663       10.637018       0.020243        5.293557       
253             10.750000       56.524415       10.637447       0.020163        5.313720       
