1               96.082101       2.107849        96.082101       0.021938        0.021938       
2               111.600279      4.347778        103.496354      0.020071        0.042009       
3               114.177049      6.638855        106.948932      0.020066        0.062075       
4               128.452159      9.216248        112.201699      0.020065        0.082140       
5               104.633249      11.566101       110.576694      0.022458        0.104598       
6               110.799711      13.790405       110.612605      0.020075        0.124673       
7               140.704637      16.922913       115.171997      0.022263        0.146936       
8               240.224760      21.741821       130.193665      0.020060        0.166996       
9               250.027029      26.999390       143.595443      0.021028        0.188024       
10              147.605280      30.092163       143.997488      0.020953        0.208977       
11              110.095896      32.536072       140.742173      0.022198        0.231175       
12              133.892889      35.222900       140.195112      0.020067        0.251242       
13              139.885667      38.029846       140.172226      0.020066        0.271308       
14              145.326146      40.946106       140.527176      0.020067        0.291375       
15              118.286413      43.319641       139.094214      0.020066        0.311441       
16              149.140006      46.316162       139.703022      0.020092        0.331533       
17              213.840454      50.608582       143.935489      0.020073        0.351606       
18              141.852194      53.457825       143.822909      0.020086        0.371692       
19              139.125905      56.254395       143.581929      0.020101        0.391793       
20              125.638288      58.779724       142.706295      0.020100        0.411893       
21              153.460169      61.861511       143.206230      0.020082        0.431975       
22              122.657101      64.323853       142.293668      0.020075        0.452050       
23              76.148652       65.851318       139.483294      0.020059        0.472109       
24              105.929358      68.269897       137.935426      0.022832        0.494941       
25              107.499021      70.426758       136.749658      0.020064        0.515005       
26              117.151851      72.777527       136.014710      0.020066        0.535071       
27              126.785684      75.321228       135.681165      0.020063        0.555134       
28              111.327298      77.556458       134.831084      0.020078        0.575212       
29              106.763671      79.701233       133.883922      0.020089        0.595301       
30              136.758779      82.445435       133.977666      0.020066        0.615367       
31              268.425065      87.829773       138.221875      0.020059        0.635426       
32              244.029750      92.800171       141.508112      0.020368        0.655794       
33              138.670589      95.748169       141.419016      0.021259        0.677053       
34              110.325713      98.276062       140.401194      0.022913        0.699966       
35              124.119921      100.767273      139.947354      0.020071        0.720037       
36              140.941365      103.595825      139.974308      0.020069        0.740106       
37              145.896773      106.523682      140.130656      0.020068        0.760174       
38              124.889144      109.030457      139.738565      0.020072        0.780246       
39              98.855437       111.015869      138.712617      0.020084        0.800330       
40              242.492177      115.882202      141.251200      0.020068        0.820398       
41              134.536758      118.585449      141.090683      0.020093        0.840491       
42              139.300943      121.382751      141.048920      0.020081        0.860572       
43              132.412372      124.044373      140.851795      0.020101        0.880673       
44              136.805324      126.818237      140.760728      0.020276        0.900949       
45              144.014446      129.715088      140.831786      0.020115        0.921064       
46              100.104221      131.725281      139.962791      0.020081        0.941145       
47              83.073856       133.392822      138.774786      0.020073        0.961218       
48              109.617012      135.593384      138.178285      0.020075        0.981293       
49              101.966510      137.639954      137.452468      0.020071        1.001364       
50              118.858416      140.025085      137.087170      0.020067        1.021431       
51              130.859107      142.652344      136.967113      0.020077        1.041508       
52              106.763643      144.795837      136.395896      0.020077        1.061585       
53              107.182874      146.949463      135.853242      0.020093        1.081678       
54              186.320086      150.688721      136.772526      0.020069        1.101747       
55              277.446912      156.254028      139.287924      0.020059        1.121806       
56              211.357696      160.493652      140.553964      0.020059        1.141865       
57              124.859415      163.001953      140.282621      0.020089        1.161954       
58              102.251967      165.055786      139.636380      0.020086        1.182040       
59              136.803251      167.802795      139.589056      0.020080        1.202120       
60              139.992321      170.613281      139.595680      0.020076        1.222196       
61              144.913649      173.522278      139.681613      0.020074        1.242270       
62              115.132565      175.833679      139.291192      0.020076        1.262346       
63              129.096336      178.424255      139.131665      0.020067        1.282413       
64              237.264281      183.183777      140.643051      0.020060        1.302473       
65              109.228321      185.378174      140.165855      0.020090        1.322563       
66              131.324324      188.016479      140.033560      0.020090        1.342653       
67              143.895300      190.904602      140.090438      0.020071        1.362724       
