#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.563000       0.244597        10.563000       0.023156        0.023156       
2               10.563000       0.459290        10.563000       0.020325        0.043481       
3               10.563000       0.672567        10.563000       0.020191        0.063672       
4               10.563000       0.885940        10.563000       0.020200        0.083872       
5               10.563000       1.099175        10.563000       0.020187        0.104059       
6               10.563000       1.312548        10.563000       0.020200        0.124259       
7               10.563000       1.525952        10.563000       0.020203        0.144462       
8               10.563000       1.784798        10.563000       0.024505        0.168967       
9               10.563000       2.157303        10.563000       0.035265        0.204232       
10              10.563000       2.420638        10.563000       0.024930        0.229162       
11              10.563000       2.738225        10.563000       0.030066        0.259228       
12              10.563000       2.951175        10.563000       0.020160        0.279388       
13              10.563000       3.164263        10.563000       0.020173        0.299561       
14              10.563000       3.378259        10.563000       0.020259        0.319820       
15              10.563000       3.593258        10.563000       0.020354        0.340174       
16              10.563000       3.825602        10.563000       0.021996        0.362170       
17              10.563000       4.079124        10.563000       0.024001        0.386171       
18              10.563000       4.307285        10.563000       0.021600        0.407771       
19              10.563000       4.522612        10.563000       0.020385        0.428156       
20              10.563000       4.738013        10.563000       0.020392        0.448548       
21              10.563000       4.953434        10.563000       0.020394        0.468942       
22              10.563000       5.170282        10.563000       0.020529        0.489471       
23              10.563000       5.388556        10.563000       0.020664        0.510135       
24              10.563000       5.642322        10.563000       0.024024        0.534159       
25              10.563000       5.855536        10.563000       0.020185        0.554344       
26              10.563000       6.071074        10.563000       0.020405        0.574749       
27              10.563000       6.283696        10.563000       0.020129        0.594878       
28              10.563000       6.496118        10.563000       0.020110        0.614988       
29              10.563000       6.709934        10.563000       0.020242        0.635230       
30              10.563000       6.952144        10.563000       0.022930        0.658160       
31              10.563000       7.205667        10.563000       0.024001        0.682161       
32              10.563000       7.419398        10.563000       0.020234        0.702395       
33              10.563000       7.633658        10.563000       0.020284        0.722679       
34              10.563000       7.846777        10.563000       0.020176        0.742855       
35              10.563000       8.059759        10.563000       0.020163        0.763018       
36              10.563000       8.273744        10.563000       0.020258        0.783276       
37              10.563000       8.525978        10.563000       0.023879        0.807155       
38              10.563000       8.738400        10.563000       0.020110        0.827265       
39              10.563000       8.950780        10.563000       0.020106        0.847371       
40              10.563000       9.163107        10.563000       0.020101        0.867472       
41              10.563000       9.376680        10.563000       0.020219        0.887691       
42              10.563000       9.589007        10.563000       0.020101        0.907792       
43              10.582000       9.802435        10.563413       0.020169        0.927961       
44              10.582000       10.015028       10.563807       0.020090        0.948051       
45              10.582000       10.227758       10.564185       0.020103        0.968154       
46              10.582000       10.511345       10.564664       0.026799        0.994953       
47              10.582000       10.736424       10.565027       0.021270        1.016223       
48              10.582000       11.010921       10.565450       0.025940        1.042163       
49              10.582000       11.225841       10.565766       0.020310        1.062473       
50              10.582000       11.438815       10.566068       0.020126        1.082599       
51              10.582000       11.651566       10.566358       0.020105        1.102704       
52              10.582000       11.864274       10.566638       0.020101        1.122805       
53              10.582000       12.077026       10.566909       0.020105        1.142910       
54              10.582000       12.289808       10.567170       0.020108        1.163018       
55              10.582000       12.545321       10.567471       0.024146        1.187164       
56              10.582000       12.760305       10.567716       0.020316        1.207480       
57              10.582000       13.010855       10.567990       0.023677        1.231157       
58              10.582000       13.224633       10.568217       0.020202        1.251359       
59              10.582000       13.438347       10.568435       0.020196        1.271555       
60              10.582000       13.652093       10.568648       0.020199        1.291754       
61              10.582000       13.865733       10.568853       0.020189        1.311943       
62              10.582000       14.080262       10.569053       0.020273        1.332216       
63              10.582000       14.293193       10.569246       0.020122        1.352338       
64              10.582000       14.506568       10.569433       0.020164        1.372502       
65              10.582000       14.719965       10.569615       0.020166        1.392668       
66              10.582000       14.932822       10.569791       0.020115        1.412783       
67              10.582000       15.146197       10.569963       0.020164        1.432947       
68              10.582000       15.361308       10.570132       0.020328        1.453275       
69              10.582000       15.575795       10.570295       0.020269        1.473544       
70              10.582000       15.789932       10.570453       0.020236        1.493780       
71              10.582000       16.003847       10.570608       0.020215        1.513995       
72              10.582000       16.216736       10.570757       0.020118        1.534113       
73              10.582000       16.429519       10.570902       0.020108        1.554221       
74              10.582000       16.642629       10.571044       0.020139        1.574360       
75              10.582000       16.856280       10.571183       0.020190        1.594550       
76              10.582000       17.106047       10.571341       0.023603        1.618153       
77              10.582000       17.320089       10.571472       0.020227        1.638380       
78              10.582000       17.550502       10.571611       0.021774        1.660154       
79              10.582000       17.763623       10.571735       0.020140        1.680294       
80              10.582000       17.976702       10.571857       0.020136        1.700430       
81              10.582000       18.189919       10.571975       0.020149        1.720579       
82              10.582000       18.402945       10.572091       0.020131        1.740710       
83              10.582000       18.647474       10.572221       0.023108        1.763818       
84              10.582000       18.997897       10.572401       0.033115        1.796933       
85              10.582000       19.241865       10.572523       0.023055        1.819988       
86              10.582000       19.486976       10.572642       0.023163        1.843151       
87              10.582000       19.699801       10.572743       0.020112        1.863263       
88              10.582000       19.912467       10.572842       0.020097        1.883360       
89              10.582000       20.125145       10.572939       0.020098        1.903458       
90              10.578000       20.337667       10.572991       0.020091        1.923549       
91              10.578000       20.550221       10.573043       0.020094        1.943643       
92              10.578000       20.772497       10.573096       0.021013        1.964656       
93              10.578000       20.987051       10.573146       0.020283        1.984939       
94              10.578000       21.200567       10.573195       0.020185        2.005124       
95              10.578000       21.414063       10.573243       0.020183        2.025307       
96              10.578000       21.627622       10.573290       0.020189        2.045496       
97              10.578000       21.841213       10.573336       0.020192        2.065688       
98              10.578000       22.068270       10.573384       0.021465        2.087153       
99              10.578000       22.280983       10.573428       0.020109        2.107262       
100             10.614000       22.495482       10.573813       0.020209        2.127471       
101             10.614000       22.709683       10.574191       0.020181        2.147652       
102             10.614000       22.925412       10.574564       0.020325        2.167977       
103             10.614000       23.141460       10.574931       0.020355        2.188332       
104             10.614000       23.373143       10.575317       0.021828        2.210160       
105             10.621000       23.596215       10.575747       0.021003        2.231163       
106             10.621000       23.811344       10.576154       0.020255        2.251418       
107             10.621000       24.026642       10.576554       0.020271        2.271689       
108             10.621000       24.242981       10.576949       0.020369        2.292058       
109             10.621000       24.457164       10.577333       0.020166        2.312224       
110             10.623000       24.671027       10.577728       0.020132        2.332356       
111             10.623000       24.913316       10.578166       0.022808        2.355164       
112             10.623000       25.128347       10.578548       0.020242        2.375406       
113             10.623000       25.343239       10.578923       0.020229        2.395635       
114             10.623000       25.558164       10.579293       0.020232        2.415867       
115             10.619000       25.773103       10.579623       0.020241        2.436108       
116             10.619000       25.987947       10.579947       0.020232        2.456340       
117             10.619000       26.203215       10.580267       0.020272        2.476612       
118             10.619000       26.417517       10.580580       0.020181        2.496793       
119             10.621000       26.648545       10.580929       0.021752        2.518545       
120             10.621000       26.991731       10.581436       0.032312        2.550857       
121             10.621000       27.273453       10.581843       0.026525        2.577382       
122             10.621000       27.504693       10.582171       0.021772        2.599154       
123             10.627000       27.718615       10.582516       0.020130        2.619284       
124             10.627000       27.932515       10.582855       0.020128        2.639412       
125             10.627000       28.146426       10.583189       0.020129        2.659541       
126             10.627000       28.360252       10.583518       0.020121        2.679662       
127             10.627000       28.577287       10.583847       0.020423        2.700085       
128             10.633000       28.824557       10.584267       0.023255        2.723340       
129             10.633000       29.077857       10.584690       0.023822        2.747162       
130             10.633000       29.294738       10.585046       0.020397        2.767559       
131             10.633000       29.511226       10.585396       0.020360        2.787919       
132             10.633000       29.727682       10.585741       0.020357        2.808276       
133             10.644000       29.944383       10.586160       0.020359        2.828635       
134             10.644000       30.160818       10.586573       0.020334        2.848969       
135             10.644000       30.376657       10.586979       0.020278        2.869247       
136             10.644000       30.593518       10.587381       0.020374        2.889621       
137             10.644000       30.809889       10.587776       0.020328        2.909949       
138             10.649000       31.025074       10.588199       0.020207        2.930156       
139             10.649000       31.242484       10.588619       0.020416        2.950572       
140             10.649000       31.483087       10.589078       0.022594        2.973166       
141             10.649000       31.700912       10.589488       0.020455        2.993621       
142             10.649000       31.918706       10.589891       0.020452        3.014073       
143             10.687000       32.137362       10.590546       0.020460        3.034533       
144             10.687000       32.352566       10.591182       0.020137        3.054670       
145             10.687000       32.567663       10.591809       0.020127        3.074797       
146             10.687000       32.782258       10.592427       0.020080        3.094877       
147             10.687000       33.009656       10.593073       0.021278        3.116155       
148             10.687000       33.224550       10.593675       0.020108        3.136263       
149             10.687000       33.439455       10.594269       0.020109        3.156372       
150             10.687000       33.654435       10.594857       0.020116        3.176488       
151             10.687000       33.869436       10.595437       0.020118        3.196606       
152             10.687000       34.084565       10.596010       0.020130        3.216736       
153             10.687000       34.299492       10.596575       0.020111        3.236847       
154             10.687000       34.514429       10.597133       0.020112        3.256959       
155             10.687000       34.871930       10.598047       0.033452        3.290411       
156             10.687000       35.143187       10.598728       0.025382        3.315793       
157             10.687000       35.392836       10.599345       0.023360        3.339153       
158             10.687000       35.607741       10.599870       0.020109        3.359262       
159             10.687000       35.822592       10.600388       0.020104        3.379366       
160             10.687000       36.037465       10.600901       0.020106        3.399472       
161             10.687000       36.252231       10.601407       0.020096        3.419568       
162             10.687000       36.467018       10.601907       0.020098        3.439666       
163             10.687000       36.693764       10.602428       0.021217        3.460883       
164             10.687000       36.910443       10.602921       0.020275        3.481158       
165             10.687000       37.126267       10.603406       0.020195        3.501353       
166             10.687000       37.342155       10.603885       0.020201        3.521554       
167             10.687000       37.557990       10.604359       0.020196        3.541750       
168             10.687000       37.773867       10.604828       0.020200        3.561950       
169             10.687000       37.989649       10.605291       0.020191        3.582141       
170             10.687000       38.204575       10.605747       0.020111        3.602252       
171             10.687000       38.438706       10.606239       0.021908        3.624160       
172             10.687000       38.654241       10.606686       0.020168        3.644328       
173             10.687000       38.869947       10.607128       0.020184        3.664512       
174             10.687000       39.085152       10.607564       0.020137        3.684649       
175             10.687000       39.306330       10.608008       0.020696        3.705345       
176             10.687000       39.539477       10.608470       0.021816        3.727161       
177             10.687000       39.755900       10.608895       0.020251        3.747412       
