#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.678000       0.237062        10.678000       0.022201        0.022201       
2               10.678000       0.454039        10.678000       0.020320        0.042521       
3               10.678000       0.669799        10.678000       0.020206        0.062727       
4               10.690000       0.885737        10.680923       0.020200        0.082927       
5               10.690000       1.117892        10.682807       0.021717        0.104644       
6               10.690000       1.466781        10.684517       0.032637        0.137281       
7               10.690000       1.733165        10.685359       0.024919        0.162200       
8               10.701000       1.948427        10.687085       0.020116        0.182316       
9               10.701000       2.163485        10.688467       0.020097        0.202413       
10              10.701000       2.379548        10.689603       0.020191        0.222604       
11              10.701000       2.632113        10.690696       0.023602        0.246206       
12              10.701000       2.850125        10.691483       0.020373        0.266579       
13              10.711000       3.068094        10.692868       0.020350        0.286929       
14              10.711000       3.286159        10.694069       0.020359        0.307288       
15              10.711000       3.504353        10.695122       0.020371        0.327659       
16              10.711000       3.721283        10.696046       0.020253        0.347912       
17              10.711000       3.937988        10.696868       0.020232        0.368144       
18              10.708000       4.170030        10.697487       0.021670        0.389814       
19              10.708000       4.409846        10.698058       0.022396        0.412210       
20              10.708000       4.627315        10.698525       0.020309        0.432519       
21              10.708000       4.842867        10.698946       0.020130        0.452649       
22              10.708000       5.058826        10.699332       0.020168        0.472817       
23              10.707000       5.277067        10.699649       0.020383        0.493200       
24              10.707000       5.492567        10.699937       0.020127        0.513327       
25              10.707000       5.737500        10.700239       0.022876        0.536203       
26              10.707000       5.952946        10.700483       0.020122        0.556325       
27              10.713000       6.171931        10.700927       0.020441        0.576766       
28              10.713000       6.462264        10.701469       0.027101        0.603867       
29              10.713000       6.679148        10.701843       0.020245        0.624112       
30              10.713000       6.894340        10.702191       0.020087        0.644199       
31              10.713000       7.109682        10.702518       0.020101        0.664300       
32              10.722000       7.325516        10.703091       0.020130        0.684430       
33              10.722000       7.543516        10.703636       0.020332        0.704762       
34              10.722000       7.760422        10.704149       0.020230        0.724992       
35              10.722000       7.977564        10.704634       0.020252        0.745244       
36              10.722000       8.195457        10.705095       0.020322        0.765566       
37              10.768000       8.450087        10.706980       0.023647        0.789213       
38              10.768000       8.669238        10.708514       0.020352        0.809565       
39              10.768000       8.886493        10.709960       0.020176        0.829741       
40              10.768000       9.105385        10.711348       0.020328        0.850069       
41              10.768000       9.345091        10.712794       0.022261        0.872330       
42              10.768000       9.580631        10.714144       0.021874        0.894204       
43              10.768000       9.799318        10.715340       0.020309        0.914513       
44              10.768000       10.029355       10.716542       0.021363        0.935876       
45              10.768000       10.248193       10.717636       0.020323        0.956199       
46              10.768000       10.465157       10.718675       0.020149        0.976348       
47              10.768000       10.711292       10.719804       0.022858        0.999206       
48              10.768000       10.929516       10.720762       0.020266        1.019472       
49              10.768000       11.152748       10.721703       0.020731        1.040203       
50              10.768000       11.370164       10.722585       0.020191        1.060394       
51              10.768000       11.659921       10.723709       0.026909        1.087303       
52              10.768000       11.895729       10.724583       0.021899        1.109202       
53              10.768000       12.112424       10.725357       0.020124        1.129326       
54              10.768000       12.329055       10.726103       0.020118        1.149444       
55              10.768000       12.547861       10.726831       0.020320        1.169764       
56              10.768000       12.800359       10.727640       0.023449        1.193213       
57              10.768000       13.019111       10.728316       0.020315        1.213528       
58              10.768000       13.236830       10.728966       0.020219        1.233747       
59              10.768000       13.454537       10.729595       0.020218        1.253965       
60              10.768000       13.672287       10.730205       0.020222        1.274187       
61              10.768000       13.903961       10.730832       0.021515        1.295702       
62              10.768000       14.120559       10.731401       0.020115        1.315817       
63              10.768000       14.350811       10.731986       0.021383        1.337200       
64              10.768000       14.567679       10.732520       0.020140        1.357340       
65              10.768000       14.784751       10.733039       0.020159        1.377499       
66              10.768000       15.002997       10.733546       0.020268        1.397767       
67              10.768000       15.222180       10.734041       0.020355        1.418122       
68              10.768000       15.440479       10.734520       0.020273        1.438395       
69              10.768000       15.664518       10.734997       0.020806        1.459201       
70              10.768000       15.881310       10.735446       0.020133        1.479334       
71              10.768000       16.138299       10.735963       0.023866        1.503200       
72              10.768000       16.354984       10.736386       0.020123        1.523323       
73              10.768000       16.583395       10.736820       0.021212        1.544535       
74              10.768000       16.892932       10.737390       0.028746        1.573281       
75              10.768000       17.115657       10.737787       0.020684        1.593965       
76              10.768000       17.332180       10.738164       0.020108        1.614073       
77              10.768000       17.548606       10.738531       0.020099        1.634172       
78              10.768000       17.765129       10.738889       0.020108        1.654280       
79              10.768000       17.983859       10.739242       0.020313        1.674593       
80              10.768000       18.202364       10.739586       0.020292        1.694885       
81              10.768000       18.419985       10.739921       0.020210        1.715095       
82              10.768000       18.637725       10.740248       0.020221        1.735316       
83              10.768000       18.855464       10.740568       0.020221        1.755537       
84              10.768000       19.072773       10.740880       0.020181        1.775718       
85              10.702000       19.288023       10.740444       0.020113        1.795831       
86              10.702000       19.504824       10.740015       0.020258        1.816089       
87              10.702000       19.721154       10.739597       0.020214        1.836303       
88              10.702000       19.937548       10.739187       0.020220        1.856523       
89              10.702000       20.153258       10.738788       0.020156        1.876679       
