#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.526000       0.211152        10.526000       0.020060        0.020060       
2               10.526000       0.425061        10.526000       0.020322        0.040382       
3               10.526000       0.679853        10.526000       0.024206        0.064588       
4               10.526000       0.892310        10.526000       0.020184        0.084772       
5               10.526000       1.104809        10.526000       0.020188        0.104960       
6               10.523000       1.317279        10.525516       0.020191        0.125151       
7               10.523000       1.529864        10.525166       0.020202        0.145353       
8               10.523000       1.741977        10.524902       0.020157        0.165510       
9               10.523000       1.954678        10.524695       0.020213        0.185723       
10              10.522000       2.300494        10.524290       0.032866        0.218589       
11              10.522000       2.606474        10.524021       0.029080        0.247669       
12              10.522000       2.900427        10.523816       0.027937        0.275606       
13              10.522000       3.120831        10.523688       0.020947        0.296553       
14              10.527000       3.333498        10.523899       0.020202        0.316755       
15              10.527000       3.545301        10.524084       0.020120        0.336875       
16              10.527000       3.757083        10.524249       0.020118        0.356993       
17              10.527000       3.968844        10.524396       0.020116        0.377109       
18              10.527000       4.180490        10.524527       0.020105        0.397214       
19              10.511000       4.391435        10.523877       0.020069        0.417283       
20              10.511000       4.656217        10.523144       0.025191        0.442474       
21              10.511000       4.909732        10.522516       0.024119        0.466593       
22              10.511000       5.128109        10.522025       0.020776        0.487369       
23              10.511000       5.340053        10.521587       0.020164        0.507533       
24              10.520000       5.552062        10.521526       0.020153        0.527686       
25              10.520000       5.764114        10.521470       0.020157        0.547843       
26              10.520000       5.976134        10.521418       0.020154        0.567997       
27              10.520000       6.188165        10.521369       0.020155        0.588152       
28              10.520000       6.400227        10.521324       0.020158        0.608310       
29              10.520000       6.611679        10.521282       0.020100        0.628410       
30              10.520000       6.823425        10.521242       0.020128        0.648538       
31              10.520000       7.034993        10.521205       0.020111        0.668649       
32              10.520000       7.246582        10.521169       0.020113        0.688762       
33              10.520000       7.458170        10.521136       0.020113        0.708875       
34              10.520000       7.672189        10.521105       0.020344        0.729219       
35              10.520000       7.885914        10.521075       0.020316        0.749535       
