#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.528000       0.244565        10.528000       0.023230        0.023230       
2               10.528000       0.458558        10.528000       0.020326        0.043556       
3               10.528000       0.671097        10.528000       0.020188        0.063744       
4               10.528000       0.883626        10.528000       0.020187        0.083931       
5               10.528000       1.096102        10.528000       0.020182        0.104113       
6               10.528000       1.308662        10.528000       0.020190        0.124303       
7               10.528000       1.520833        10.528000       0.020153        0.144456       
8               10.528000       1.743416        10.528000       0.021142        0.165598       
9               10.528000       2.171263        10.528000       0.040639        0.206237       
10              10.528000       2.477333        10.528000       0.029072        0.235309       
11              10.528000       2.708096        10.528000       0.021919        0.257228       
12              10.528000       2.920078        10.528000       0.020135        0.277363       
13              10.528000       3.131511        10.528000       0.020083        0.297446       
14              10.528000       3.350283        10.528000       0.020780        0.318226       
15              10.528000       3.571445        10.528000       0.021007        0.339233       
16              10.528000       3.855733        10.528000       0.027003        0.366236       
17              10.528000       4.095403        10.528000       0.022765        0.389001       
18              10.528000       4.329450        10.528000       0.022231        0.411232       
19              10.528000       4.543601        10.528000       0.020341        0.431573       
20              10.528000       4.757772        10.528000       0.020343        0.451916       
21              10.528000       4.971669        10.528000       0.020317        0.472233       
22              10.528000       5.185851        10.528000       0.020344        0.492577       
23              10.528000       5.400022        10.528000       0.020343        0.512920       
24              10.528000       5.613309        10.528000       0.020259        0.533179       
25              10.528000       5.856168        10.528000       0.023068        0.556247       
26              10.528000       6.072424        10.528000       0.020541        0.576788       
27              10.528000       6.284647        10.528000       0.020158        0.596946       
28              10.528000       6.497103        10.528000       0.020180        0.617126       
29              10.528000       6.708905        10.528000       0.020118        0.637244       
30              10.528000       6.920760        10.528000       0.020123        0.657367       
31              10.525000       7.171897        10.527895       0.023861        0.681228       
32              10.525000       7.383702        10.527812       0.020124        0.701352       
33              10.525000       7.595707        10.527733       0.020143        0.721495       
34              10.525000       7.807375        10.527659       0.020111        0.741606       
35              10.525000       8.019265        10.527589       0.020132        0.761738       
36              10.525000       8.256003        10.527515       0.022493        0.784231       
37              10.525000       8.468124        10.527452       0.020154        0.804385       
38              10.525000       8.680129        10.527392       0.020143        0.824528       
39              10.525000       8.893071        10.527335       0.020232        0.844760       
40              10.525000       9.197844        10.527257       0.028957        0.873717       
41              10.525000       9.488102        10.527188       0.027578        0.901295       
42              10.525000       9.701538        10.527140       0.020279        0.921574       
