#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.403000       0.220731        10.403000       0.021218        0.021218       
2               10.403000       0.496826        10.403000       0.026540        0.047758       
3               10.403000       0.715258        10.403000       0.020997        0.068755       
4               10.403000       1.007479        10.403000       0.028090        0.096845       
5               10.403000       1.225036        10.403000       0.020913        0.117758       
6               10.403000       1.485163        10.403000       0.025005        0.142763       
7               10.403000       1.724422        10.403000       0.022999        0.165762       
8               10.403000       1.935665        10.403000       0.020306        0.186068       
9               10.403000       2.156521        10.403000       0.021230        0.207298       
10              10.403000       2.378885        10.403000       0.021375        0.228673       
11              10.403000       2.607023        10.403000       0.021930        0.250603       
12              10.403000       2.858297        10.403000       0.024154        0.274757       
13              10.403000       3.068604        10.403000       0.020216        0.294973       
14              10.403000       3.282896        10.403000       0.020599        0.315572       
15              10.403000       3.492714        10.403000       0.020169        0.335741       
16              10.403000       3.702376        10.403000       0.020154        0.355895       
17              10.403000       3.915804        10.403000       0.020516        0.376411       
18              10.403000       4.127630        10.403000       0.020362        0.396773       
19              10.403000       4.339840        10.403000       0.020399        0.417172       
20              10.403000       4.551094        10.403000       0.020307        0.437479       
21              10.403000       4.782977        10.403000       0.022290        0.459769       
22              10.403000       5.001325        10.403000       0.020989        0.480758       
23              10.403000       5.211331        10.403000       0.020187        0.500945       
24              10.403000       5.421076        10.403000       0.020162        0.521107       
25              10.403000       5.653895        10.403000       0.022380        0.543487       
26              10.403000       5.875146        10.403000       0.021268        0.564755       
27              10.403000       6.084496        10.403000       0.020124        0.584879       
28              10.403000       6.295979        10.403000       0.020329        0.605208       
29              10.403000       6.506764        10.403000       0.020262        0.625470       
30              10.403000       6.749113        10.403000       0.023296        0.648766       
31              10.750000       6.967295        10.413526       0.020296        0.669062       
32              10.750000       7.186810        10.423491       0.020420        0.689482       
33              10.750000       7.405422        10.432846       0.020336        0.709818       
34              10.750000       7.622185        10.441606       0.020164        0.729982       
35              10.750000       7.838625        10.449884       0.020134        0.750116       
36              10.750000       8.055732        10.457752       0.020196        0.770312       
37              10.750000       8.274140        10.465262       0.020317        0.790629       
38              10.750000       8.490365        10.472327       0.020114        0.810743       
39              10.750000       8.737863        10.479994       0.023023        0.833766       
40              10.750000       8.956625        10.486427       0.020350        0.854116       
41              10.750000       9.173506        10.492509       0.020175        0.874291       
42              10.750000       9.404266        10.498680       0.021466        0.895757       
43              10.750000       9.621190        10.504217       0.020179        0.915936       
44              10.750000       9.839437        10.509546       0.020302        0.936238       
45              10.750000       10.056339       10.514619       0.020177        0.956415       
46              10.750000       10.272791       10.519472       0.020135        0.976550       
47              10.750000       10.489317       10.524131       0.020142        0.996692       
48              10.750000       10.707951       10.528648       0.020338        1.017030       
49              10.750000       10.924198       10.532941       0.020116        1.037146       
50              10.750000       11.140455       10.537071       0.020117        1.057263       
51              10.750000       11.425320       10.542277       0.026499        1.083762       
52              10.750000       11.642771       10.546083       0.020228        1.103990       
53              10.750000       11.859082       10.549734       0.020122        1.124112       
54              10.750000       12.075544       10.553258       0.020136        1.144248       
55              10.750000       12.293103       10.556677       0.020238        1.164486       
56              10.750000       12.543244       10.560464       0.023269        1.187755       
57              10.750000       12.759642       10.563623       0.020130        1.207885       
58              10.750000       12.975685       10.566673       0.020097        1.227982       
59              10.750000       13.193254       10.569646       0.020239        1.248221       
60              10.750000       13.409479       10.572506       0.020114        1.268335       
61              10.750000       13.650645       10.575591       0.022434        1.290769       
62              10.750000       13.869042       10.578294       0.020316        1.311085       
63              10.750000       14.086009       10.580897       0.020183        1.331268       
64              10.750000       14.338580       10.583829       0.023495        1.354763       
65              10.750000       14.555257       10.586265       0.020156        1.374919       
66              10.750000       14.773568       10.588649       0.020308        1.395227       
67              10.750000       14.990342       10.590947       0.020165        1.415392       
68              10.750000       15.230755       10.593421       0.022364        1.437756       
69              10.750000       15.447851       10.595590       0.020195        1.457951       
70              10.750000       15.668527       10.597734       0.020528        1.478479       
71              10.750000       15.885720       10.599787       0.020204        1.498683       
72              10.750000       16.102591       10.601782       0.020174        1.518857       
73              10.750000       16.348755       10.603984       0.022899        1.541756       
74              10.750000       16.566281       10.605875       0.020235        1.561991       
75              10.750000       16.783646       10.607717       0.020220        1.582211       
76              10.750000       17.000958       10.609512       0.020215        1.602426       
77              10.750000       17.219204       10.611270       0.020302        1.622728       
78              10.750000       17.435516       10.612969       0.020122        1.642850       
79              10.813000       17.653560       10.615394       0.020165        1.663015       
80              10.813000       17.871453       10.617760       0.020151        1.683166       
81              10.813000       18.091400       10.620091       0.020341        1.703507       
82              10.813000       18.310990       10.622364       0.020308        1.723815       
83              10.813000       18.528710       10.624565       0.020135        1.743950       
84              10.813000       18.786168       10.627103       0.023810        1.767760       
85              10.813000       19.004969       10.629207       0.020235        1.787995       
86              10.813000       19.225175       10.631277       0.020365        1.808360       
87              10.813000       19.444787       10.633295       0.020310        1.828670       
88              10.813000       19.665654       10.635280       0.020426        1.849096       
89              10.813000       19.883676       10.637197       0.020163        1.869259       
90              10.813000       20.102748       10.639082       0.020260        1.889519       
91              10.813000       20.321105       10.640921       0.020194        1.909713       
92              10.813000       20.559521       10.642885       0.022049        1.931762       
93              10.813000       20.778441       10.644650       0.020246        1.952008       
94              10.813000       20.995934       10.646367       0.020114        1.972122       
95              10.813000       21.214389       10.648056       0.020203        1.992325       
96              10.813000       21.433212       10.649715       0.020237        2.012562       
97              10.813000       21.652499       10.651344       0.020280        2.032842       
98              10.813000       21.900290       10.653146       0.022916        2.055758       
99              10.813000       22.118399       10.654699       0.020171        2.075929       
100             10.813000       22.340238       10.656248       0.020516        2.096445       
101             10.813000       22.560499       10.657757       0.020370        2.116815       
102             10.813000       22.779419       10.659227       0.020246        2.137061       
103             10.813000       23.002059       10.660695       0.020590        2.157651       
