#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.769000       0.216080        10.769000       0.020065        0.020065       
2               10.769000       0.469895        10.769000       0.023569        0.043634       
3               10.768000       0.687247        10.768684       0.020185        0.063819       
4               10.768000       0.904696        10.768519       0.020194        0.084013       
5               10.768000       1.122155        10.768419       0.020195        0.104208       
6               10.768000       1.339518        10.768351       0.020186        0.124394       
7               10.768000       1.556881        10.768302       0.020186        0.144580       
8               10.778000       1.774467        10.769490       0.020188        0.164768       
9               10.778000       1.992064        10.770419       0.020189        0.184957       
10              10.778000       2.209586        10.771165       0.020182        0.205139       
11              10.778000       2.427064        10.771777       0.020178        0.225317       
12              10.778000       2.644737        10.772289       0.020196        0.245513       
13              10.782000       2.862447        10.773027       0.020192        0.265705       
14              10.782000       3.080136        10.773661       0.020190        0.285895       
15              10.782000       3.297037        10.774209       0.020117        0.306012       
16              10.782000       3.514305        10.774690       0.020151        0.326163       
17              10.782000       3.731584        10.775115       0.020152        0.346315       
18              10.786000       3.948976        10.775714       0.020155        0.366470       
19              10.786000       4.217008        10.776367       0.024850        0.391320       
20              10.786000       4.436935        10.776844       0.020390        0.411710       
21              10.786000       4.655675        10.777274       0.020280        0.431990       
22              10.786000       4.878632        10.777673       0.020671        0.452661       
23              10.795000       5.101139        10.778427       0.020612        0.473273       
24              10.795000       5.319953        10.779108       0.020270        0.493543       
25              10.795000       5.538887        10.779735       0.020281        0.513824       
26              10.795000       5.757680        10.780314       0.020268        0.534092       
27              10.795000       5.980877        10.780862       0.020676        0.554768       
28              10.798000       6.201513        10.781471       0.020433        0.575201       
29              10.798000       6.461885        10.782136       0.024113        0.599314       
30              10.798000       6.679151        10.782651       0.020121        0.619435       
31              10.798000       6.896364        10.783134       0.020116        0.639551       
32              10.802000       7.113679        10.783709       0.020118        0.659669       
33              10.802000       7.330982        10.784250       0.020117        0.679786       
34              10.802000       7.548265        10.784761       0.020115        0.699901       
35              10.802000       7.765547        10.785242       0.020115        0.720016       
36              10.802000       7.982829        10.785698       0.020115        0.740131       
37              10.737000       8.198804        10.784409       0.020115        0.760246       
38              10.737000       8.414274        10.783190       0.020068        0.780314       
39              10.737000       8.630109        10.782030       0.020102        0.800416       
40              10.737000       8.846073        10.780926       0.020114        0.820530       
41              10.737000       9.066579        10.779853       0.020537        0.841067       
42              10.739000       9.284065        10.778893       0.020252        0.861319       
43              10.739000       9.503860        10.777967       0.020467        0.881786       
44              10.739000       9.725524        10.777076       0.020641        0.902427       
45              10.739000       9.960708        10.776173       0.021900        0.924327       
46              10.739000       10.178463       10.775376       0.020277        0.944604       
47              10.739000       10.396733       10.774609       0.020325        0.964929       
48              10.739000       10.614907       10.773875       0.020316        0.985245       
49              10.739000       10.833048       10.773171       0.020313        1.005558       
50              10.739000       11.051168       10.772494       0.020311        1.025869       
51              10.739000       11.270759       10.771839       0.020448        1.046317       
52              10.739000       11.507038       10.771163       0.022002        1.068319       
53              10.739000       11.725115       10.770563       0.020307        1.088626       
54              10.739000       11.943267       10.769985       0.020314        1.108940       
55              10.739000       12.161269       10.769428       0.020300        1.129240       
56              10.739000       12.379442       10.768890       0.020316        1.149556       
57              10.739000       12.597519       10.768371       0.020307        1.169863       
58              10.739000       12.838631       10.767818       0.022452        1.192315       
59              10.739000       13.054936       10.767340       0.020142        1.212457       
60              10.739000       13.271295       10.766876       0.020147        1.232604       
61              10.739000       13.489007       10.766425       0.020273        1.252877       
62              10.739000       13.706965       10.765988       0.020296        1.273173       
63              10.739000       13.924870       10.765565       0.020291        1.293464       
64              10.739000       14.145965       10.765148       0.020588        1.314052       
65              10.739000       14.367586       10.764744       0.020637        1.334689       
66              10.739000       14.584009       10.764361       0.020153        1.354842       
67              10.739000       14.800357       10.763990       0.020146        1.374988       
