#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.749000       0.215700        10.749000       0.020067        0.020067       
2               10.749000       0.433152        10.749000       0.020230        0.040297       
3               10.749000       0.649164        10.749000       0.020096        0.060393       
4               10.749000       0.891124        10.749000       0.022510        0.082903       
5               10.749000       1.107394        10.749000       0.020120        0.103023       
6               10.605000       1.320703        10.725478       0.020114        0.123137       
7               10.605000       1.534023        10.708561       0.020115        0.143252       
8               10.605000       1.747342        10.695810       0.020115        0.163367       
9               10.605000       1.960662        10.685854       0.020115        0.183482       
10              10.605000       2.174003        10.677865       0.020117        0.203599       
11              10.605000       2.387354        10.671313       0.020118        0.223717       
12              10.605000       2.600684        10.665842       0.020116        0.243833       
13              10.605000       2.813527        10.661215       0.020070        0.263903       
14              10.605000       3.026698        10.657236       0.020101        0.284004       
15              10.605000       3.239869        10.653784       0.020101        0.304105       
16              10.605000       3.453114        10.650758       0.020108        0.324213       
17              10.605000       3.779472        10.646791       0.030774        0.354987       
18              10.605000       3.997490        10.644503       0.020558        0.375545       
19              10.605000       4.212209        10.642483       0.020247        0.395792       
20              10.605000       4.426271        10.640664       0.020185        0.415977       
21              10.605000       4.643006        10.638994       0.020437        0.436414       
22              10.605000       4.856972        10.637492       0.020176        0.456590       
23              10.605000       5.071161        10.636115       0.020197        0.476787       
24              10.605000       5.285096        10.634852       0.020173        0.496960       
25              10.605000       5.507303        10.633644       0.020953        0.517913       
26              10.605000       5.723295        10.632561       0.020367        0.538280       
27              10.605000       5.942002        10.631544       0.020623        0.558903       
28              10.605000       6.155173        10.630622       0.020101        0.579004       
29              10.605000       6.368344        10.629762       0.020101        0.599105       
30              10.605000       6.581515        10.628959       0.020101        0.619206       
31              10.605000       6.794697        10.628205       0.020102        0.639308       
32              10.605000       7.007868        10.627498       0.020101        0.659409       
33              10.605000       7.221039        10.626832       0.020101        0.679510       
34              10.605000       7.434168        10.626205       0.020097        0.699607       
35              10.605000       7.647264        10.625613       0.020094        0.719701       
36              10.605000       7.860478        10.625053       0.020105        0.739806       
37              10.605000       8.105719        10.624445       0.023125        0.762931       
38              10.605000       8.320205        10.623943       0.020225        0.783156       
39              10.605000       8.535635        10.623464       0.020314        0.803470       
40              10.605000       8.751754        10.623007       0.020379        0.823849       
41              10.605000       8.967279        10.622574       0.020323        0.844172       
42              10.605000       9.182529        10.622161       0.020297        0.864469       
43              10.605000       9.420495        10.621727       0.022439        0.886908       
44              10.605000       9.636243        10.621352       0.020344        0.907252       
45              10.605000       9.851980        10.620993       0.020343        0.927595       
46              10.605000       10.067474       10.620650       0.020320        0.947915       
47              10.605000       10.283137       10.620322       0.020336        0.968251       
48              10.605000       10.498800       10.620007       0.020336        0.988587       
49              10.605000       10.714305       10.619704       0.020321        1.008908       
50              10.605000       10.968793       10.619363       0.023997        1.032905       
51              10.605000       11.184530       10.619085       0.020343        1.053248       
52              10.605000       11.400172       10.618819       0.020334        1.073582       
53              10.605000       11.616652       10.618561       0.020413        1.093995       
54              10.698000       11.851035       10.620120       0.021909        1.115904       
55              10.698000       12.066749       10.621503       0.020164        1.136068       
56              10.698000       12.284593       10.622850       0.020363        1.156431       
57              10.698000       12.502190       10.624149       0.020340        1.176771       
58              10.698000       12.719637       10.625403       0.020326        1.197097       
59              10.698000       12.937064       10.626614       0.020324        1.217421       
60              10.698000       13.155014       10.627789       0.020373        1.237794       
61              10.698000       13.371188       10.628917       0.020207        1.258001       
62              10.698000       13.616215       10.630152       0.022904        1.280905       
63              10.698000       13.832358       10.631206       0.020204        1.301109       
