1               22.045260       0.117126        22.045260       0.005313        0.005313       
2               17.436950       0.208374        19.758584       0.005233        0.010546       
3               30.150766       0.361389        23.134829       0.005075        0.015621       
4               33.558331       0.538208        25.763907       0.005269        0.020890       
5               17.332856       0.628235        24.085066       0.005194        0.026084       
6               17.301770       0.717529        22.964612       0.005161        0.031245       
7               21.437968       0.826477        22.751041       0.005082        0.036327       
8               16.150555       0.911316        21.917170       0.005253        0.041580       
