1               29.698713       0.305481        29.698713       0.010286        0.010286       
2               32.042242       0.627441        30.856762       0.010048        0.020334       
3               37.358195       1.003601        33.009936       0.010069        0.030403       
4               27.431871       1.279785        31.622277       0.010068        0.040471       
5               30.349437       1.588257        31.366779       0.010164        0.050635       
6               29.060312       1.880371        30.984743       0.010052        0.060687       
