#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.635000       0.224356        10.635000       0.021096        0.021096       
2               10.635000       0.469822        10.635000       0.023081        0.044177       
3               10.635000       0.684415        10.635000       0.020178        0.064355       
4               10.635000       0.899221        10.635000       0.020198        0.084553       
5               10.635000       1.113697        10.635000       0.020167        0.104720       
6               10.635000       1.337213        10.635000       0.021017        0.125737       
7               10.635000       1.556432        10.635000       0.020613        0.146350       
8               10.635000       1.774662        10.635000       0.020520        0.166870       
9               10.635000       1.988692        10.635000       0.020125        0.186995       
10              10.635000       2.202721        10.635000       0.020125        0.207120       
11              10.733000       2.418669        10.643677       0.020120        0.227240       
12              10.733000       2.634585        10.650941       0.020117        0.247357       
13              10.733000       2.869766        10.657619       0.021912        0.269269       
14              10.733000       3.126446        10.663768       0.023915        0.293184       
15              10.733000       3.344594        10.668256       0.020325        0.313509       
16              10.733000       3.562721        10.672198       0.020323        0.333832       
17              10.733000       3.780826        10.675686       0.020321        0.354153       
18              10.733000       3.998932        10.678797       0.020321        0.374474       
19              10.733000       4.217391        10.681591       0.020354        0.394828       
20              10.733000       4.438029        10.684135       0.020557        0.415385       
21              10.733000       4.654042        10.686393       0.020126        0.435511       
22              10.733000       4.870344        10.688455       0.020153        0.455664       
23              10.733000       5.088879        10.690360       0.020361        0.476025       
24              10.733000       5.306125        10.692099       0.020241        0.496266       
25              10.733000       5.523243        10.693701       0.020229        0.516495       
26              10.733000       5.742905        10.695199       0.020466        0.536961       
27              10.733000       6.003158        10.696832       0.024248        0.561209       
28              10.733000       6.223528        10.698109       0.020532        0.581741       
29              10.733000       6.445229        10.699305       0.020656        0.602397       
30              10.733000       6.664537        10.700410       0.020433        0.622830       
31              10.733000       6.881429        10.701435       0.020208        0.643038       
32              10.733000       7.100683        10.702406       0.020428        0.663466       
33              10.733000       7.316899        10.703308       0.020145        0.683611       
34              10.733000       7.535037        10.704165       0.020324        0.703935       
35              10.733000       7.754526        10.704979       0.020450        0.724385       
36              10.733000       7.973812        10.705748       0.020431        0.744816       
37              10.733000       8.193538        10.706477       0.020472        0.765288       
38              10.733000       8.425554        10.707206       0.021617        0.786905       
39              10.733000       8.642274        10.707851       0.020192        0.807097       
40              10.733000       8.868558        10.708491       0.021083        0.828180       
41              10.733000       9.086180        10.709077       0.020276        0.848456       
42              10.733000       9.330753        10.709703       0.022787        0.871243       
43              10.733000       9.549020        10.710234       0.020336        0.891579       
44              10.733000       9.780831        10.710772       0.021598        0.913177       
45              10.733000       9.996961        10.711252       0.020137        0.933314       
46              10.733000       10.220015       10.711726       0.020782        0.954096       
47              10.733000       10.439955       10.712173       0.020492        0.974588       
48              10.733000       10.659112       10.712600       0.020419        0.995007       
49              10.733000       10.886319       10.713025       0.021169        1.016176       
50              10.733000       11.102171       10.713413       0.020111        1.036287       
51              10.733000       11.318204       10.713786       0.020128        1.056415       
52              10.733000       11.538456       10.714152       0.020521        1.076936       
53              10.733000       11.759481       10.714506       0.020593        1.097529       
54              10.733000       11.977490       10.714842       0.020312        1.117841       
55              10.733000       12.206543       10.715182       0.021341        1.139182       
56              10.733000       12.424487       10.715494       0.020306        1.159488       
57              10.733000       12.642399       10.715795       0.020303        1.179791       
58              10.733000       12.872010       10.716102       0.021393        1.201184       
59              10.823000       13.092074       10.717881       0.020333        1.221517       
60              10.823000       13.312182       10.719603       0.020337        1.241854       
61              10.823000       13.530113       10.721253       0.020136        1.261990       
62              10.823000       13.748143       10.722851       0.020145        1.282135       
63              10.823000       13.982742       10.724516       0.021676        1.303811       
64              10.823000       14.201053       10.726017       0.020171        1.323982       
65              10.823000       14.421918       10.727489       0.020407        1.344389       
66              10.823000       14.643118       10.728919       0.020438        1.364827       
67              10.823000       14.869687       10.730340       0.020934        1.385761       
68              10.823000       15.091158       10.731689       0.020463        1.406224       
69              10.823000       15.329015       10.733094       0.021977        1.428201       
70              10.823000       15.549977       10.734361       0.020416        1.448617       
71              10.823000       15.769024       10.735582       0.020239        1.468856       
72              10.823000       15.994045       10.736802       0.020791        1.489647       
73              10.823000       16.253094       10.738165       0.023935        1.513582       
74              10.823000       16.508668       10.739468       0.023614        1.537196       
75              10.823000       16.730550       10.740568       0.020501        1.557697       
76              10.823000       16.951177       10.741633       0.020385        1.578082       
77              10.823000       17.170787       10.742666       0.020291        1.598373       
78              10.823000       17.390277       10.743672       0.020280        1.618653       
79              10.823000       17.611164       10.744660       0.020409        1.639062       
80              10.823000       17.828803       10.745609       0.020109        1.659171       
81              10.823000       18.046757       10.746537       0.020138        1.679309       
82              10.823000       18.264505       10.747443       0.020119        1.699428       
83              10.823000       18.482264       10.748327       0.020120        1.719548       
84              10.823000       18.700044       10.749190       0.020122        1.739670       
85              10.823000       18.918030       10.750035       0.020141        1.759811       
86              10.823000       19.137239       10.750865       0.020254        1.780065       
87              10.823000       19.354901       10.751671       0.020111        1.800176       
88              10.823000       19.572508       10.752459       0.020106        1.820282       
89              10.823000       19.790039       10.753229       0.020099        1.840381       
90              10.823000       20.007549       10.753983       0.020097        1.860478       
91              10.823000       20.225232       10.754721       0.020113        1.880591       
92              10.823000       20.444950       10.755450       0.020301        1.900892       
93              10.823000       20.664300       10.756163       0.020267        1.921159       
94              10.823000       20.882610       10.756858       0.020171        1.941330       
95              10.823000       21.100802       10.757537       0.020160        1.961490       
96              10.823000       21.318940       10.758203       0.020155        1.981645       
97              10.823000       21.547229       10.758886       0.021093        2.002738       
98              10.823000       21.779317       10.759565       0.021444        2.024182       
99              10.823000       21.997812       10.760191       0.020188        2.044370       
100             10.823000       22.216383       10.760806       0.020195        2.064565       
101             10.823000       22.433979       10.761405       0.020105        2.084670       
102             10.823000       22.651608       10.761994       0.020108        2.104778       
103             10.823000       22.870352       10.762574       0.020211        2.124989       
104             10.823000       23.090210       10.763146       0.020314        2.145303       
105             10.823000       23.308824       10.763705       0.020199        2.165502       
106             10.823000       23.526474       10.764250       0.020110        2.185612       
107             10.823000       23.745023       10.764788       0.020193        2.205805       
108             10.818000       23.962973       10.765270       0.020147        2.225952       
109             10.818000       24.187382       10.765756       0.020744        2.246696       
110             10.818000       24.441551       10.766297       0.023495        2.270191       
111             10.818000       24.661427       10.766756       0.020325        2.290516       
112             10.818000       24.880632       10.767205       0.020263        2.310779       
113             10.818000       25.099567       10.767646       0.020238        2.331017       
114             10.818000       25.317452       10.768078       0.020141        2.351158       
115             10.818000       25.538420       10.768508       0.020426        2.371584       
116             10.800000       25.774292       10.768795       0.021840        2.393424       
117             10.799000       25.998566       10.769055       0.020768        2.414192       
118             10.799000       26.219784       10.769307       0.020485        2.434677       
119             10.799000       26.438820       10.769552       0.020283        2.454960       
120             10.799000       26.656333       10.769792       0.020142        2.475102       
121             10.799000       26.874926       10.770029       0.020242        2.495344       
122             10.795000       27.110625       10.770245       0.021834        2.517178       
123             10.795000       27.328586       10.770442       0.020191        2.537369       
124             10.795000       27.546775       10.770636       0.020212        2.557581       
125             10.795000       27.764478       10.770827       0.020167        2.577748       
126             10.795000       27.983584       10.771016       0.020297        2.598045       
127             10.800000       28.202770       10.771240       0.020295        2.618340       
128             10.800000       28.423468       10.771463       0.020435        2.638775       
129             10.800000       28.641034       10.771679       0.020145        2.658920       
130             10.800000       28.859431       10.771893       0.020222        2.679142       
131             10.800000       29.108263       10.772133       0.023040        2.702182       
132             10.800000       29.328205       10.772341       0.020365        2.722547       
133             10.800000       29.549541       10.772548       0.020494        2.743041       
134             10.800000       29.769375       10.772750       0.020355        2.763396       
135             10.800000       29.988917       10.772949       0.020328        2.783724       
136             10.800000       30.208168       10.773145       0.020301        2.804025       
137             10.805000       30.427423       10.773374       0.020292        2.824317       
138             10.805000       30.645446       10.773598       0.020178        2.844495       
139             10.805000       30.865425       10.773821       0.020359        2.864854       
140             10.805000       31.128257       10.774084       0.024325        2.889179       
141             10.809000       31.346155       10.774326       0.020159        2.909338       
142             10.809000       31.564097       10.774564       0.020163        2.929501       
143             10.809000       31.786503       10.774805       0.020576        2.950077       
144             10.809000       32.008185       10.775041       0.020509        2.970586       
145             10.809000       32.228613       10.775272       0.020393        2.990979       
146             10.818000       32.449819       10.775562       0.020448        3.011427       
147             10.818000       32.669847       10.775847       0.020339        3.031766       
148             10.818000       32.888976       10.776127       0.020256        3.052022       
149             10.818000       33.110799       10.776406       0.020505        3.072527       
150             10.818000       33.366645       10.776724       0.023650        3.096177       
151             10.820000       33.584668       10.777004       0.020150        3.116327       
152             10.820000       33.805266       10.777283       0.020388        3.136715       
153             10.820000       34.027617       10.777561       0.020550        3.157265       
154             10.820000       34.248691       10.777834       0.020432        3.177697       
155             10.820000       34.468705       10.778102       0.020334        3.198031       
156             10.821000       34.687192       10.778371       0.020191        3.218222       
157             10.821000       34.911674       10.778644       0.020745        3.238967       
158             10.821000       35.131849       10.778909       0.020347        3.259314       
159             10.821000       35.354599       10.779173       0.020585        3.279899       
160             10.821000       35.606577       10.779468       0.023286        3.303185       
161             10.828000       35.825475       10.779763       0.020216        3.323401       
162             10.828000       36.044558       10.780055       0.020233        3.343634       
163             10.828000       36.264518       10.780345       0.020314        3.363948       
164             10.828000       36.505225       10.780657       0.022230        3.386178       
165             10.828000       36.723864       10.780938       0.020192        3.406370       
166             10.828000       36.945470       10.781219       0.020466        3.426836       
167             10.828000       37.175922       10.781508       0.021283        3.448119       
168             10.828000       37.403927       10.781790       0.021057        3.469176       
169             10.828000       37.621862       10.782057       0.020127        3.489303       
170             10.828000       37.839722       10.782320       0.020120        3.509423       
171             10.828000       38.057830       10.782581       0.020143        3.529566       
172             10.828000       38.297151       10.782863       0.022102        3.551668       
173             10.828000       38.551836       10.783160       0.023521        3.575189       
174             10.828000       38.772207       10.783414       0.020352        3.595541       
175             10.828000       38.992406       10.783665       0.020336        3.615877       
176             10.828000       39.212376       10.783913       0.020315        3.636192       
177             10.828000       39.432412       10.784158       0.020321        3.656513       
178             10.828000       39.653141       10.784401       0.020385        3.676898       
179             10.828000       39.905293       10.784675       0.023287        3.700185       
180             10.828000       40.124484       10.784911       0.020243        3.720428       
181             10.828000       40.342636       10.785143       0.020147        3.740575       
