#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.724000       0.216389        10.724000       0.020178        0.020178       
2               10.724000       0.440606        10.724000       0.020908        0.041086       
3               10.724000       0.657231        10.724000       0.020200        0.061286       
4               10.724000       0.894821        10.724000       0.022155        0.083441       
5               10.724000       1.148401        10.724000       0.023646        0.107087       
6               10.724000       1.364468        10.724000       0.020148        0.127235       
7               10.724000       1.580235        10.724000       0.020120        0.147355       
8               10.724000       1.796002        10.724000       0.020120        0.167475       
9               10.724000       2.018246        10.724000       0.020724        0.188199       
10              10.724000       2.236855        10.724000       0.020385        0.208584       
11              10.724000       2.467635        10.724000       0.021520        0.230104       
12              10.724000       2.686544        10.724000       0.020413        0.250517       
13              10.724000       2.904928        10.724000       0.020364        0.270881       
14              10.724000       3.120974        10.724000       0.020146        0.291027       
15              10.724000       3.357749        10.724000       0.022079        0.313106       
16              10.724000       3.575746        10.724000       0.020328        0.333434       
17              10.724000       3.792896        10.724000       0.020249        0.353683       
18              10.724000       4.009918        10.724000       0.020237        0.373920       
19              10.724000       4.226318        10.724000       0.020179        0.394099       
20              10.724000       4.443157        10.724000       0.020220        0.414319       
21              10.724000       4.659128        10.724000       0.020139        0.434458       
22              10.724000       4.933994        10.724000       0.025631        0.460089       
23              10.724000       5.150190        10.724000       0.020160        0.480249       
24              10.724000       5.366043        10.724000       0.020128        0.500377       
25              10.724000       5.582528        10.724000       0.020187        0.520564       
26              10.724000       5.800365        10.724000       0.020313        0.540877       
27              10.724000       6.017912        10.724000       0.020286        0.561163       
28              10.724000       6.233539        10.724000       0.020107        0.581270       
29              10.724000       6.449188        10.724000       0.020109        0.601379       
30              10.724000       6.666982        10.724000       0.020309        0.621688       
31              10.724000       6.883328        10.724000       0.020174        0.641862       
32              10.724000       7.099706        10.724000       0.020177        0.662039       
33              10.724000       7.315495        10.724000       0.020122        0.682161       
34              10.724000       7.531883        10.724000       0.020178        0.702339       
35              10.724000       7.747543        10.724000       0.020110        0.722449       
36              10.724000       7.996436        10.724000       0.023209        0.745658       
37              10.724000       8.212364        10.724000       0.020135        0.765793       
38              10.724000       8.454416        10.724000       0.022571        0.788364       
39              10.724000       8.672434        10.724000       0.020330        0.808694       
40              10.724000       8.902078        10.724000       0.021414        0.830108       
41              10.724000       9.121727        10.724000       0.020482        0.850590       
42              10.724000       9.363049        10.724000       0.022503        0.873093       
43              10.724000       9.599010        10.724000       0.022003        0.895096       
44              10.724000       9.856321        10.724000       0.023994        0.919090       
45              10.724000       10.072571       10.724000       0.020165        0.939255       
