#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.865000       0.219560        10.865000       0.020208        0.020208       
2               10.865000       0.448301        10.865000       0.021053        0.041261       
3               10.865000       0.667709        10.865000       0.020194        0.061455       
4               10.865000       0.887051        10.865000       0.020188        0.081643       
5               10.865000       1.106198        10.865000       0.020170        0.101813       
6               10.865000       1.325487        10.865000       0.020183        0.121996       
7               10.865000       1.544547        10.865000       0.020162        0.142158       
8               10.865000       1.768974        10.865000       0.020656        0.162814       
9               10.865000       2.040653        10.865000       0.025005        0.187819       
10              10.865000       2.261311        10.865000       0.020309        0.208128       
11              10.865000       2.486108        10.865000       0.020690        0.228818       
12              10.865000       2.735927        10.865000       0.022993        0.251811       
13              10.865000       2.954509        10.865000       0.020118        0.271929       
14              10.865000       3.173036        10.865000       0.020113        0.292042       
15              10.865000       3.392564        10.865000       0.020205        0.312247       
16              10.865000       3.626846        10.865000       0.021563        0.333810       
17              10.865000       3.845439        10.865000       0.020119        0.353929       
18              10.865000       4.079362        10.865000       0.021530        0.375459       
19              10.865000       4.299574        10.865000       0.020268        0.395727       
20              10.865000       4.539603        10.865000       0.022092        0.417819       
21              10.865000       4.760130        10.865000       0.020297        0.438116       
22              10.865000       4.980766        10.865000       0.020307        0.458423       
23              10.865000       5.201336        10.865000       0.020301        0.478724       
24              10.865000       5.421831        10.865000       0.020294        0.499018       
25              10.865000       5.640934        10.865000       0.020166        0.519184       
26              10.865000       5.860994        10.865000       0.020254        0.539438       
27              10.865000       6.082086        10.865000       0.020349        0.559787       
28              10.865000       6.343193        10.865000       0.024032        0.583819       
29              10.865000       6.563318        10.865000       0.020260        0.604079       
30              10.865000       6.782139        10.865000       0.020140        0.624219       
31              10.823000       7.000093        10.863687       0.020138        0.644357       
32              10.823000       7.218144        10.862454       0.020147        0.664504       
33              10.823000       7.439496        10.861276       0.020452        0.684956       
34              10.823000       7.660058        10.860170       0.020379        0.705335       
35              10.823000       7.890772        10.859079       0.021317        0.726652       
36              10.823000       8.114115        10.858083       0.020636        0.747288       
37              10.823000       8.334796        10.857151       0.020390        0.767678       
38              10.823000       8.585197        10.856152       0.023136        0.790814       
39              10.823000       8.803768        10.855327       0.020195        0.811009       
40              10.823000       9.024308        10.854534       0.020377        0.831386       
41              10.789000       9.242235        10.852980       0.020199        0.851585       
42              10.789000       9.459504        10.851502       0.020138        0.871723       
43              10.789000       9.682437        10.850055       0.020663        0.892386       
44              10.789000       9.902996        10.848687       0.020443        0.912829       
45              10.791000       10.123381       10.847425       0.020423        0.933252       
46              10.791000       10.343453       10.846218       0.020394        0.953646       
47              10.791000       10.593620       10.844908       0.023183        0.976829       
48              10.791000       10.815181       10.843798       0.020532        0.997361       
49              10.791000       11.036537       10.842734       0.020513        1.017874       
50              10.794000       11.253701       10.841789       0.020119        1.037993       
51              10.794000       11.478454       10.840850       0.020822        1.058815       
52              10.794000       11.696266       10.839973       0.020179        1.078994       
53              10.794000       11.913398       10.839132       0.020116        1.099110       
54              10.794000       12.130541       10.838321       0.020117        1.119227       
55              10.796000       12.361651       10.837527       0.021407        1.140634       
56              10.796000       12.579007       10.836806       0.020133        1.160767       
57              10.796000       12.797443       10.836107       0.020233        1.181000       
58              10.796000       13.014906       10.835435       0.020143        1.201143       
59              10.796000       13.233741       10.834780       0.020270        1.221413       
60              10.807000       13.508304       10.834214       0.025406        1.246819       
61              10.807000       13.726541       10.833780       0.020194        1.267013       
62              10.807000       13.956708       10.833338       0.021298        1.288311       
63              10.807000       14.189059       10.832905       0.021500        1.309811       
64              10.816000       14.406568       10.832650       0.020110        1.329921       
65              10.816000       14.624154       10.832402       0.020117        1.350038       
66              10.816000       14.841793       10.832161       0.020122        1.370160       
67              10.816000       15.059325       10.831927       0.020112        1.390272       
68              10.816000       15.276932       10.831700       0.020119        1.410391       
69              10.822000       15.497592       10.831561       0.020390        1.430781       
70              10.822000       15.779408       10.831391       0.026041        1.456822       
71              10.822000       15.999398       10.831261       0.020328        1.477150       
72              10.822000       16.219333       10.831136       0.020323        1.497473       
73              10.822000       16.439344       10.831013       0.020330        1.517803       
74              10.827000       16.659414       10.830960       0.020326        1.538129       
75              10.827000       16.879484       10.830909       0.020326        1.558455       
76              10.827000       17.097994       10.830859       0.020182        1.578637       
77              10.827000       17.327440       10.830808       0.021192        1.599829       
78              10.827000       17.549015       10.830759       0.020465        1.620294       
79              10.833000       17.769737       10.830787       0.020375        1.640669       
80              10.833000       18.009612       10.830817       0.022143        1.662812       
81              10.833000       18.227724       10.830843       0.020134        1.682946       
82              10.833000       18.445749       10.830868       0.020126        1.703072       
83              10.833000       18.664066       10.830893       0.020153        1.723225       
84              10.879000       18.886563       10.831458       0.020452        1.743677       
85              10.879000       19.108201       10.832007       0.020373        1.764050       
86              10.879000       19.366893       10.832632       0.023779        1.787829       
87              10.879000       19.591958       10.833162       0.020688        1.808517       
88              10.884000       19.816397       10.833735       0.020621        1.829138       
89              10.884000       20.038811       10.834291       0.020435        1.849573       
90              10.884000       20.261150       10.834834       0.020428        1.870001       
91              10.884000       20.509620       10.835427       0.022829        1.892830       
92              10.884000       20.732133       10.835946       0.020444        1.913274       
93              10.884000       20.953318       10.836451       0.020322        1.933596       
94              10.884000       21.172804       10.836941       0.020166        1.953762       
95              10.884000       21.392302       10.837422       0.020167        1.973929       
96              10.884000       21.613846       10.837898       0.020355        1.994284       
97              10.884000       21.870055       10.838435       0.023540        2.017824       
98              10.884000       22.093253       10.838894       0.020507        2.038331       
99              10.884000       22.321382       10.839353       0.020960        2.059291       
100             10.884000       22.545451       10.839795       0.020587        2.079878       
101             10.884000       22.764535       10.840219       0.020129        2.100007       
102             10.884000       23.001915       10.840669       0.021810        2.121817       
103             10.884000       23.222055       10.841078       0.020226        2.142043       
104             10.884000       23.441683       10.841478       0.020179        2.162222       
105             10.884000       23.661191       10.841871       0.020168        2.182390       
106             10.884000       23.880711       10.842257       0.020169        2.202559       
107             10.884000       24.100263       10.842636       0.020172        2.222731       
108             10.884000       24.319782       10.843008       0.020169        2.242900       
109             10.884000       24.541185       10.843376       0.020342        2.263242       
110             10.884000       24.819565       10.843830       0.025577        2.288819       
111             10.884000       25.050131       10.844199       0.021184        2.310003       
112             10.884000       25.270195       10.844544       0.020219        2.330222       
113             10.884000       25.490106       10.844883       0.020205        2.350427       
114             10.884000       25.708973       10.845215       0.020109        2.370536       
115             10.884000       25.927817       10.845541       0.020107        2.390643       
116             10.884000       26.146662       10.845862       0.020107        2.410750       
117             10.884000       26.365006       10.846177       0.020061        2.430811       
118             10.884000       26.583905       10.846487       0.020112        2.450923       
119             10.884000       26.808322       10.846800       0.020619        2.471542       
120             10.884000       27.029234       10.847103       0.020297        2.491839       
121             10.884000       27.251562       10.847403       0.020427        2.512266       
122             10.884000       27.475304       10.847700       0.020557        2.532823       
123             10.884000       27.736488       10.848041       0.023997        2.556820       
124             10.884000       27.956954       10.848323       0.020256        2.577076       
125             10.884000       28.177496       10.848602       0.020263        2.597339       
126             10.884000       28.397701       10.848875       0.020232        2.617571       
127             10.884000       28.616971       10.849144       0.020146        2.637717       
128             10.884000       28.837633       10.849409       0.020274        2.657991       
129             10.884000       29.060385       10.849674       0.020466        2.678457       
130             10.884000       29.281950       10.849933       0.020357        2.698814       
131             10.884000       29.501578       10.850186       0.020179        2.718993       
