#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.802000       0.246134        10.802000       0.022786        0.022786       
2               10.802000       0.468375        10.802000       0.020574        0.043360       
3               10.802000       0.686521        10.802000       0.020195        0.063555       
4               10.802000       0.904549        10.802000       0.020184        0.083739       
5               10.802000       1.122414        10.802000       0.020169        0.103908       
6               10.802000       1.369521        10.802000       0.022876        0.126784       
7               10.802000       1.587646        10.802000       0.020193        0.146977       
8               10.802000       1.805749        10.802000       0.020191        0.167168       
9               10.802000       2.023928        10.802000       0.020198        0.187366       
10              10.802000       2.241912        10.802000       0.020180        0.207546       
11              10.802000       2.460004        10.802000       0.020190        0.227736       
12              10.802000       2.679598        10.802000       0.020329        0.248065       
13              10.802000       2.935811        10.802000       0.023719        0.271784       
14              10.802000       3.153817        10.802000       0.020182        0.291966       
15              10.802000       3.371920        10.802000       0.020191        0.312157       
16              10.802000       3.589461        10.802000       0.020139        0.332296       
17              10.802000       3.807068        10.802000       0.020145        0.352441       
18              10.802000       4.024674        10.802000       0.020145        0.372586       
19              10.802000       4.274546        10.802000       0.023132        0.395718       
20              10.802000       4.587620        10.802000       0.028983        0.424701       
21              10.802000       4.836995        10.802000       0.023086        0.447787       
22              10.802000       5.060543        10.802000       0.020695        0.468482       
23              10.802000       5.285462        10.802000       0.020822        0.489304       
24              10.802000       5.514518        10.802000       0.021205        0.510509       
25              10.802000       5.743553        10.802000       0.021203        0.531712       
26              10.802000       5.968051        10.802000       0.020783        0.552495       
27              10.802000       6.208892        10.802000       0.022296        0.574791       
28              10.802000       6.427406        10.802000       0.020229        0.595020       
29              10.802000       6.662587        10.802000       0.021772        0.616792       
30              10.802000       6.888273        10.802000       0.020893        0.637685       
31              10.802000       7.105394        10.802000       0.020100        0.657785       
32              10.802000       7.322665        10.802000       0.020114        0.677899       
33              10.802000       7.539915        10.802000       0.020112        0.698011       
34              10.671000       7.754583        10.798330       0.020117        0.718128       
35              10.671000       7.969230        10.794861       0.020115        0.738243       
36              10.671000       8.183856        10.791576       0.020113        0.758356       
37              10.675000       8.398552        10.788564       0.020112        0.778468       
38              10.675000       8.613269        10.785704       0.020114        0.798582       
39              10.675000       8.829107        10.782970       0.020219        0.818801       
40              10.675000       9.063754        10.780147       0.021981        0.840782       
41              10.675000       9.278364        10.777692       0.020104        0.860886       
42              10.680000       9.493053        10.775463       0.020102        0.880988       
43              10.680000       9.708010        10.773331       0.020127        0.901115       
44              10.680000       9.922817        10.771293       0.020113        0.921228       
45              10.680000       10.147983       10.769250       0.021083        0.942311       
46              10.679000       10.367960       10.767320       0.020599        0.962910       
47              10.679000       10.612370       10.765269       0.022887        0.985797       
48              10.679000       10.829378       10.763527       0.020321        1.006118       
49              10.679000       11.049237       10.761832       0.020588        1.026706       
50              10.679000       11.268274       10.760209       0.020511        1.047217       
51              10.682000       11.498706       10.758631       0.021572        1.068789       
52              10.682000       11.715273       10.757204       0.020274        1.089063       
53              10.682000       11.931755       10.755830       0.020266        1.109329       
54              10.682000       12.148311       10.754505       0.020273        1.129602       
55              10.682000       12.364814       10.753227       0.020268        1.149870       
56              10.698000       12.620688       10.752102       0.023918        1.173788       
57              10.698000       12.837376       10.751184       0.020255        1.194043       
58              10.698000       13.054139       10.750297       0.020262        1.214305       
59              10.698000       13.270784       10.749439       0.020251        1.234556       
60              10.698000       13.487269       10.748609       0.020236        1.254792       
61              10.712000       13.704176       10.748028       0.020249        1.275041       
62              10.712000       13.921030       10.747465       0.020244        1.295285       
63              10.712000       14.137937       10.746919       0.020249        1.315534       
64              10.712000       14.353645       10.746393       0.020137        1.335671       
65              10.712000       14.569095       10.745882       0.020113        1.355784       
66              10.726000       14.785139       10.745591       0.020142        1.375926       
67              10.726000       15.002190       10.745307       0.020236        1.396162       
68              10.726000       15.219713       10.745031       0.020280        1.416442       
69              10.726000       15.437269       10.744762       0.020283        1.436725       
70              10.726000       15.654835       10.744501       0.020284        1.457009       
71              10.742000       15.872607       10.744467       0.020273        1.477282       
72              10.742000       16.090401       10.744433       0.020275        1.497557       
