#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.720000       0.227403        10.720000       0.021213        0.021213       
2               10.720000       0.445159        10.720000       0.020313        0.041526       
3               10.720000       0.661638        10.720000       0.020194        0.061720       
4               10.720000       0.877957        10.720000       0.020179        0.081899       
5               10.720000       1.094308        10.720000       0.020182        0.102081       
6               10.720000       1.310745        10.720000       0.020190        0.122271       
7               10.720000       1.527118        10.720000       0.020184        0.142455       
8               10.720000       1.743544        10.720000       0.020189        0.162644       
9               10.720000       1.974774        10.720000       0.021570        0.184214       
10              10.720000       2.191232        10.720000       0.020192        0.204406       
11              10.720000       2.407208        10.720000       0.020147        0.224553       
12              10.720000       2.623238        10.720000       0.020152        0.244705       
13              10.720000       2.864577        10.720000       0.022513        0.267218       
14              10.720000       3.132566        10.720000       0.024999        0.292217       
15              10.720000       3.460169        10.720000       0.030560        0.322777       
16              10.720000       3.677260        10.720000       0.020251        0.343028       
17              10.720000       3.899368        10.720000       0.020719        0.363747       
18              10.720000       4.120018        10.720000       0.020583        0.384330       
19              10.720000       4.339167        10.720000       0.020443        0.404773       
20              10.720000       4.554778        10.720000       0.020113        0.424886       
21              10.720000       4.770346        10.720000       0.020109        0.444995       
22              10.720000       4.985915        10.720000       0.020109        0.465104       
23              10.720000       5.201483        10.720000       0.020109        0.485213       
24              10.720000       5.417041        10.720000       0.020108        0.505321       
25              10.720000       5.632599        10.720000       0.020108        0.525429       
26              10.720000       5.848092        10.720000       0.020102        0.545531       
27              10.796000       6.065092        10.722701       0.020100        0.565631       
28              10.796000       6.282232        10.725218       0.020113        0.585744       
29              10.796000       6.526912        10.727854       0.022664        0.608408       
30              10.796000       6.751631        10.730109       0.020815        0.629223       
31              10.796000       6.971049        10.732170       0.020324        0.649547       
32              10.796000       7.226623        10.734415       0.023673        0.673220       
33              10.796000       7.445620        10.736216       0.020285        0.693505       
34              10.796000       7.664692        10.737916       0.020292        0.713797       
35              10.796000       7.883678        10.739521       0.020284        0.734081       
36              10.796000       8.102675        10.741039       0.020285        0.754366       
37              10.796000       8.321531        10.742478       0.020272        0.774638       
38              10.796000       8.540388        10.743843       0.020272        0.794910       
39              10.796000       8.759309        10.745140       0.020278        0.815188       
40              10.796000       8.978036        10.746374       0.020260        0.835448       
41              10.796000       9.195565        10.747542       0.020149        0.855597       
42              10.796000       9.413158        10.748657       0.020155        0.875752       
43              10.796000       9.632943        10.749733       0.020358        0.896110       
44              10.796000       9.851940        10.750757       0.020285        0.916395       
45              10.796000       10.087563       10.751810       0.021825        0.938220       
46              10.796000       10.306462       10.752744       0.020276        0.958496       
47              10.796000       10.533168       10.753672       0.020999        0.979495       
48              10.796000       10.750470       10.754524       0.020128        0.999623       
49              10.796000       10.967707       10.755342       0.020122        1.019745       
50              10.796000       11.184911       10.756129       0.020119        1.039864       
51              10.796000       11.402041       10.756886       0.020112        1.059976       
52              10.796000       11.619127       10.757614       0.020108        1.080084       
53              10.796000       11.836536       10.758316       0.020138        1.100222       
54              10.796000       12.074081       10.759055       0.022003        1.122225       
55              10.796000       12.311560       10.759765       0.021997        1.144222       
56              10.796000       12.531054       10.760398       0.020331        1.164553       
57              10.796000       12.748863       10.761004       0.020175        1.184728       
58              10.796000       12.980923       10.761628       0.021495        1.206223       
59              10.796000       13.200481       10.762198       0.020337        1.226560       
60              10.796000       13.419953       10.762749       0.020329        1.246889       
61              10.796000       13.639231       10.763282       0.020311        1.267200       
62              10.796000       13.858476       10.763798       0.020308        1.287508       
63              10.796000       14.082029       10.764308       0.020707        1.308215       
64              10.796000       14.299622       10.764789       0.020155        1.328370       
65              10.796000       14.517507       10.765256       0.020182        1.348552       
66              10.796000       14.740671       10.765720       0.020671        1.369223       
67              10.796000       14.964321       10.766171       0.020716        1.389939       
68              10.796000       15.194006       10.766621       0.021275        1.411214       
69              10.796000       15.411502       10.767034       0.020146        1.431360       
70              10.796000       15.629776       10.767438       0.020218        1.451578       
71              10.796000       15.850737       10.767835       0.020467        1.472045       
72              10.796000       16.100978       10.768271       0.023179        1.495224       
73              10.796000       16.321087       10.768644       0.020388        1.515612       
74              10.796000       16.543636       10.769012       0.020614        1.536226       
75              10.796000       16.763518       10.769365       0.020367        1.556593       
76              10.814000       16.983831       10.769941       0.020373        1.576966       
77              10.814000       17.201820       10.770497       0.020158        1.597124       
78              10.814000       17.451656       10.771118       0.023103        1.620227       
79              10.814000       17.674067       10.771655       0.020567        1.640794       
80              10.814000       17.895365       10.772177       0.020464        1.661258       
81              10.814000       18.113418       10.772678       0.020164        1.681422       
82              10.814000       18.331115       10.773167       0.020131        1.701553       
83              10.814000       18.548498       10.773644       0.020102        1.721655       
84              10.814000       18.765676       10.774109       0.020083        1.741738       
85              10.814000       18.987157       10.774573       0.020481        1.762219       
86              10.848000       19.207404       10.775409       0.020303        1.782522       
87              10.848000       19.453610       10.776322       0.022696        1.805218       
88              10.848000       19.672881       10.777116       0.020213        1.825431       
89              10.848000       19.892195       10.777892       0.020217        1.845648       
90              10.855000       20.111596       10.778727       0.020212        1.865860       
91              10.855000       20.330889       10.779544       0.020202        1.886062       
92              10.855000       20.550247       10.780344       0.020208        1.906270       
93              10.855000       20.769702       10.781128       0.020217        1.926487       
94              10.855000       20.989006       10.781894       0.020203        1.946690       
95              10.861000       21.208583       10.782707       0.020217        1.966907       
96              10.861000       21.427617       10.783502       0.020167        1.987074       
97              10.861000       21.653971       10.784306       0.020841        2.007915       
98              10.861000       22.005682       10.785524       0.032383        2.040298       
99              10.871000       22.228636       10.786374       0.020509        2.060807       
100             10.871000       22.455905       10.787224       0.020906        2.081713       
101             10.871000       22.680652       10.788048       0.020674        2.102387       
102             10.871000       22.908475       10.788867       0.020957        2.123344       
103             10.871000       23.172782       10.789797       0.024313        2.147657       
104             10.876000       23.402385       10.790636       0.021111        2.168768       
105             10.876000       23.620993       10.791420       0.020100        2.188868       
106             10.876000       23.839557       10.792189       0.020096        2.208964       
107             10.876000       24.058089       10.792945       0.020093        2.229057       
