1               118.237358      2.643433        118.237358      0.022357        0.022357       
2               149.623118      5.651306        133.097177      0.020103        0.042460       
3               166.016960      8.992065        143.682237      0.020123        0.062583       
4               158.563625      12.445740       147.524296      0.021781        0.084364       
5               141.843334      15.296082       146.431438      0.020095        0.104459       
6               148.462909      18.280334       146.759268      0.020101        0.124560       
7               133.061749      20.951416       144.858166      0.020074        0.144634       
8               167.880122      24.321777       147.664242      0.020076        0.164710       
9               161.859188      27.570129       149.205967      0.020069        0.184779       
10              99.388505       29.899597       143.598252      0.023438        0.208217       
11              158.948304      33.419189       145.073752      0.022143        0.230360       
12              174.100183      36.954468       147.425131      0.020306        0.250666       
13              155.624407      40.195190       148.054037      0.020824        0.271490       
14              148.103113      43.281067       148.057535      0.020836        0.292326       
15              140.808643      46.529663       147.527285      0.023071        0.315397       
16              143.718685      49.706421       147.277848      0.022104        0.337501       
17              161.875121      53.244202       148.165612      0.021855        0.359356       
18              164.553602      56.548767       149.032957      0.020082        0.379438       
19              114.317790      58.843811       147.288483      0.020076        0.399514       
20              150.582754      61.869019       147.446208      0.020090        0.419604       
21              159.025654      65.069092       147.976112      0.020123        0.439727       
22              146.416325      68.010742       147.907960      0.020091        0.459818       
23              150.751424      71.036926       148.026902      0.020074        0.479892       
24              143.713621      73.939941       147.852678      0.020200        0.500092       
25              130.377652      76.715942       147.139042      0.021292        0.521384       
26              165.428737      80.029480       147.815683      0.020030        0.541414       
27              171.554330      83.471375       148.663925      0.020063        0.561477       
28              127.377717      86.031921       147.928177      0.020102        0.581579       
29              143.821299      88.922729       147.790981      0.020100        0.601679       
30              155.342316      92.041382       148.034808      0.020076        0.621755       
31              142.220080      94.901001       147.852655      0.020107        0.641862       
32              166.533662      98.303284       148.428916      0.020430        0.662292       
33              109.769191      100.524902      147.282544      0.020239        0.682531       
34              156.304981      103.939697      147.562384      0.021847        0.704378       
35              154.894593      107.058655      147.766164      0.020136        0.724514       
36              154.521186      110.171021      147.948879      0.020142        0.744656       
37              149.797825      113.180908      147.997458      0.020093        0.764749       
38              133.279051      115.855286      147.621141      0.020066        0.784815       
39              136.260933      118.593994      147.337472      0.020099        0.804914       
40              158.779995      121.788330      147.616493      0.020118        0.825032       
41              169.127233      125.186096      148.127840      0.020090        0.845122       
42              131.204619      127.821472      147.734963      0.020086        0.865208       
43              145.250106      130.736206      147.678638      0.020067        0.885275       
44              127.288706      133.293945      147.226098      0.020094        0.905369       
45              151.188364      136.330261      147.312082      0.020083        0.925452       
46              173.454816      140.079834      147.908794      0.021617        0.947069       
47              111.045810      142.551270      147.062409      0.022256        0.969325       
48              155.124410      146.130920      147.249872      0.023076        0.992401       
49              156.303852      149.277161      147.429864      0.020129        1.012530       
50              151.530531      152.321106      147.509637      0.020088        1.032618       
51              154.998574      155.431152      147.652382      0.020065        1.052683       
52              139.420759      158.753967      147.470142      0.023833        1.076516       
53              142.100443      161.856873      147.363389      0.021836        1.098352       
54              143.014643      164.726318      147.285374      0.020064        1.118416       
55              167.677095      168.090759      147.644765      0.020065        1.138481       
56              128.271616      170.668762      147.308696      0.020098        1.158579       
57              146.320522      173.612000      147.291833      0.020115        1.178694       
58              153.592728      176.695374      147.397350      0.020075        1.198769       
59              136.140609      179.427307      147.212018      0.020067        1.218836       
60              172.085317      182.880371      147.614881      0.020066        1.238902       
61              112.668616      185.146362      147.056635      0.020112        1.259014       
62              154.488377      188.753357      147.191945      0.023348        1.282362       
63              149.362110      191.760315      147.225488      0.020132        1.302494       
64              142.297318      194.727783      147.147827      0.020854        1.323348       
65              160.420508      197.949829      147.346261      0.020085        1.343433       
66              129.071207      200.541321      147.077157      0.020078        1.363511       
67              140.311823      203.357239      146.979025      0.020069        1.383580       
68              156.768485      206.510010      147.119280      0.020111        1.403691       
69              166.839762      209.859985      147.397392      0.020079        1.423770       
70              128.704965      212.442322      147.137636      0.020064        1.443834       
71              145.877187      215.369202      147.120361      0.020064        1.463898       
72              134.089394      218.060242      146.944131      0.020069        1.483967       
73              162.130332      221.316467      147.146917      0.020084        1.504051       
74              163.315778      224.601074      147.360272      0.020112        1.524163       
75              128.481505      227.188049      147.114125      0.020135        1.544298       
76              151.773421      230.241882      147.174051      0.020121        1.564419       
77              163.800351      233.532959      147.384877      0.020092        1.584511       
78              158.223191      236.709290      147.520475      0.020075        1.604586       
79              151.705019      239.755981      147.572202      0.020083        1.624669       
80              126.598080      242.297058      147.316239      0.020072        1.644741       
81              124.194578      245.230286      146.988919      0.023618        1.668359       
82              182.462035      248.899597      147.411411      0.020110        1.688469       
83              175.380731      252.422119      147.740206      0.020085        1.708554       
84              122.152190      254.880676      147.442285      0.020127        1.728681       
85              146.939295      257.837830      147.436496      0.020125        1.748806       
86              167.479181      261.203491      147.664196      0.020096        1.768902       
87              150.638927      264.234497      147.697652      0.020121        1.789023       
88              153.706798      267.320007      147.764331      0.020074        1.809097       
89              88.455683       269.376160      147.011944      0.023245        1.832342       
90              180.189912      272.993652      147.371518      0.020076        1.852418       
91              167.363960      276.358337      147.586163      0.020104        1.872522       
92              164.205550      279.664124      147.762942      0.020132        1.892654       
93              128.355891      282.241638      147.559196      0.020081        1.912735       
94              151.557042      285.359924      147.601742      0.020575        1.933310       
95              154.099539      289.077576      147.681826      0.024125        1.957435       
96              146.252450      292.018127      147.667294      0.020106        1.977541       
97              155.726746      295.144653      147.748295      0.020077        1.997618       
98              61.835647       296.384644      146.894436      0.020053        2.017671       
