#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.969000       0.221782        10.969000       0.020219        0.020219       
2               10.969000       0.449367        10.969000       0.020748        0.040967       
3               10.969000       0.670941        10.969000       0.020200        0.061167       
4               10.961000       0.892331        10.967014       0.020198        0.081365       
5               10.961000       1.113327        10.965820       0.020162        0.101527       
6               10.961000       1.359292        10.964947       0.022440        0.123967       
7               10.961000       1.580539        10.964395       0.020185        0.144152       
8               10.961000       1.801776        10.963978       0.020184        0.164336       
9               10.961000       2.023112        10.963652       0.020193        0.184529       
10              10.961000       2.244327        10.963390       0.020182        0.204711       
11              10.961000       2.465224        10.963176       0.020153        0.224864       
12              10.961000       2.686197        10.962997       0.020160        0.245024       
13              10.961000       2.907051        10.962845       0.020149        0.265173       
14              10.961000       3.255588        10.962648       0.031798        0.296971       
15              10.961000       3.552314        10.962510       0.027071        0.324042       
16              10.961000       3.783065        10.962418       0.021052        0.345094       
17              10.961000       4.009387        10.962338       0.020648        0.365742       
18              10.961000       4.234417        10.962267       0.020530        0.386272       
19              10.961000       4.483286        10.962196       0.022705        0.408977       
20              10.961000       4.715506        10.962138       0.021186        0.430163       
21              10.961000       4.936151        10.962087       0.020130        0.450293       
22              10.961000       5.156763        10.962040       0.020127        0.470420       
23              10.961000       5.377386        10.961998       0.020128        0.490548       
24              10.961000       5.597954        10.961958       0.020123        0.510671       
25              10.961000       5.818500        10.961922       0.020121        0.530792       
26              10.961000       6.061539        10.961885       0.022173        0.552965       
27              10.961000       6.281953        10.961854       0.020109        0.573074       
28              10.961000       6.502423        10.961825       0.020114        0.593188       
29              10.961000       6.730225        10.961797       0.020783        0.613971       
30              10.961000       6.964703        10.961770       0.021392        0.635363       
31              10.961000       7.212619        10.961744       0.022618        0.657981       
32              10.961000       7.441781        10.961721       0.020907        0.678888       
33              10.961000       7.672839        10.961699       0.021080        0.699968       
34              10.961000       7.893988        10.961679       0.020176        0.720144       
35              10.961000       8.115170        10.961661       0.020179        0.740323       
36              10.961000       8.336209        10.961643       0.020166        0.760489       
37              10.961000       8.557194        10.961627       0.020161        0.780650       
38              10.961000       8.778190        10.961611       0.020162        0.800812       
39              10.961000       8.999120        10.961596       0.020156        0.820968       
40              10.961000       9.220192        10.961582       0.020169        0.841137       
41              10.961000       9.481360        10.961566       0.023827        0.864964       
42              10.961000       9.701665        10.961553       0.020099        0.885063       
43              10.961000       9.922332        10.961541       0.020132        0.905195       
44              10.961000       10.143141       10.961529       0.020145        0.925340       
45              10.961000       10.363654       10.961518       0.020118        0.945458       
46              10.961000       10.584234       10.961507       0.020124        0.965582       
47              10.961000       10.805021       10.961496       0.020143        0.985725       
48              10.961000       11.025765       10.961486       0.020139        1.005864       
49              10.961000       11.262632       10.961476       0.021610        1.027474       
50              10.961000       11.482981       10.961467       0.020103        1.047577       
51              10.959000       11.703246       10.961421       0.020099        1.067676       
52              10.959000       11.923467       10.961376       0.020095        1.087771       
53              10.959000       12.143666       10.961333       0.020093        1.107864       
54              10.959000       12.363865       10.961291       0.020093        1.127957       
55              10.959000       12.584064       10.961251       0.020093        1.148050       
56              10.959000       12.804417       10.961212       0.020107        1.168157       
57              10.959000       13.038830       10.961173       0.021390        1.189547       
58              10.959000       13.273955       10.961134       0.021455        1.211002       
59              10.959000       13.495908       10.961099       0.020253        1.231255       
60              10.959000       13.718069       10.961065       0.020272        1.251527       
61              10.959000       13.938893       10.961032       0.020150        1.271677       
62              10.959000       14.159673       10.961001       0.020146        1.291823       
63              10.959000       14.380420       10.960970       0.020143        1.311966       
64              10.959000       14.601112       10.960940       0.020138        1.332104       
65              10.959000       14.821903       10.960911       0.020147        1.352251       
66              10.959000       15.042694       10.960883       0.020147        1.372398       
67              10.959000       15.263354       10.960856       0.020135        1.392533       
68              10.959000       15.517635       10.960826       0.023203        1.415736       
69              10.959000       15.761254       10.960797       0.022230        1.437966       
70              10.959000       15.981760       10.960773       0.020121        1.458087       
71              10.959000       16.202913       10.960748       0.020180        1.478267       
72              10.959000       16.423134       10.960725       0.020095        1.498362       
73              10.959000       16.643431       10.960702       0.020102        1.518464       
74              10.959000       16.865351       10.960680       0.020250        1.538714       
75              10.959000       17.086822       10.960658       0.020209        1.558923       
76              10.959000       17.309804       10.960637       0.020347        1.579270       
77              10.959000       17.531395       10.960616       0.020220        1.599490       
78              10.959000       17.752680       10.960596       0.020192        1.619682       
79              10.959000       17.973131       10.960576       0.020116        1.639798       
