1               103.520015      2.337585        103.520015      0.022581        0.022581       
2               107.041693      4.487732        105.177930      0.020087        0.042668       
3               104.382400      6.583313        104.923387      0.020076        0.062744       
4               110.156415      8.794373        106.191709      0.020072        0.082816       
5               108.384250      10.968994       106.619305      0.020064        0.102880       
6               117.087478      13.318237       108.327672      0.020064        0.122944       
7               121.175868      15.749268       110.130117      0.020062        0.143006       
8               129.643796      18.349792       112.530540      0.020059        0.163065       
9               126.982935      20.897705       114.114045      0.020065        0.183130       
10              106.649560      23.037842       113.376880      0.020067        0.203197       
11              104.122552      25.127686       112.544948      0.020071        0.223268       
12              104.927553      27.233582       111.916682      0.020070        0.243338       
13              109.806722      29.437622       111.755902      0.020072        0.263410       
14              105.218139      31.549561       111.292994      0.020072        0.283482       
15              159.621750      34.751892       114.487165      0.020062        0.303544       
16              251.086972      39.777649       122.937474      0.020016        0.323560       
17              268.518779      45.163330       131.435086      0.020057        0.343617       
18              248.124023      50.139954       137.870603      0.020057        0.363674       
19              250.811067      55.170471       143.773819      0.020057        0.383731       
20              151.300601      58.204956       144.147672      0.020056        0.403787       
21              148.210413      61.177612       144.339928      0.020057        0.423844       
22              117.354015      63.533142       143.119739      0.020072        0.443916       
23              104.871362      65.684998       141.429904      0.020519        0.464435       
24              104.762425      67.788208       139.910566      0.020076        0.484511       
25              135.999207      70.515808       139.755093      0.020056        0.504567       
26              139.389338      73.320740       139.741066      0.020123        0.524690       
27              141.842307      76.165955       139.818439      0.020059        0.544749       
28              142.110209      79.017822       139.899865      0.020068        0.564817       
29              146.913844      81.965942       140.140511      0.020067        0.584884       
30              145.174806      84.879456       140.307521      0.020069        0.604953       
31              134.028506      87.568604       140.105955      0.020064        0.625017       
32              131.474144      90.206238       139.837505      0.020062        0.645079       
33              99.311389       92.199219       138.614801      0.020068        0.665147       
34              100.625528      94.864990       137.159689      0.026492        0.691639       
35              96.214192       96.796875       136.004534      0.020079        0.711718       
36              200.425475      100.819214      137.771256      0.020069        0.731787       
37              215.641950      105.936829      140.217293      0.023732        0.755519       
38              246.330241      110.873779      142.959457      0.020042        0.775561       
39              216.496095      115.217773      144.813987      0.020065        0.795626       
40              162.162092      118.471069      145.240667      0.020062        0.815688       
41              155.428574      121.590210      145.485297      0.020068        0.835756       
42              112.339410      123.849243      144.706517      0.020109        0.855865       
43              119.935344      126.256226      144.138971      
