#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.646000       0.233882        10.646000       0.021969        0.021969       
2               10.646000       0.450475        10.646000       0.020345        0.042314       
3               10.646000       0.680322        10.646000       0.021590        0.063904       
4               10.646000       0.936603        10.646000       0.024073        0.087977       
5               10.646000       1.223949        10.646000       0.026991        0.114968       
6               10.646000       1.468818        10.646000       0.023001        0.137969       
7               10.646000       1.683037        10.646000       0.020122        0.158091       
8               10.692000       1.917053        10.651594       0.021887        0.179978       
9               10.692000       2.135244        10.655709       0.020407        0.200385       
10              10.692000       2.352955        10.659056       0.020362        0.220747       
11              10.692000       2.571253        10.661845       0.020417        0.241164       
12              10.699000       2.825943        10.665183       0.023805        0.264969       
13              10.699000       3.041496        10.667573       0.020147        0.285116       
14              10.699000       3.256909        10.669646       0.020134        0.305250       
15              10.699000       3.473136        10.671469       0.020210        0.325460       
16              10.711000       3.689391        10.673778       0.020190        0.345650       
17              10.711000       3.907896        10.675852       0.020400        0.366050       
18              10.711000       4.124483        10.677692       0.020221        0.386271       
19              10.711000       4.340674        10.679346       0.020184        0.406455       
20              10.711000       4.563098        10.680885       0.020766        0.427221       
21              10.712000       4.779052        10.682287       0.020160        0.447381       
22              10.712000       5.031748        10.683775       0.023590        0.470971       
23              10.712000       5.248634        10.684939       0.020247        0.491218       
24              10.712000       5.464331        10.686004       0.020136        0.511354       
25              10.712000       5.680778        10.686992       0.020206        0.531560       
26              10.716000       5.898473        10.688060       0.020315        0.551875       
27              10.716000       6.115837        10.689051       0.020284        0.572159       
28              10.716000       6.331410        10.689966       0.020117        0.592276       
29              10.716000       6.553360        10.690846       0.020712        0.612988       
30              10.716000       6.774345        10.691664       0.020622        0.633610       
31              10.724000       7.003453        10.692719       0.021364        0.654974       
32              10.724000       7.221182        10.693660       0.020303        0.675277       
33              10.724000       7.437550        10.694540       0.020176        0.695453       
34              10.724000       7.655730        10.695377       0.020345        0.715798       
35              10.724000       7.871647        10.696160       0.020134        0.735932       
36              10.734000       8.088076        10.697169       0.020163        0.756095       
37              10.734000       8.355149        10.698343       0.024881        0.780976       
38              10.734000       8.573478        10.699248       0.020340        0.801316       
39              10.734000       8.791883        10.700108       0.020347        0.821663       
40              10.734000       9.011082        10.700930       0.020421        0.842084       
41              10.740000       9.235570        10.701877       0.020902        0.862986       
42              10.740000       9.457275        10.702767       0.020643        0.883629       
43              10.740000       9.674814        10.703602       0.020255        0.903884       
44              10.740000       9.922811        10.704508       0.023091        0.926975       
45              10.747000       10.140954       10.705419       0.020298        0.947273       
46              10.747000       10.358570       10.706289       0.020249        0.967522       
47              10.747000       10.575531       10.707121       0.020188        0.987710       
48              10.747000       10.796897       10.707936       0.020598        1.008308       
49              10.747000       11.017748       10.708716       0.020550        1.028858       
50              10.813000       11.235219       10.710715       0.020112        1.048970       
51              10.813000       11.453112       10.712643       0.020151        1.069121       
52              10.813000       11.677092       10.714551       0.020714        1.089835       
53              10.813000       11.927316       10.716598       0.023141        1.112976       
54              10.813000       12.148258       10.718336       0.020433        1.133409       
55              10.822000       12.366938       10.720151       0.020207        1.153616       
56              10.822000       12.587988       10.721923       0.020426        1.174042       
57              10.822000       12.805911       10.723611       0.020137        1.194179       
58              10.822000       13.023888       10.725243       0.020142        1.214321       
59              10.822000       13.258238       10.726938       0.021655        1.235976       
60              10.822000       13.478715       10.728480       0.020373        1.256349       
61              10.822000       13.699310       10.729973       0.020384        1.276733       
62              10.822000       13.920177       10.731421       0.020409        1.297142       
63              10.822000       14.138348       10.732807       0.020160        1.317302       
64              10.822000       14.394635       10.734382       0.023682        1.340984       
65              10.822000       14.616821       10.735703       0.020531        1.361515       
66              10.822000       14.843975       10.737014       0.020990        1.382505       
67              10.822000       15.062157       10.738235       0.020161        1.402666       
68              10.822000       15.280221       10.739421       0.020150        1.422816       
69              10.822000       15.497905       10.740573       0.020115        1.442931       
70              10.822000       15.715611       10.741692       0.020117        1.463048       
71              10.822000       15.935363       10.742792       0.020306        1.483354       
72              10.822000       16.154487       10.743858       0.020248        1.503602       
73              10.822000       16.372074       10.744889       0.020106        1.523708       
74              10.822000       16.589791       10.745894       0.020118        1.543826       
75              10.822000       16.829715       10.746972       0.022170        1.565996       
76              10.822000       17.047929       10.747925       0.020164        1.586160       
77              10.822000       17.266047       10.748855       0.020155        1.606315       
78              10.822000       17.483688       10.749759       0.020111        1.626426       
79              10.822000       17.787202       10.750984       0.028046        1.654472       
80              10.822000       18.030643       10.751937       0.022495        1.676967       
81              10.822000       18.248457       10.752767       0.020127        1.697094       
82              10.822000       18.467668       10.753584       0.020256        1.717350       
83              10.822000       18.686012       10.754378       0.020176        1.737526       
84              10.822000       18.903589       10.755152       0.020105        1.757631       
85              10.822000       19.121241       10.755908       0.020112        1.777743       
86              10.822000       19.340213       10.756652       0.020234        1.797977       
87              10.822000       19.558969       10.757379       0.020214        1.818191       
88              10.822000       19.780376       10.758098       0.020459        1.838650       
89              10.822000       20.000377       10.758796       0.020329        1.858979       
90              10.822000       20.220366       10.759480       0.020328        1.879307       
91              10.822000       20.465604       10.760225       0.022661        1.901968       
92              10.822000       20.683537       10.760872       0.020138        1.922106       
93              10.822000       20.903191       10.761511       0.020297        1.942403       
94              10.822000       21.122499       10.762135       0.020265        1.962668       
95              10.822000       21.340097       10.762743       0.020107        1.982775       
96              10.822000       21.557619       10.763337       0.020100        2.002875       
97              10.822000       21.775239       10.763920       0.020109        2.022984       
98              10.822000       21.994958       10.764497       0.020303        2.043287       
99              10.822000       22.213616       10.765061       0.020205        2.063492       
100             10.822000       22.432188       10.765612       0.020197        2.083689       
101             10.822000       22.651031       10.766154       0.020222        2.103911       
