#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.601000       0.230423        10.601000       0.021736        0.021736       
2               10.601000       0.475328        10.601000       0.023102        0.044838       
3               10.601000       0.689553        10.601000       0.020208        0.065046       
4               10.601000       0.922213        10.601000       0.021947        0.086993       
5               10.601000       1.173891        10.601000       0.023741        0.110734       
6               10.601000       1.387215        10.601000       0.020123        0.130857       
7               10.601000       1.607716        10.601000       0.020800        0.151657       
8               10.601000       1.832977        10.601000       0.021249        0.172906       
9               10.601000       2.048707        10.601000       0.020350        0.193256       
10              10.601000       2.264215        10.601000       0.020329        0.213585       
11              10.601000       2.478005        10.601000       0.020167        0.233752       
12              10.601000       2.693672        10.601000       0.020344        0.254096       
13              10.601000       2.907197        10.601000       0.020142        0.274238       
14              10.601000       3.120733        10.601000       0.020143        0.294381       
15              10.601000       3.357877        10.601000       0.022370        0.316751       
16              10.601000       3.575102        10.601000       0.020491        0.337242       
17              10.601000       3.802929        10.601000       0.021491        0.358733       
18              10.601000       4.016358        10.601000       0.020133        0.378866       
19              10.601000       4.234718        10.601000       0.020598        0.399464       
20              10.601000       4.449388        10.601000       0.020250        0.419714       
21              10.601000       4.664652        10.601000       0.020306        0.440020       
22              10.601000       4.894259        10.601000       0.021659        0.461679       
23              10.601000       5.128085        10.601000       0.022057        0.483736       
24              10.601000       5.342194        10.601000       0.020197        0.503933       
25              10.601000       5.584225        10.601000       0.022831        0.526764       
26              10.601000       5.802977        10.601000       0.020635        0.547399       
27              10.601000       6.020626        10.601000       0.020531        0.567930       
28              10.601000       6.234045        10.601000       0.020132        0.588062       
29              10.601000       6.447390        10.601000       0.020125        0.608187       
30              10.601000       6.660778        10.601000       0.020129        0.628316       
31              10.601000       6.877346        10.601000       0.020429        0.648745       
32              10.601000       7.092853        10.601000       0.020329        0.669074       
33              10.601000       7.308361        10.601000       0.020329        0.689403       
34              10.601000       7.523318        10.601000       0.020277        0.709680       
35              10.601000       7.778378        10.601000       0.024060        0.733740       
36              10.601000       7.992603        10.601000       0.020208        0.753948       
37              10.601000       8.210697        10.601000       0.020573        0.774521       
38              10.601000       8.428389        10.601000       0.020535        0.795056       
