#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.703000       0.214713        10.703000       0.020061        0.020061       
2               10.703000       0.474753        10.703000       0.024296        0.044357       
3               10.704000       0.690942        10.703313       0.020197        0.064554       
4               10.704000       0.907248        10.703477       0.020208        0.084762       
5               10.704000       1.123490        10.703577       0.020202        0.104964       
6               10.704000       1.339690        10.703646       0.020198        0.125162       
7               10.704000       1.555889        10.703695       0.020198        0.145360       
8               10.782000       1.773405        10.713238       0.020174        0.165534       
9               10.782000       2.063463        10.722851       0.026902        0.192436       
10              10.782000       2.295869        10.728809       0.021555        0.213991       
11              10.782000       2.515325        10.733429       0.020354        0.234345       
12              10.782000       2.741898        10.737426       0.021014        0.255359       
13              10.790000       2.959349        10.741271       0.020153        0.275512       
14              10.790000       3.176692        10.744591       0.020143        0.295655       
15              10.790000       3.394067        10.747488       0.020146        0.315801       
16              10.790000       3.611454        10.750038       0.020147        0.335948       
17              10.790000       3.853409        10.752538       0.022424        0.358372       
18              10.800000       4.086689        10.755236       0.021600        0.379972       
19              10.800000       4.350198        10.757937       0.024399        0.404371       
20              10.800000       4.570172        10.759954       0.020368        0.424739       
21              10.800000       4.790136        10.761787       0.020367        0.445106       
22              10.798000       5.009983        10.763371       0.020360        0.465466       
23              10.798000       5.229755        10.764821       0.020353        0.485819       
24              10.798000       5.449526        10.766155       0.020353        0.506172       
25              10.798000       5.667711        10.767378       0.020206        0.526378       
26              10.798000       5.888217        10.768521       0.020421        0.546799       
27              10.797000       6.109037        10.769548       0.020452        0.567251       
28              10.797000       6.369363        10.770668       0.024111        0.591362       
29              10.797000       6.587787        10.771539       0.020230        0.611592       
30              10.797000       6.805757        10.772352       0.020188        0.631780       
31              10.797000       7.023662        10.773115       0.020182        0.651962       
32              10.784000       7.243871        10.773446       0.020420        0.672382       
33              10.784000       7.502547        10.773809       0.023987        0.696369       
34              10.784000       7.724147        10.774101       0.020549        0.716918       
35              10.784000       7.943634        10.774375       0.020353        0.737271       
36              10.784000       8.163110        10.774633       0.020352        0.757623       
37              10.785000       8.382854        10.774905       0.020375        0.777998       
