#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.781000       0.253397        10.781000       0.023504        0.023504       
2               10.781000       0.484250        10.781000       0.021413        0.044917       
3               10.781000       0.713055        10.781000       0.021223        0.066140       
4               10.781000       0.942971        10.781000       0.021326        0.087466       
5               10.781000       1.174137        10.781000       0.021442        0.108908       
6               10.781000       1.418284        10.781000       0.022646        0.131554       
7               10.781000       1.635639        10.781000       0.020161        0.151715       
8               10.781000       1.864865        10.781000       0.021262        0.172977       
9               10.781000       2.090846        10.781000       0.020961        0.193938       
10              10.781000       2.307565        10.781000       0.020102        0.214040       
11              10.781000       2.524285        10.781000       0.020102        0.234142       
12              10.781000       2.741005        10.781000       0.020102        0.254244       
13              10.781000       2.957778        10.781000       0.020107        0.274351       
14              10.781000       3.194346        10.781000       0.021943        0.296294       
15              10.781000       3.411443        10.781000       0.020137        0.316431       
16              10.781000       3.629068        10.781000       0.020186        0.336617       
17              10.781000       3.887133        10.781000       0.023937        0.360554       
18              10.781000       4.104564        10.781000       0.020168        0.380722       
19              10.781000       4.321866        10.781000       0.020156        0.400878       
20              10.781000       4.541777        10.781000       0.020398        0.421276       
21              10.781000       4.758949        10.781000       0.020144        0.441420       
22              10.781000       4.975971        10.781000       0.020130        0.461550       
23              10.781000       5.193078        10.781000       0.020138        0.481688       
24              10.781000       5.409960        10.781000       0.020117        0.501805       
25              10.781000       5.626712        10.781000       0.020105        0.521910       
26              10.781000       5.865144        10.781000       0.022116        0.544026       
27              10.781000       6.083319        10.781000       0.020237        0.564263       
28              10.781000       6.301441        10.781000       0.020232        0.584495       
29              10.781000       6.519702        10.781000       0.020245        0.604740       
30              10.781000       6.737683        10.781000       0.020219        0.624959       
31              10.781000       6.955567        10.781000       0.020210        0.645169       
32              10.781000       7.173699        10.781000       0.020233        0.665402       
33              10.781000       7.391723        10.781000       0.020223        0.685625       
34              10.781000       7.608583        10.781000       0.020115        0.705740       
35              10.781000       7.826780        10.781000       0.020239        0.725979       
36              10.781000       8.046680        10.781000       0.020397        0.746376       
37              10.781000       8.268898        10.781000       0.020612        0.766988       
38              10.781000       8.485865        10.781000       0.020125        0.787113       
39              10.781000       8.703048        10.781000       0.020145        0.807258       
40              10.781000       8.932587        10.781000       0.021291        0.828549       
41              10.781000       9.149651        10.781000       0.020134        0.848683       
42              10.781000       9.366403        10.781000       0.020105        0.868788       
43              10.781000       9.586002        10.781000       0.020369        0.889157       
44              10.781000       9.802700        10.781000       0.020100        0.909257       
45              10.781000       10.019516       10.781000       0.020111        0.929368       
46              10.781000       10.245443       10.781000       0.020956        0.950324       
47              10.901000       10.509574       10.783984       0.024230        0.974554       
48              10.901000       10.730919       10.786372       0.020305        0.994859       
49              10.901000       10.951621       10.788658       0.020246        1.015105       
50              10.901000       11.171080       10.790843       0.020132        1.035237       
51              10.901000       11.390277       10.792942       0.020108        1.055345       
52              10.901000       11.609398       10.794961       0.020101        1.075446       
