#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.860000       0.252897        10.860000       0.023287        0.023287       
2               10.860000       0.473474        10.860000       0.020311        0.043598       
3               10.860000       0.692716        10.860000       0.020188        0.063786       
4               10.860000       0.911936        10.860000       0.020186        0.083972       
5               10.860000       1.131210        10.860000       0.020191        0.104163       
6               10.860000       1.350517        10.860000       0.020194        0.124357       
7               10.860000       1.569791        10.860000       0.020191        0.144548       
8               10.860000       1.788979        10.860000       0.020183        0.164731       
9               10.860000       2.008242        10.860000       0.020190        0.184921       
10              10.860000       2.227516        10.860000       0.020191        0.205112       
11              10.860000       2.446356        10.860000       0.020151        0.225263       
12              10.860000       2.665250        10.860000       0.020156        0.245419       
13              10.860000       2.978789        10.860000       0.028871        0.274290       
14              10.860000       3.208261        10.860000       0.021130        0.295420       
15              10.860000       3.456814        10.860000       0.022887        0.318307       
16              10.860000       3.683831        10.860000       0.020904        0.339211       
17              10.860000       3.907113        10.860000       0.020560        0.359771       
18              10.860000       4.127386        10.860000       0.020283        0.380054       
19              10.860000       4.379686        10.860000       0.023232        0.403286       
20              10.860000       4.598157        10.860000       0.020117        0.423403       
21              10.860000       4.816595        10.860000       0.020114        0.443517       
22              10.860000       5.035044        10.860000       0.020115        0.463632       
23              10.860000       5.253471        10.860000       0.020113        0.483745       
24              10.860000       5.471985        10.860000       0.020121        0.503866       
25              10.860000       5.690423        10.860000       0.020114        0.523980       
26              10.860000       5.908763        10.860000       0.020105        0.544085       
27              10.860000       6.127125        10.860000       0.020107        0.564192       
28              10.860000       6.350113        10.860000       0.020533        0.584725       
29              10.860000       6.586318        10.860000       0.021750        0.606475       
30              10.860000       6.828160        10.860000       0.022269        0.628744       
31              10.860000       7.052755        10.860000       0.020681        0.649425       
32              10.860000       7.277025        10.860000       0.020651        0.670076       
33              10.860000       7.518259        10.860000       0.022213        0.692289       
34              10.860000       7.738749        10.860000       0.020303        0.712592       
35              10.860000       7.959251        10.860000       0.020304        0.732896       
36              10.860000       8.179698        10.860000       0.020299        0.753195       
37              10.860000       8.400286        10.860000       0.020312        0.773507       
38              10.860000       8.620853        10.860000       0.020310        0.793817       
39              10.860000       8.841408        10.860000       0.020309        0.814126       
40              10.860000       9.061703        10.860000       0.020285        0.834411       
41              10.860000       9.288417        10.860000       0.020876        0.855287       
42              10.860000       9.507778        10.860000       0.020199        0.875486       
43              10.860000       9.728323        10.860000       0.020308        0.895794       
44              10.860000       9.961835        10.860000       0.021502        0.917296       
45              10.860000       10.182814       10.860000       0.020348        0.937644       
46              10.860000       10.404238       10.860000       0.020389        0.958033       
47              10.899000       10.625913       10.860811       0.020339        0.978372       
48              10.899000       10.845343       10.861581       0.020133        0.998505       
49              10.899000       11.064598       10.862320       0.020117        1.018622       
50              10.899000       11.289891       10.863049       0.020671        1.039293       
51              10.899000       11.509332       10.863733       0.020134        1.059427       
52              10.899000       11.729371       10.864392       0.020189        1.079616       
53              10.899000       11.948681       10.865025       0.020122        1.099738       
54              10.899000       12.183664       10.865679       0.021560        1.121298       
55              10.899000       12.408543       10.866281       0.020633        1.141931       
56              10.899000       12.630523       10.866854       0.020367        1.162298       
57              10.899000       12.892066       10.867504       0.023997        1.186295       
58              10.926000       13.116617       10.868500       0.020552        1.206847       
59              10.926000       13.338524       10.869452       0.020310        1.227157       
60              10.926000       13.565818       10.870395       0.020803        1.247960       
61              10.926000       13.787473       10.871284       0.020287        1.268247       
62              10.928000       14.009356       10.872178       0.020304        1.288551       
63              10.928000       14.231664       10.873045       0.020343        1.308894       
64              10.928000       14.465458       10.873929       0.021394        1.330288       
65              10.928000       14.685864       10.874737       0.020169        1.350457       
66              10.928000       14.908577       10.875529       0.020380        1.370837       
67              10.928000       15.143059       10.876337       0.021457        1.392294       
68              10.928000       15.365258       10.877081       0.020333        1.412627       
69              10.928000       15.585545       10.877797       0.020158        1.432785       
70              10.928000       15.805536       10.878493       0.020131        1.452916       
71              10.926000       16.026187       10.879144       0.020195        1.473111       
72              10.926000       16.301347       10.879932       0.025184        1.498295       
73              10.926000       16.523975       10.880550       0.020376        1.518671       
74              10.926000       16.752602       10.881168       0.020925        1.539596       
75              10.926000       16.975318       10.881753       0.020384        1.559980       
76              10.926000       17.197356       10.882322       0.020322        1.580302       
77              10.926000       17.419470       10.882877       0.020329        1.600631       
78              10.926000       17.639935       10.883414       0.020178        1.620809       
79              10.926000       17.862421       10.883942       0.020363        1.641172       
80              10.926000       18.087082       10.884463       0.020562        1.661734       
81              10.914000       18.306988       10.884817       0.020149        1.681883       
82              10.914000       18.526468       10.885161       0.020110        1.701993       
83              10.914000       18.745523       10.885498       0.020071        1.722064       
84              10.914000       18.965222       10.885827       0.020130        1.742194       
85              10.914000       19.184506       10.886148       0.020092        1.762286       
86              10.899000       19.424371       10.886307       0.022008        1.784294       
87              10.899000       19.644477       10.886449       0.020195        1.804489       
88              10.899000       19.864201       10.886587       0.020160        1.824649       
89              10.899000       20.083903       10.886723       0.020158        1.844807       
