#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.723000       0.215136        10.723000       0.020063        0.020063       
2               10.723000       0.456424        10.723000       0.022502        0.042565       
3               10.723000       0.672868        10.723000       0.020185        0.062750       
4               10.771000       0.890238        10.734681       0.020181        0.082931       
5               10.771000       1.107704        10.741792       0.020190        0.103121       
6               10.771000       1.324988        10.746571       0.020173        0.123294       
7               10.771000       1.542346        10.750007       0.020180        0.143474       
8               10.771000       1.758757        10.752585       0.020092        0.163566       
9               10.777000       1.975946        10.755264       0.020153        0.183719       
10              10.777000       2.243776        10.757854       0.024852        0.208571       
11              10.777000       2.480849        10.759680       0.021998        0.230569       
12              10.777000       2.702672        10.761100       0.020583        0.251152       
13              10.777000       2.955166        10.762456       0.023429        0.274581       
14              10.777000       3.178002        10.763475       0.020677        0.295258       
15              10.777000       3.394889        10.764338       0.020125        0.315383       
16              10.777000       3.611733        10.765097       0.020121        0.335504       
17              10.777000       3.828523        10.765771       0.020116        0.355620       
18              10.777000       4.075769        10.766451       0.022942        0.378562       
19              10.777000       4.293346        10.766985       0.020189        0.398751       
20              10.777000       4.513326        10.767473       0.020412        0.419163       
21              10.777000       4.742628        10.767933       0.021277        0.440440       
22              10.777000       5.002645        10.768404       0.024127        0.464567       
23              10.777000       5.221548        10.768764       0.020312        0.484879       
24              10.777000       5.440342        10.769095       0.020302        0.505181       
25              10.777000       5.659299        10.769401       0.020317        0.525498       
26              10.777000       5.877985        10.769683       0.020292        0.545790       
27              10.777000       6.096683        10.769946       0.020293        0.566083       
28              10.777000       6.315435        10.770190       0.020298        0.586381       
29              10.777000       6.532861        10.770416       0.020175        0.606556       
30              10.777000       6.751979        10.770630       0.020332        0.626888       
31              10.777000       6.971086        10.770830       0.020331        0.647219       
32              10.777000       7.189977        10.771018       0.020311        0.667530       
33              10.777000       7.427449        10.771209       0.022035        0.689565       
34              10.777000       7.644584        10.771373       0.020148        0.709713       
35              10.777000       7.861665        10.771529       0.020143        0.729856       
36              10.777000       8.078821        10.771676       0.020150        0.750006       
37              10.777000       8.311130        10.771824       0.021556        0.771562       
38              10.777000       8.527834        10.771956       0.020108        0.791670       
39              10.777000       8.754528        10.772086       0.021035        0.812705       
40              10.777000       9.000912        10.772221       0.022862        0.835567       
41              10.777000       9.220709        10.772335       0.020395        0.855962       
42              10.777000       9.439978        10.772443       0.020346        0.876308       
43              10.777000       9.660314        10.772547       0.020445        0.896753       
44              10.777000       9.879464        10.772646       0.020335        0.917088       
45              10.777000       10.097041       10.772739       0.020189        0.937277       
46              10.777000       10.316881       10.772830       0.020399        0.957676       
47              10.777000       10.534630       10.772916       0.020205        0.977881       
48              10.777000       10.752002       10.772999       0.020170        0.998051       
49              10.777000       10.969062       10.773078       0.020141        1.018192       
50              10.777000       11.210273       10.773162       0.022382        1.040574       
51              10.777000       11.430533       10.773236       0.020438        1.061012       
52              10.777000       11.650373       10.773307       0.020399        1.081411       
53              10.777000       11.870213       10.773376       0.020399        1.101810       
54              10.777000       12.090538       10.773442       0.020444        1.122254       
55              10.777000       12.308761       10.773505       0.020249        1.142503       
