#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.874000       0.218154        10.874000       0.020062        0.020062       
2               10.874000       0.475052        10.874000       0.023625        0.043687       
3               10.874000       0.694805        10.874000       0.020209        0.063896       
4               10.874000       0.914427        10.874000       0.020197        0.084093       
5               10.874000       1.134452        10.874000       0.020234        0.104327       
6               10.874000       1.353443        10.874000       0.020139        0.124466       
7               10.874000       1.606057        10.874000       0.023231        0.147697       
8               10.874000       1.835509        10.874000       0.021101        0.168798       
9               10.874000       2.056306        10.874000       0.020305        0.189103       
10              10.874000       2.280843        10.874000       0.020649        0.209752       
11              10.874000       2.499780        10.874000       0.020134        0.229886       
12              10.874000       2.718859        10.874000       0.020147        0.250033       
13              10.874000       2.937981        10.874000       0.020151        0.270184       
14              10.874000       3.156831        10.874000       0.020126        0.290310       
15              10.874000       3.375931        10.874000       0.020149        0.310459       
16              10.874000       3.638027        10.874000       0.024103        0.334562       
17              10.874000       3.878745        10.874000       0.022137        0.356699       
18              10.966000       4.102331        10.878974       0.020389        0.377088       
19              10.966000       4.325544        10.883431       0.020355        0.397443       
20              10.966000       4.548833        10.887455       0.020362        0.417805       
21              10.966000       4.785271        10.891310       0.021561        0.439366       
22              10.966000       5.008539        10.894618       0.020360        0.459726       
23              10.966000       5.271460        10.898156       0.023976        0.483702       
24              10.966000       5.495188        10.900902       0.020402        0.504104       
25              10.966000       5.718555        10.903430       0.020369        0.524473       
26              10.966000       5.940276        10.905753       0.020219        0.544692       
27              10.966000       6.161910        10.907908       0.020211        0.564903       
28              10.966000       6.383664        10.909916       0.020222        0.585125       
29              10.966000       6.620234        10.911910       0.021573        0.606698       
30              10.966000       6.845026        10.913678       0.020499        0.627197       
31              10.966000       7.080707        10.915411       0.021492        0.648689       
32              10.966000       7.302571        10.916941       0.020232        0.668921       
33              10.966000       7.526256        10.918393       0.020398        0.689319       
34              10.966000       7.749622        10.919760       0.020369        0.709688       
35              10.966000       7.970872        10.921038       0.020176        0.729864       
36              10.966000       8.221347        10.922402       0.022841        0.752705       
37              10.966000       8.462489        10.923640       0.021990        0.774695       
38              10.966000       8.685943        10.924725       0.020377        0.795072       
39              10.966000       8.907928        10.925750       0.020243        0.815315       
40              10.966000       9.130307        10.926727       0.020279        0.835594       
41              10.966000       9.350757        10.927650       0.020103        0.855697       
42              10.966000       9.574069        10.928541       0.020364        0.876061       
43              10.966000       9.802501        10.929411       0.020831        0.896892       
44              10.966000       10.024355       10.930218       0.020231        0.917123       
45              10.966000       10.249881       10.931003       0.020566        0.937689       
46              10.966000       10.471493       10.931741       0.020209        0.957898       
47              10.966000       10.691636       10.932445       0.020075        0.977973       
48              10.966000       10.951650       10.933239       0.023711        1.001684       
49              10.966000       11.172297       10.933884       0.020121        1.021805       
50              10.966000       11.393021       10.934504       0.020128        1.041933       
51              10.966000       11.613558       10.935101       0.020111        1.062044       
52              10.966000       11.850994       10.935718       0.021652        1.083696       
53              10.966000       12.079668       10.936290       0.020853        1.104549       
54              10.966000       12.344343       10.936925       0.024136        1.128685       
55              10.966000       12.564848       10.937434       0.020108        1.148793       
56              10.966000       12.785297       10.937925       0.020103        1.168896       
57              10.966000       13.005725       10.938400       0.020101        1.188997       
58              10.966000       13.226174       10.938859       0.020103        1.209100       
59              10.966000       13.447216       10.939304       0.020157        1.229257       
60              10.966000       13.669881       10.939738       0.020305        1.249562       
61              10.966000       13.892348       10.940157       0.020287        1.269849       
62              10.966000       14.113817       10.940562       0.020196        1.290045       
63              10.966000       14.335221       10.940954       0.020190        1.310235       
64              10.966000       14.556690       10.941334       0.020196        1.330431       
65              10.966000       14.778148       10.941703       0.020195        1.350626       
66              10.966000       14.998817       10.942060       0.020123        1.370749       
67              10.938000       15.219579       10.942001       0.020183        1.390932       
68              10.938000       15.439848       10.941944       0.020138        1.411070       
69              10.938000       15.661562       10.941888       0.020270        1.431340       
70              10.938000       15.881426       10.941834       0.020101        1.451441       
71              10.938000       16.101411       10.941781       0.020112        1.471553       
72              10.938000       16.321736       10.941730       0.020143        1.491696       
73              10.938000       16.543197       10.941680       0.020247        1.511943       
74              10.938000       16.764003       10.941632       0.020187        1.532130       
75              10.938000       17.001204       10.941581       0.021686        1.553816       
76              10.938000       17.251531       10.941529       0.022886        1.576702       
77              10.938000       17.473813       10.941484       0.020322        1.597024       
78              10.938000       17.695275       10.941441       0.020247        1.617271       
79              10.938000       17.915949       10.941398       0.020175        1.637446       
80              10.938000       18.136842       10.941357       0.020195        1.657641       
81              10.938000       18.359255       10.941316       0.020334        1.677975       
82              10.938000       18.582445       10.941276       0.020405        1.698380       
83              10.938000       18.804169       10.941238       0.020271        1.718651       
84              10.938000       19.025347       10.941200       0.020221        1.738872       
85              10.938000       19.245616       10.941164       0.020138        1.759010       
86              10.938000       19.470042       10.941127       0.020518        1.779528       
87              10.938000       19.690027       10.941092       0.020112        1.799640       
88              10.938000       19.910417       10.941058       0.020149        1.819789       
89              10.938000       20.130478       10.941024       0.020119        1.839908       
90              10.938000       20.350518       10.940992       0.020117        1.860025       
91              10.938000       20.598384       10.940956       0.022661        1.882686       
92              10.938000       20.818402       10.940924       0.020115        1.902801       
93              10.938000       21.038354       10.940894       0.020109        1.922910       
94              10.938000       21.277492       10.940861       0.021863        1.944773       
95              10.938000       21.498166       10.940832       0.020175        1.964948       
96              10.938000       21.757801       10.940798       0.023737        1.988685       
97              10.938000       21.977721       10.940770       0.020106        2.008791       
98              10.938000       22.197607       10.940743       0.020103        2.028894       
99              10.938000       22.417450       10.940716       0.020099        2.048993       
