#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.925000       0.232943        10.925000       0.021322        0.021322       
2               10.925000       0.454939        10.925000       0.020320        0.041642       
3               10.925000       0.675547        10.925000       0.020193        0.061835       
4               10.925000       0.897762        10.925000       0.020340        0.082175       
5               10.925000       1.117890        10.925000       0.020149        0.102324       
6               10.925000       1.338509        10.925000       0.020194        0.122518       
7               10.925000       1.559030        10.925000       0.020185        0.142703       
8               10.925000       1.779540        10.925000       0.020184        0.162887       
9               10.925000       2.000116        10.925000       0.020190        0.183077       
10              10.925000       2.243132        10.925000       0.022244        0.205321       
11              10.925000       2.463631        10.925000       0.020183        0.225504       
12              10.925000       2.683803        10.925000       0.020153        0.245657       
13              10.925000       2.904062        10.925000       0.020161        0.265818       
14              10.925000       3.125675        10.925000       0.020285        0.286103       
15              10.925000       3.435060        10.925000       0.028319        0.314422       
16              10.925000       3.740622        10.925000       0.027969        0.342391       
17              10.925000       3.971030        10.925000       0.021090        0.363481       
18              10.925000       4.201187        10.925000       0.021067        0.384548       
19              10.925000       4.430951        10.925000       0.021031        0.405579       
20              10.925000       4.679571        10.925000       0.022757        0.428336       
21              10.925000       4.901687        10.925000       0.020331        0.448667       
22              10.925000       5.121542        10.925000       0.020124        0.468791       
23              10.925000       5.341287        10.925000       0.020114        0.488905       
24              10.925000       5.561054        10.925000       0.020116        0.509021       
25              10.925000       5.780800        10.925000       0.020114        0.529135       
26              10.925000       6.000534        10.925000       0.020113        0.549248       
27              10.925000       6.263510        10.925000       0.024071        0.573319       
28              10.925000       6.483310        10.925000       0.020119        0.593438       
29              10.925000       6.705306        10.925000       0.020320        0.613758       
30              10.925000       6.927827        10.925000       0.020368        0.634126       
31              10.925000       7.155165        10.925000       0.020809        0.654935       
32              10.925000       7.386513        10.925000       0.021176        0.676111       
33              10.925000       7.619423        10.925000       0.021319        0.697430       
34              10.925000       7.841266        10.925000       0.020306        0.717736       
35              10.925000       8.063065        10.925000       0.020302        0.738038       
36              10.925000       8.284722        10.925000       0.020289        0.758327       
37              10.925000       8.514104        10.925000       0.020996        0.779323       
38              10.925000       8.735827        10.925000       0.020295        0.799618       
39              10.925000       8.957582        10.925000       0.020298        0.819916       
40              10.925000       9.213293        10.925000       0.023406        0.843322       
41              10.925000       9.435092        10.925000       0.020302        0.863624       
42              10.925000       9.656870        10.925000       0.020300        0.883924       
43              10.925000       9.879685        10.925000       0.020395        0.904319       
44              10.925000       10.099977       10.925000       0.020164        0.924483       
45              10.942000       10.320677       10.925363       0.020170        0.944653       
46              10.942000       10.542296       10.925712       0.020254        0.964907       
47              10.942000       10.764791       10.926048       0.020334        0.985241       
48              10.942000       10.986158       10.926369       0.020231        1.005472       
