#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.914000       0.230646        10.914000       0.021133        0.021133       
2               10.914000       0.452484        10.914000       0.020326        0.041459       
3               10.914000       0.672859        10.914000       0.020192        0.061651       
4               10.914000       0.893169        10.914000       0.020186        0.081837       
5               10.914000       1.113577        10.914000       0.020195        0.102032       
6               10.914000       1.333876        10.914000       0.020185        0.122217       
7               10.914000       1.554143        10.914000       0.020182        0.142399       
8               10.914000       1.791348        10.914000       0.021734        0.164133       
9               10.914000       2.011592        10.914000       0.020180        0.184313       
10              10.900000       2.231576        10.912618       0.020182        0.204495       
11              10.900000       2.489230        10.911311       0.023638        0.228133       
12              10.900000       2.709366        10.910391       0.020196        0.248329       
13              10.900000       2.929437        10.909610       0.020190        0.268519       
14              10.900000       3.149203        10.908939       0.020162        0.288681       
15              10.900000       3.368882        10.908355       0.020154        0.308835       
16              10.900000       3.588550        10.907843       0.020153        0.328988       
17              10.900000       3.808152        10.907391       0.020147        0.349135       
18              10.900000       4.117254        10.906836       0.028358        0.377493       
19              10.900000       4.419348        10.906368       0.027715        0.405208       
20              10.900000       4.647463        10.906055       0.020928        0.426136       
21              10.900000       4.887285        10.905758       0.022002        0.448138       
22              10.900000       5.113645        10.905503       0.020767        0.468905       
23              10.900000       5.334206        10.905275       0.020235        0.489140       
24              10.900000       5.573494        10.905049       0.021953        0.511093       
25              10.900000       5.802917        10.904849       0.021048        0.532141       
26              10.900000       6.053508        10.904648       0.022990        0.555131       
27              10.900000       6.272576        10.904486       0.020098        0.575229       
28              10.900000       6.491623        10.904334       0.020096        0.595325       
29              10.900000       6.710647        10.904193       0.020094        0.615419       
30              10.900000       6.929661        10.904060       0.020093        0.635512       
31              10.900000       7.148708        10.903936       0.020096        0.655608       
32              10.900000       7.367961        10.903819       0.020115        0.675723       
33              10.900000       7.587411        10.903708       0.020133        0.695856       
34              10.900000       7.806588        10.903604       0.020108        0.715964       
35              10.900000       8.025623        10.903506       0.020095        0.736059       
36              10.900000       8.244397        10.903413       0.020071        0.756130       
37              10.900000       8.463324        10.903324       0.020085        0.776215       
38              10.900000       8.682338        10.903240       0.020093        0.796308       
39              10.900000       8.903226        10.903160       0.020265        0.816573       
40              10.900000       9.132333        10.903081       0.021019        0.837592       
41              10.900000       9.389028        10.902996       0.023550        0.861142       
42              10.900000       9.610614        10.902927       0.020329        0.881471       
43              10.900000       9.836909        10.902860       0.020761        0.902232       
44              10.900000       10.058702       10.902797       0.020348        0.922580       
45              10.900000       10.304585       10.902730       0.022558        0.945138       
46              10.900000       10.526094       10.902673       0.020322        0.965460       
47              10.900000       10.747506       10.902618       0.020313        0.985773       
48              10.900000       10.968972       10.902565       0.020318        1.006091       
49              10.900000       11.190537       10.902514       0.020327        1.026418       
