#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.871000       0.220486        10.871000       0.020282        0.020282       
2               10.871000       0.481390        10.871000       0.024000        0.044282       
3               10.871000       0.700799        10.871000       0.020183        0.064465       
4               10.871000       0.920230        10.871000       0.020185        0.084650       
5               10.871000       1.139607        10.871000       0.020180        0.104830       
6               10.871000       1.359016        10.871000       0.020183        0.125013       
7               10.871000       1.601070        10.871000       0.022266        0.147279       
8               10.871000       1.819512        10.871000       0.020094        0.167373       
9               10.871000       2.051347        10.871000       0.021326        0.188699       
10              10.871000       2.270397        10.871000       0.020150        0.208849       
11              10.871000       2.489372        10.871000       0.020143        0.228992       
12              10.871000       2.775247        10.871000       0.026297        0.255289       
13              10.871000       3.001092        10.871000       0.020775        0.276064       
14              10.871000       3.219653        10.871000       0.020105        0.296169       
15              10.871000       3.438117        10.871000       0.020096        0.316265       
16              10.871000       3.656591        10.871000       0.020097        0.336362       
17              10.871000       3.875772        10.871000       0.020162        0.356524       
18              10.871000       4.094214        10.871000       0.020094        0.376618       
19              10.871000       4.325886        10.871000       0.021311        0.397929       
20              10.871000       4.545198        10.871000       0.020174        0.418103       
21              10.871000       4.763792        10.871000       0.020108        0.438211       
22              10.871000       4.983038        10.871000       0.020168        0.458379       
23              10.871000       5.202002        10.871000       0.020142        0.478521       
24              10.871000       5.421161        10.871000       0.020160        0.498681       
25              10.871000       5.640244        10.871000       0.020153        0.518834       
26              10.871000       5.859154        10.871000       0.020137        0.538971       
27              10.871000       6.077617        10.871000       0.020096        0.559067       
28              10.871000       6.295994        10.871000       0.020088        0.579155       
29              10.871000       6.514795        10.871000       0.020127        0.599282       
30              10.871000       6.733573        10.871000       0.020125        0.619407       
31              10.871000       6.971366        10.871000       0.021874        0.641281       
32              10.926000       7.191044        10.872672       0.020106        0.661387       
33              10.926000       7.410646        10.874245       0.020099        0.681486       
34              10.926000       7.630236        10.875727       0.020098        0.701584       
35              10.926000       7.849794        10.877127       0.020095        0.721679       
36              10.926000       8.074313        10.878480       0.020549        0.742228       
37              10.926000       8.347495        10.880029       0.025003        0.767231       
38              10.926000       8.568933        10.881212       0.020267        0.787498       
39              10.926000       8.789791        10.882333       0.020214        0.807712       
40              10.926000       9.010376        10.883398       0.020189        0.827901       
41              10.926000       9.230928        10.884412       0.020186        0.848087       
42              10.926000       9.451316        10.885378       0.020171        0.868258       
43              10.926000       9.691973        10.886383       0.022026        0.890284       
44              10.926000       9.912306        10.887260       0.020166        0.910450       
45              10.926000       10.132148       10.888098       0.020121        0.930571       
