#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.847000       0.218491        10.847000       0.020143        0.020143       
2               10.847000       0.447157        10.847000       0.021081        0.041224       
3               10.847000       0.666353        10.847000       0.020208        0.061432       
4               10.847000       0.886243        10.847000       0.020272        0.081704       
5               10.847000       1.105320        10.847000       0.020197        0.101901       
6               10.847000       1.324343        10.847000       0.020192        0.122093       
7               10.847000       1.543496        10.847000       0.020204        0.142297       
8               10.847000       1.781327        10.847000       0.021926        0.164223       
9               10.847000       1.999970        10.847000       0.020157        0.184380       
10              10.847000       2.302037        10.847000       0.027848        0.212228       
11              10.847000       2.529824        10.847000       0.021000        0.233228       
12              10.847000       2.750072        10.847000       0.020305        0.253533       
13              10.835000       2.969676        10.846112       0.020268        0.273801       
14              10.835000       3.191003        10.845340       0.020427        0.294228       
15              10.835000       3.418462        10.844652       0.020993        0.315221       
16              10.835000       3.636180        10.844073       0.020094        0.335315       
17              10.835000       3.853866        10.843560       0.020091        0.355406       
18              10.835000       4.071552        10.843102       0.020091        0.375497       
19              10.835000       4.289228        10.842691       0.020090        0.395587       
20              10.835000       4.506794        10.842319       0.020080        0.415667       
21              10.835000       4.724914        10.841981       0.020131        0.435798       
22              10.835000       4.978810        10.841625       0.023433        0.459231       
23              10.835000       5.200278        10.841343       0.020440        0.479671       
24              10.835000       5.418895        10.841087       0.020177        0.499848       
25              10.835000       5.637232        10.840851       0.020151        0.519999       
26              10.835000       5.855546        10.840633       0.020149        0.540148       
27              10.835000       6.073785        10.840430       0.020142        0.560290       
28              10.835000       6.292110        10.840242       0.020150        0.580440       
29              10.835000       6.510424        10.840066       0.020149        0.600589       
30              10.835000       6.728739        10.839901       0.020149        0.620738       
31              10.835000       6.946457        10.839748       0.020094        0.640832       
32              10.835000       7.164121        10.839603       0.020089        0.660921       
33              10.835000       7.382219        10.839467       0.020129        0.681050       
34              10.835000       7.600826        10.839339       0.020176        0.701226       
35              10.835000       7.818599        10.839218       0.020099        0.721325       
36              10.835000       8.036198        10.839104       0.020083        0.741408       
37              10.835000       8.254177        10.838995       0.020118        0.761526       
38              10.835000       8.471884        10.838892       0.020093        0.781619       
39              10.835000       8.689624        10.838795       0.020096        0.801715       
40              10.835000       8.907516        10.838702       0.020110        0.821825       
41              10.835000       9.126286        10.838613       0.020191        0.842016       
42              10.835000       9.381645        10.838515       0.023568        0.865584       
43              10.835000       9.626960        10.838425       0.022641        0.888225       
44              10.835000       9.845784        10.838349       0.020196        0.908421       
