#timestep       power           acc-energy      avg-power       dt              acc-time       
1               11.174000       0.248588        11.174000       0.022247        0.022247       
2               11.174000       0.474638        11.174000       0.020230        0.042477       
3               11.174000       0.698844        11.174000       0.020065        0.062542       
4               11.174000       0.952561        11.174000       0.022706        0.085248       
5               11.174000       1.177058        11.174000       0.020091        0.105339       
6               11.174000       1.401544        11.174000       0.020090        0.125429       
7               11.174000       1.626007        11.174000       0.020088        0.145517       
8               11.174000       1.850448        11.174000       0.020086        0.165603       
9               11.174000       2.074934        11.174000       0.020090        0.185693       
10              11.174000       2.299475        11.174000       0.020095        0.205788       
11              11.174000       2.524028        11.174000       0.020096        0.225884       
12              11.174000       2.748558        11.174000       0.020094        0.245978       
13              11.174000       2.973033        11.174000       0.020089        0.266067       
14              11.174000       3.197474        11.174000       0.020086        0.286153       
15              11.174000       3.425021        11.174000       0.020364        0.306517       
16              11.174000       3.732418        11.174000       0.027510        0.334027       
17              11.174000       4.016528        11.174000       0.025426        0.359453       
18              11.174000       4.254445        11.174000       0.021292        0.380745       
19              11.174000       4.487378        11.174000       0.020846        0.401591       
20              11.060000       4.715490        11.168431       0.020625        0.422216       
21              11.060000       4.938371        11.163492       0.020152        0.442368       
22              11.060000       5.191491        11.158401       0.022886        0.465254       
23              11.060000       5.445860        11.153766       0.022999        0.488253       
24              11.060000       5.681183        11.149850       0.021277        0.509530       
25              11.060000       5.903467        11.146441       0.020098        0.529628       
26              11.060000       6.125873        11.143279       0.020109        0.549737       
27              11.060000       6.348123        11.140342       0.020095        0.569832       
28              11.060000       6.570418        11.137605       0.020099        0.589931       
29              11.060000       6.792647        11.135048       0.020093        0.610024       
30              11.060000       7.014964        11.132654       0.020101        0.630125       
31              11.060000       7.248584        11.130298       0.021123        0.651248       
32              11.060000       7.470946        11.128193       0.020105        0.671353       
33              11.060000       7.693240        11.126210       0.020099        0.691452       
34              11.060000       7.915690        11.124339       0.020113        0.711565       
35              11.060000       8.140087        11.122555       0.020289        0.731854       
36              11.060000       8.410039        11.120536       0.024408        0.756262       
37              11.060000       8.635906        11.118945       0.020422        0.776684       
38              11.060000       8.864340        11.117418       0.020654        0.797338       
39              11.060000       9.117813        11.115814       0.022918        0.820256       
40              11.060000       9.342253        11.114466       0.020293        0.840549       
41              11.060000       9.566462        11.113183       0.020272        0.860821       
42              11.060000       9.790725        11.111959       0.020277        0.881098       
43              11.060000       10.016139       11.110785       0.020381        0.901479       
44              11.060000       10.240370       11.109668       0.020274        0.921753       
45              11.060000       10.500313       11.108433       0.023503        0.945256       
46              11.060000       10.724466       11.107416       0.020267        0.965523       
47              11.060000       10.948718       11.106441       0.020276        0.985799       
48              11.060000       11.172893       11.105505       0.020269        1.006068       
49              11.060000       11.397124       11.104606       0.020274        1.026342       
50              11.060000       11.620237       11.103747       0.020173        1.046515       
51              11.060000       11.843284       11.102919       0.020167        1.066682       
52              11.060000       12.067747       11.102118       0.020295        1.086977       
53              11.060000       12.292110       11.101346       0.020286        1.107263       
54              11.060000       12.546402       11.100505       0.022992        1.130255       
55              11.060000       12.770909       11.099791       0.020299        1.150554       
56              11.060000       12.994719       11.099103       0.020236        1.170790       
57              11.060000       13.218927       11.098437       0.020272        1.191062       
58              11.060000       13.443003       11.097795       0.020260        1.211322       
59              11.060000       13.665574       11.097177       0.020124        1.231446       
60              11.060000       13.888699       11.096578       0.020174        1.251620       
61              11.060000       14.111414       11.095999       0.020137        1.271757       
62              11.060000       14.334029       11.095438       0.020128        1.291885       
63              11.060000       14.556457       11.094894       0.020111        1.311996       
64              11.060000       14.778874       11.094368       0.020110        1.332106       
65              11.060000       15.001312       11.093857       0.020112        1.352218       
66              11.060000       15.225112       11.093357       0.020235        1.372453       
67              11.060000       15.449596       11.092871       0.020297        1.392750       
68              11.099000       15.699435       11.092969       0.022510        1.415260       
69              11.099000       15.924545       11.093054       0.020282        1.435542       
70              11.099000       16.187769       11.093151       0.023716        1.459258       
71              11.099000       16.413489       11.093231       0.020337        1.479595       
72              11.099000       16.638666       11.093309       0.020288        1.499883       
73              11.099000       16.863720       11.093385       0.020277        1.520160       
74              11.099000       17.088597       11.093459       0.020261        1.540421       
75              11.099000       17.313629       11.093531       0.020275        1.560696       
76              11.099000       17.552868       11.093605       0.021555        1.582251       
77              11.099000       17.777334       11.093673       0.020224        1.602475       
78              11.099000       18.001867       11.093740       0.020230        1.622705       
79              11.099000       18.226444       11.093805       0.020234        1.642939       
80              11.099000       18.450666       11.093868       0.020202        1.663141       
81              11.099000       18.675809       11.093929       0.020285        1.683426       
82              11.099000       18.901319       11.093990       0.020318        1.703744       
83              11.099000       19.140058       11.094052       0.021510        1.725254       
84              11.099000       19.365423       11.094110       0.020305        1.745559       
85              11.099000       19.589379       11.094166       0.020178        1.765737       
86              11.099000       19.814056       11.094221       0.020243        1.785980       
87              11.099000       20.037856       11.094274       0.020164        1.806144       
88              11.099000       20.261945       11.094326       0.020190        1.826334       
89              11.099000       20.486167       11.094377       0.020202        1.846536       
90              11.099000       20.738359       11.094434       0.022722        1.869258       
91              11.099000       20.965189       11.094483       0.020437        1.889695       
92              11.099000       21.189744       11.094531       0.020232        1.909927       
93              11.099000       21.416907       11.094578       0.020467        1.930394       
94              11.099000       21.643116       11.094624       0.020381        1.950775       
95              11.099000       21.867249       11.094669       0.020194        1.970969       
96              11.099000       22.092070       11.094713       0.020256        1.991225       
97              11.099000       22.336792       11.094760       0.022049        2.013274       
98              11.099000       22.568828       11.094804       0.020906        2.034180       
99              11.099000       22.795714       11.094846       0.020442        2.054622       
100             11.099000       23.022355       11.094886       0.020420        2.075042       
101             11.099000       23.245778       11.094926       0.020130        2.095172       
102             11.099000       23.468602       11.094965       0.020076        2.115248       
103             11.099000       23.692025       11.095003       0.020130        2.135378       
104             11.099000       23.916280       11.095040       0.020205        2.155583       
105             11.099000       24.140679       11.095077       0.020218        2.175801       
106             11.099000       24.364269       11.095113       0.020145        2.195946       
107             11.099000       24.587270       11.095148       0.020092        2.216038       
108             11.099000       24.844867       11.095188       0.023209        2.239247       
109             11.099000       25.068023       11.095222       0.020106        2.259353       
110             11.099000       25.291046       11.095255       0.020094        2.279447       
111             11.099000       25.514147       11.095288       0.020101        2.299548       
112             11.099000       25.737215       11.095320       0.020098        2.319646       
113             11.099000       25.960238       11.095352       0.020094        2.339740       
114             11.099000       26.183284       11.095383       0.020096        2.359836       
115             11.099000       26.406374       11.095413       0.020100        2.379936       
116             11.099000       26.629397       11.095443       0.020094        2.400030       
117             11.111000       26.852773       11.095573       0.020104        2.420134       
118             11.111000       27.076104       11.095700       0.020100        2.440234       
119             11.111000       27.299413       11.095825       0.020098        2.460332       
120             11.111000       27.522677       11.095948       0.020094        2.480426       
121             11.111000       27.745930       11.096069       0.020093        2.500519       
122             11.111000       27.989606       11.096198       0.021931        2.522450       
123             11.111000       28.356758       11.096390       0.033044        2.555494       
124             11.111000       28.585689       11.096507       0.020604        2.576098       
125             11.111000       28.876319       11.096652       0.026157        2.602255       
126             11.111000       29.102172       11.096764       0.020327        2.622582       
127             11.111000       29.330148       11.096874       0.020518        2.643100       
128             11.111000       29.554112       11.096981       0.020157        2.663257       
