#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.493000       0.239052        10.493000       0.022782        0.022782       
2               10.493000       0.452322        10.493000       0.020325        0.043107       
3               10.493000       0.664186        10.493000       0.020191        0.063298       
4               10.493000       0.876228        10.493000       0.020208        0.083506       
5               10.493000       1.087851        10.493000       0.020168        0.103674       
6               10.493000       1.311153        10.493000       0.021281        0.124955       
7               10.493000       1.571673        10.493000       0.024828        0.149783       
8               10.493000       1.782845        10.493000       0.020125        0.169908       
9               10.493000       1.993943        10.493000       0.020118        0.190026       
10              10.493000       2.205051        10.493000       0.020119        0.210145       
11              10.493000       2.426296        10.493000       0.021085        0.231230       
12              10.493000       2.641697        10.493000       0.020528        0.251758       
13              10.493000       2.854935        10.493000       0.020322        0.272080       
14              10.493000       3.068027        10.493000       0.020308        0.292388       
15              10.493000       3.280080        10.493000       0.020209        0.312597       
16              10.493000       3.502416        10.493000       0.021189        0.333786       
17              10.493000       3.714690        10.493000       0.020230        0.354016       
18              10.493000       3.929020        10.493000       0.020426        0.374442       
19              10.493000       4.140045        10.493000       0.020111        0.394553       
20              10.493000       4.351038        10.493000       0.020108        0.414661       
21              10.493000       4.572755        10.493000       0.021130        0.435791       
22              10.493000       4.785459        10.493000       0.020271        0.456062       
23              10.493000       4.997763        10.493000       0.020233        0.476295       
24              10.830000       5.216973        10.506738       0.020241        0.496536       
25              10.830000       5.434927        10.519329       0.020125        0.516661       
26              10.830000       5.663700        10.531532       0.021124        0.537785       
27              10.830000       5.881567        10.542295       0.020117        0.557902       
28              10.830000       6.099759        10.552322       0.020147        0.578049       
29              10.830000       6.356896        10.563278       0.023743        0.601792       
30              10.830000       6.576160        10.571959       0.020246        0.622038       
31              10.830000       6.794417        10.580057       0.020153        0.642191       
32              10.830000       7.015685        10.587763       0.020431        0.662622       
33              10.830000       7.234722        10.594938       0.020225        0.682847       
34              10.830000       7.453975        10.601706       0.020245        0.703092       
35              10.830000       7.673499        10.608104       0.020270        0.723362       
36              10.830000       7.893272        10.614159       0.020293        0.743655       
37              10.830000       8.112266        10.619872       0.020221        0.763876       
38              10.830000       8.360435        10.625992       0.022915        0.786791       
39              10.830000       8.581324        10.631147       0.020396        0.807187       
40              10.830000       8.805375        10.636116       0.020688        0.827875       
41              10.830000       9.025863        10.640770       0.020359        0.848234       
42              10.830000       9.244564        10.645170       0.020194        0.868428       
43              10.830000       9.497488        10.650010       0.023354        0.891782       
44              10.830000       9.715777        10.653989       0.020156        0.911938       
45              10.830000       9.940359        10.657902       0.020737        0.932675       
46              10.830000       10.201513       10.662239       0.024114        0.956789       
47              10.830000       10.421742       10.665731       0.020335        0.977124       
48              10.830000       10.641991       10.669080       0.020337        0.997461       
49              10.830000       10.862176       10.672294       0.020331        1.017792       
50              10.830000       11.122193       10.675929       0.024009        1.041801       
51              10.830000       11.344761       10.678909       0.020551        1.062352       
52              10.830000       11.563018       10.681722       0.020153        1.082505       
53              10.830000       11.782845       10.684451       0.020298        1.102803       
54              10.830000       12.004427       10.687103       0.020460        1.123263       
55              10.830000       12.226843       10.689668       0.020537        1.143800       
56              10.830000       12.448338       10.692133       0.020452        1.164252       
57              10.830000       12.670288       10.694518       0.020494        1.184746       
58              10.830000       12.891350       10.696813       0.020412        1.205158       
59              10.830000       13.112033       10.699027       0.020377        1.225535       
60              10.830000       13.337058       10.701211       0.020778        1.246313       
61              10.830000       13.555391       10.703261       0.020160        1.266473       
62              10.830000       13.818874       10.705650       0.024329        1.290802       
63              10.830000       14.041117       10.707596       0.020521        1.311323       
64              10.830000       14.264334       10.709490       0.020611        1.331934       
65              10.830000       14.489251       10.711340       0.020768        1.352702       
66              10.830000       14.712263       10.713119       0.020592        1.373294       
67              10.830000       14.934364       10.714839       0.020508        1.393802       
68              10.830000       15.152372       10.716479       0.020130        1.413932       
69              10.830000       15.371528       10.718080       0.020236        1.434168       
70              10.830000       15.589536       10.719630       0.020130        1.454298       
71              10.830000       15.822229       10.721237       0.021486        1.475784       
72              10.830000       16.042457       10.722715       0.020335        1.496119       
73              10.830000       16.287995       10.724316       0.022672        1.518791       
74              10.830000       16.509393       10.725720       0.020443        1.539234       
75              10.830000       16.727823       10.727069       0.020169        1.559403       
76              10.830000       16.945820       10.728380       0.020129        1.579532       
77              10.830000       17.164608       10.729664       0.020202        1.599734       
78              10.830000       17.403648       10.731029       0.022072        1.621806       
79              10.830000       17.626204       10.732268       0.020550        1.642356       
80              10.830000       17.845750       10.733459       0.020272        1.662628       
81              10.830000       18.065707       10.734624       0.020310        1.682938       
82              10.830000       18.286065       10.735764       0.020347        1.703285       
83              10.830000       18.508188       10.736885       0.020510        1.723795       
84              10.830000       18.768065       10.738163       0.023996        1.747791       
85              10.830000       18.988683       10.739221       0.020371        1.768162       
86              10.830000       19.208467       10.740251       0.020294        1.788456       
87              10.830000       19.426854       10.741252       0.020165        1.808621       
88              10.830000       19.656233       10.742279       0.021180        1.829801       
89              10.830000       19.880425       10.743261       0.020701        1.850502       
