#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.719000       0.223480        10.719000       0.020849        0.020849       
2               10.719000       0.465741        10.719000       0.022601        0.043450       
3               10.719000       0.704635        10.719000       0.022287        0.065737       
4               10.707000       0.922886        10.716160       0.020384        0.086121       
5               10.707000       1.138632        10.714423       0.020150        0.106271       
6               10.707000       1.354710        10.713238       0.020181        0.126452       
7               10.707000       1.573144        10.712372       0.020401        0.146853       
8               10.707000       1.788944        10.711723       0.020155        0.167008       
9               10.713000       2.005946        10.711861       0.020256        0.187264       
10              10.713000       2.223163        10.711973       0.020276        0.207540       
11              10.713000       2.482225        10.712080       0.024182        0.231722       
12              10.713000       2.701605        10.712155       0.020478        0.252200       
13              10.632000       2.919583        10.706129       0.020502        0.272702       
14              10.632000       3.133913        10.701026       0.020159        0.292861       
15              10.632000       3.349796        10.696550       0.020305        0.313166       
16              10.632000       3.563978        10.692649       0.020145        0.333311       
17              10.632000       3.779127        10.689178       0.020236        0.353547       
18              10.632000       3.998135        10.686030       0.020599        0.374146       
19              10.632000       4.212540        10.683266       0.020166        0.394312       
20              10.632000       4.428189        10.680758       0.020283        0.414595       
21              10.632000       4.642179        10.678501       0.020127        0.434722       
22              10.632000       4.857201        10.676434       0.020224        0.454946       
23              10.632000       5.073126        10.674535       0.020309        0.475255       
24              10.632000       5.289105        10.672791       0.020314        0.495569       
25              10.632000       5.508262        10.671163       0.020613        0.516182       
26              10.632000       5.726718        10.669663       0.020547        0.536729       
27              10.632000       5.948246        10.668256       0.020836        0.557565       
28              10.632000       6.166999        10.666966       0.020575        0.578140       
29              10.632000       6.381362        10.665787       0.020162        0.598302       
30              10.632000       6.597957        10.664675       0.020372        0.618674       
31              10.632000       6.838538        10.663522       0.022628        0.641302       
32              10.632000       7.064627        10.662510       0.021265        0.662567       
33              10.632000       7.279458        10.661607       0.020206        0.682773       
34              10.632000       7.496765        10.660747       0.020439        0.703212       
35              10.632000       7.725417        10.659894       0.021506        0.724718       
36              10.632000       7.940332        10.659137       0.020214        0.744932       
37              10.632000       8.154981        10.658421       0.020189        0.765121       
38              10.632000       8.370481        10.657739       0.020269        0.785390       
39              10.632000       8.586885        10.657089       0.020354        0.805744       
40              10.632000       8.803289        10.656470       0.020354        0.826098       
41              10.632000       9.017524        10.655888       0.020150        0.846248       
42              10.632000       9.245165        10.655298       0.021411        0.867659       
43              10.632000       9.490222        10.654695       0.023049        0.890708       
44              10.632000       9.704213        10.654194       0.020127        0.910835       
45              10.632000       9.918320        10.653714       0.020138        0.930973       
46              10.632000       10.132395       10.653254       0.020135        0.951108       
47              10.632000       10.346407       10.652814       0.020129        0.971237       
48              10.632000       10.574793       10.652363       0.021481        0.992718       
49              10.632000       10.802541       10.651933       0.021421        1.014139       
50              10.632000       11.016361       10.651546       0.020111        1.034250       
51              10.632000       11.230479       10.651172       0.020139        1.054389       
52              10.632000       11.446659       10.650810       0.020333        1.074722       
53              10.632000       11.664179       10.650458       0.020459        1.095181       
54              10.632000       11.904005       10.650086       0.022557        1.117738       
55              10.632000       12.121483       10.649761       0.020455        1.138193       
56              10.632000       12.337642       10.649449       0.020331        1.158524       
57              10.632000       12.552292       10.649150       0.020189        1.178713       
58              10.632000       12.766686       10.648862       0.020165        1.198878       
59              10.632000       12.998878       10.648560       0.021839        1.220717       
60              10.632000       13.222182       10.648280       0.021003        1.241720       
61              10.632000       13.447389       10.648007       0.021182        1.262902       
62              10.980000       13.698139       10.653904       0.022837        1.285739       
63              10.980000       13.923471       10.659027       0.020522        1.306261       
64              10.980000       14.144729       10.663903       0.020151        1.326412       
65              10.980000       14.365646       10.668626       0.020120        1.346532       
66              10.980000       14.586937       10.673218       0.020154        1.366686       
67              10.980000       14.810874       10.677729       0.020395        1.387081       
68              10.980000       15.033263       10.682079       0.020254        1.407335       
69              10.980000       15.254192       10.686278       0.020121        1.427456       
70              10.980000       15.475197       10.690362       0.020128        1.447584       
71              10.980000       15.696928       10.694347       0.020194        1.467778       
72              10.980000       15.918164       10.698215       0.020149        1.487927       
73              10.980000       16.140893       10.702005       0.020285        1.508212       
74              10.980000       16.363655       10.705695       0.020288        1.528500       
75              10.980000       16.585451       10.709273       0.020200        1.548700       
76              10.980000       16.806852       10.712753       0.020164        1.568864       
77              10.980000       17.027802       10.716137       0.020123        1.588987       
78              10.980000       17.256626       10.719553       0.020840        1.609827       
79              10.980000       17.507969       10.723204       0.022891        1.632718       
80              10.980000       17.729172       10.726334       0.020146        1.652864       
81              10.980000       17.952801       10.729422       0.020367        1.673231       
82              10.980000       18.175278       10.732420       0.020262        1.693493       
83              10.980000       18.396800       10.735335       0.020175        1.713668       
84              10.980000       18.619738       10.738200       0.020304        1.733972       
85              10.980000       18.841720       10.740986       0.020217        1.754189       
86              10.980000       19.064087       10.743714       0.020252        1.774441       
87              10.980000       19.300212       10.746544       0.021505        1.795946       
88              10.980000       19.540125       10.749350       0.021850        1.817796       
89              10.980000       19.762580       10.751892       0.020260        1.838056       
90              10.980000       19.983970       10.754367       0.020163        1.858219       
91              10.980000       20.204942       10.756785       0.020125        1.878344       
92              10.980000       20.427825       10.759171       0.020299        1.898643       
93              10.980000       20.659371       10.761597       0.021088        1.919731       
94              10.980000       20.894903       10.764011       0.021451        1.941182       
95              10.980000       21.142382       10.766490       0.022539        1.963721       
96              10.980000       21.365353       10.768675       0.020307        1.984028       
97              10.980000       21.586193       10.770796       0.020113        2.004141       
98              10.980000       21.807133       10.772875       0.020122        2.024263       
99              10.980000       22.027699       10.774911       0.020088        2.044351       
