#timestep       power           acc-energy      avg-power       dt              acc-time       
1               11.046000       0.244139        11.046000       0.022102        0.022102       
2               11.046000       0.467400        11.046000       0.020212        0.042314       
3               11.046000       0.689315        11.046000       0.020090        0.062404       
4               11.046000       0.911173        11.046000       0.020085        0.082489       
5               11.046000       1.133032        11.046000       0.020085        0.102574       
6               11.046000       1.355090        11.046000       0.020103        0.122677       
7               11.046000       1.576971        11.046000       0.020087        0.142764       
8               11.046000       1.798830        11.046000       0.020085        0.162849       
9               11.046000       2.020667        11.046000       0.020083        0.182932       
10              11.046000       2.242537        11.046000       0.020086        0.203018       
11              11.046000       2.464396        11.046000       0.020085        0.223103       
12              11.046000       2.696351        11.046000       0.020999        0.244102       
13              11.046000       2.918165        11.046000       0.020081        0.264183       
14              11.046000       3.139958        11.046000       0.020079        0.284262       
15              11.046000       3.361817        11.046000       0.020085        0.304347       
16              11.046000       3.724501        11.046000       0.032834        0.337181       
17              11.046000       4.033800        11.046000       0.028001        0.365182       
18              11.046000       4.272670        11.046000       0.021625        0.386807       
19              11.046000       4.501201        11.046000       0.020689        0.407496       
20              11.046000       4.762041        11.046000       0.023614        0.431110       
21              11.046000       5.005075        11.046000       0.022002        0.453112       
22              11.046000       5.229165        11.046000       0.020287        0.473399       
23              11.042000       5.451065        11.045837       0.020096        0.493495       
24              11.042000       5.672921        11.045687       0.020092        0.513587       
25              11.042000       5.894777        11.045548       0.020092        0.533679       
26              11.042000       6.116622        11.045419       0.020091        0.553770       
27              11.042000       6.338467        11.045300       0.020091        0.573861       
28              11.042000       6.560334        11.045188       0.020093        0.593954       
29              11.042000       6.782190        11.045084       0.020092        0.614046       
30              11.042000       7.003659        11.044986       0.020057        0.634103       
31              11.042000       7.225404        11.044895       0.020082        0.654185       
32              11.042000       7.447150        11.044808       0.020082        0.674267       
33              11.042000       7.669028        11.044727       0.020094        0.694361       
34              11.042000       7.920940        11.044640       0.022814        0.717175       
35              11.042000       8.143845        11.044568       0.020187        0.737362       
36              11.042000       8.371509        11.044498       0.020618        0.757980       
37              11.042000       8.601072        11.044432       0.020790        0.778770       
38              11.042000       8.847772        11.044364       0.022342        0.801112       
39              11.042000       9.072024        11.044305       0.020309        0.821421       
40              11.042000       9.296022        11.044250       0.020286        0.841707       
41              11.042000       9.520197        11.044197       0.020302        0.862009       
42              11.042000       9.744350        11.044146       0.020300        0.882309       
43              11.042000       9.969374        11.044098       0.020379        0.902688       
44              11.042000       10.193593       11.044052       0.020306        0.922994       
45              11.042000       10.417790       11.044007       0.020304        0.943298       
46              11.042000       10.641700       11.043965       0.020278        0.963576       
47              11.042000       10.865786       11.043925       0.020294        0.983870       
48              11.042000       11.100274       11.043884       0.021236        1.005106       
49              11.042000       11.322958       11.043847       0.020167        1.025273       
50              11.042000       11.545775       11.043811       0.020179        1.045452       
51              11.042000       11.773019       11.043776       0.020580        1.066032       
52              11.042000       11.997525       11.043743       0.020332        1.086364       
53              11.042000       12.259783       11.043706       0.023751        1.110115       
54              11.042000       12.484223       11.043675       0.020326        1.130441       
55              11.042000       12.708795       11.043645       0.020338        1.150779       
56              11.042000       12.931866       11.043617       0.020202        1.170981       
57              11.042000       13.157597       11.043589       0.020443        1.191424       
58              11.042000       13.408041       11.043560       0.022681        1.214105       
59              11.042000       13.630206       11.043534       0.020120        1.234225       
60              11.042000       13.852349       11.043510       0.020118        1.254343       
61              11.042000       14.074492       11.043486       0.020118        1.274461       
62              11.042000       14.296591       11.043463       0.020114        1.294575       
63              11.042000       14.518921       11.043440       0.020135        1.314710       
64              11.042000       14.747171       11.043418       0.020671        1.335381       
65              11.042000       14.972317       11.043397       0.020390        1.355771       
66              11.042000       15.194615       11.043376       0.020132        1.375903       
67              11.042000       15.420666       11.043356       0.020472        1.396375       
68              11.042000       15.647359       11.043336       0.020530        1.416905       
69              11.042000       15.871600       11.043318       0.020308        1.437213       
70              11.042000       16.135625       11.043296       0.023911        1.461124       
71              11.042000       16.363178       11.043278       0.020608        1.481732       
72              11.029000       16.585986       11.043086       0.020202        1.501934       
73              11.029000       16.810801       11.042897       0.020384        1.522318       
74              11.029000       17.033708       11.042715       0.020211        1.542529       
75              11.029000       17.271836       11.042526       0.021591        1.564120       
76              11.029000       17.497401       11.042351       0.020452        1.584572       
77              11.029000       17.767997       11.042148       0.024535        1.609107       
78              11.029000       17.990618       11.041985       0.020185        1.629292       
79              11.029000       18.213106       11.041826       0.020173        1.649465       
80              11.029000       18.435472       11.041671       0.020162        1.669627       
