1               91.954046       2.195679        91.954046       0.023878        0.023878       
2               125.466217      4.716797        107.268191      0.020094        0.043972       
3               118.227110      7.090088        110.703055      0.020074        0.064046       
4               107.503965      9.248230        109.939611      0.020075        0.084121       
5               106.754522      11.391541       109.325904      0.020077        0.104198       
6               104.708566      13.493774       108.579959      0.020077        0.124275       
7               109.840177      15.699036       108.755235      0.020077        0.144352       
8               103.205840      17.770996       108.077676      0.020076        0.164428       
9               105.682200      19.892883       107.816999      0.020078        0.184506       
10              110.931556      22.120056       108.122650      0.020077        0.204583       
11              107.790469      24.284058       108.092966      0.020076        0.224659       
12              119.331224      26.679871       109.014900      0.020077        0.244736       
13              125.359651      29.196716       110.254090      0.020077        0.264813       
14              118.316830      31.570862       110.822004      0.020066        0.284879       
15              127.610946      34.132141       111.927008      0.020071        0.304950       
16              136.220616      36.866089       113.427139      0.020070        0.325020       
17              131.849678      39.513367       114.498973      0.020078        0.345098       
18              83.483782       41.883972       112.140951      0.028396        0.373494       
19              149.569535      44.890320       114.052348      0.020100        0.393594       
20              104.246612      46.984009       113.576281      0.020084        0.413678       
21              109.742955      49.188416       113.398766      0.020087        0.433765       
22              103.446430      51.265930       112.958370      0.020083        0.453848       
23              104.419868      53.359131       112.597186      0.020046        0.473894       
24              110.437397      55.596924       112.508623      0.020263        0.494157       
25              104.998094      57.705811       112.215281      0.020085        0.514242       
26              104.765419      59.809814       111.935272      0.020083        0.534325       
27              103.564421      62.003723       111.616055      0.021184        0.555509       
28              105.923414      64.132996       111.417252      0.020102        0.575611       
29              227.721882      68.704285       115.336604      0.020074        0.595685       
30              257.028866      73.862854       119.954940      0.020070        0.615755       
31              248.319324      78.846375       124.006603      0.020069        0.635824       
32              252.918633      83.918152       127.948002      0.020053        0.655877       
33              264.366030      89.222656       131.997503      0.020065        0.675942       
34              266.006916      94.559021       135.860077      0.020061        0.696003       
35              277.629479      100.127991      139.831454      0.020059        0.716062       
36              268.210227      105.507751      143.329554      0.020058        0.736120       
37              168.809055      108.893555      144.005378      0.020057        0.756177       
38              154.987363      112.002136      144.289140      0.020057        0.776234       
39              152.180138      115.054565      144.487908      0.020058        0.796292       
40              158.248311      118.228394      144.825973      0.020056        0.816348       
41              121.304105      120.663452      144.261452      0.020074        0.836422       
42              107.509589      122.841919      143.392167      0.020263        0.856685       
43              108.022225      125.010681      142.582230      0.020077        0.876762       
44              109.584067      127.228882      141.837586      0.020242        0.897004       
45              101.834741      129.272705      140.962131      0.020070        0.917074       
46              111.457882      131.509888      140.330202      0.020072        0.937146       
47              124.935185      134.017212      140.007430      0.020069        0.957215       
48              142.493428      136.876770      140.058478      0.020068        0.977283       
49              142.410296      139.734802      140.105802      0.020069        0.997352       
50              140.451721      142.553528      140.112626      0.020069        1.017421       
51              141.053688      145.383911      140.130827      0.020066        1.037487       
52              148.270384      148.359253      140.285274      0.020067        1.057554       
53              141.992587      151.208618      140.317067      0.020067        1.077621       
54              137.035576      153.958374      140.257081      0.020066        1.097687       
55              143.201142      156.831848      140.309933      0.020066        1.117753       
56              148.860599      159.820374      140.460802      0.020076        1.137829       
57              140.029530      162.627686      140.453334      0.020048        1.157877       
58              146.773932      165.572998      140.561010      0.020067        1.177944       
59              127.574156      168.132263      140.343540      0.020061        1.198005       
60              135.637399      170.853149      140.266036      0.020060        1.218065       
61              125.782506      173.376221      140.031387      0.020059        1.238124       
62              106.942330      175.521912      139.503724      0.020064        1.258188       
63              102.986560      177.588440      138.930479      0.020066        1.278254       
64              96.115315       179.517090      138.268755      0.020066        1.298320       
65              95.047323       181.424500      137.610855      0.020068        1.318388       
66              98.733252       183.406372      137.027804      0.020073        1.338461       
67              96.883468       185.351501      136.434536      0.020077        1.358538       
68              103.227836      187.424316      135.950870      0.020080        1.378618       
69              104.566510      189.522339      135.500663      0.020064        1.398682       
70              183.713904      193.208191      136.182465      0.020063        1.418745       
71              259.422993      198.412476      137.900784      0.020061        1.438806       
72              255.041281      203.529114      139.511672      0.020062        1.458868       
73              264.268658      208.830872      141.204027      0.020062        1.478930       
74              262.962334      214.105896      142.833439      0.020060        1.498990       
75              282.677454      219.776123      144.680075      0.020059        1.519049       
76              243.185144      224.653931      145.963816      0.020058        1.539107       
77              176.024563      228.184631      146.350535      0.020058        1.559165       
78              148.755139      231.170593      146.381099      0.020073        1.579238       
79              114.855187      233.476196      145.985396      0.020074        1.599312       
80              115.705895      235.798645      145.610087      0.020072        1.619384       
81              115.834541      238.124023      145.245489      0.020075        1.639459       
82              109.912953      240.338989      144.816460      0.020152        1.659611       
83              124.852646      242.847778      144.577636      0.020094        1.679705       
84              139.897939      245.657349      144.522346      0.020083        1.699788       
85              126.874244      248.205872      144.316227      0.020087        1.719875       
86              116.629971      250.548035      143.996682      0.020082        1.739957       
87              108.743331      252.744324      143.592165      0.020197        1.760154       
88              115.629233      255.065002      143.276915      0.020070        1.780224       
89              133.689397      257.749084      143.169995      0.020077        1.800301       
90              125.834274      260.275208      142.978817      0.020075        1.820376       
91              127.840909      262.841614      142.813698      0.020075        1.840451       
92              128.223687      265.415833      142.656265      0.020076        1.860527       
93              126.293157      267.951294      142.481584      0.020076        1.880603       
94              131.394157      270.589294      142.364467      0.020077        1.900680       
95              124.175288      273.080872      142.174454      0.020065        1.920745       
96              153.249498      276.155823      142.288953      0.020065        1.940810       
97              128.222204      278.728088      142.145041      0.020061        1.960871       
98              100.946735      280.754089      141.727638      0.020070        1.980941       
99              106.197157      282.885254      141.371305      0.020068        2.001009       
100             133.494249      285.563416      141.293114      0.020062        2.021071       
101             241.968187      290.417297      142.282537      0.020060        2.041131       
102             241.092366      295.254333      143.244320      0.020063        2.061194       
103             236.206237      299.993103      144.140415      0.020062        2.081256       
104             151.421217      303.031067      144.209930      0.020063        2.101319       
105             161.513374      306.272156      144.373610      0.020067        2.121386       
106             119.051539      308.662354      144.136207      0.020077        2.141463       
107             111.277047      310.896240      143.831032      0.020075        2.161538       
108             112.090314      313.146790      143.538913      0.020078        2.181616       
109             123.466253      315.624634      143.355945      0.020069        2.201685       
110             135.819189      318.350525      143.287862      0.020070        2.221755       
111             128.588719      320.930786      143.156294      0.020066        2.241821       
112             130.632218      323.550354      143.045260      0.020053        2.261874       
113             128.017765      326.118774      142.913137      0.020063        2.281937       
114             99.971114       328.124695      142.538840      0.020065        2.302002       
115             104.624742      330.223572      142.211289      0.020061        2.322063       
116             253.029417      335.300354      143.160620      0.020064        2.342127       
117             168.110483      338.674500      143.372613      0.020071        2.362198       
118             106.204031      340.805908      143.059493      0.020069        2.382267       
119             113.062982      343.075195      142.808878      0.020071        2.402338       
120             120.126847      345.485901      142.620973      0.020068        2.422406       
121             96.199394       347.414795      142.239882      0.020051        2.442457       
122             76.231677       348.946594      141.701266      0.020094        2.462551       
123             72.278795       350.396362      141.140374      0.020058        2.482609       
124             75.240145       351.904175      140.612677      0.020040        2.502649       
125             73.007425       353.369507      140.074803      0.020071        2.522720       
126             72.518943       354.826050      139.541196      0.020085        2.542805       
127             68.863677       356.211243      138.986485      0.020115        2.562920       
128             72.473913       357.662170      138.470956      0.020020        2.582940       
129             67.663326       359.019226      137.925385      0.020056        2.602996       
130             75.474420       360.671814      137.404439      0.021896        2.624892       
131             104.472895      362.771301      137.154233      0.020096        2.644988       
132             107.112444      364.922119      136.927883      0.020080        2.665068       
133             105.391483      367.038696      136.692013      0.020083        2.685151       
134             105.729426      369.161743      136.462189      0.020080        2.705231       
135             109.281299      371.355347      136.261990      0.020073        2.725304       
136             106.400069      373.490051      136.043761      0.020063        2.745367       
137             100.297466      375.502319      135.784424      0.020063        2.765430       
138             107.809506      377.664978      135.582960      0.020060        2.785490       
139             109.194545      379.855530      135.394270      0.020061        2.805551       
140             105.218865      381.966431      135.180023      0.020062        2.825613       
141             115.964363      384.292908      135.044553      0.020062        2.845675       
142             125.118420      386.803284      134.975057      0.020064        2.865739       
