#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.608000       0.224423        10.608000       0.021156        0.021156       
2               10.608000       0.469807        10.608000       0.023132        0.044288       
3               10.608000       0.683940        10.608000       0.020186        0.064474       
4               10.608000       0.898137        10.608000       0.020192        0.084666       
5               10.608000       1.112047        10.608000       0.020165        0.104831       
6               10.608000       1.393584        10.608000       0.026540        0.131371       
7               10.608000       1.609488        10.608000       0.020353        0.151724       
8               10.608000       1.891268        10.608000       0.026563        0.178287       
9               10.608000       2.104786        10.608000       0.020128        0.198415       
10              10.608000       2.318177        10.608000       0.020116        0.218531       
11              10.608000       2.531493        10.608000       0.020109        0.238640       
12              10.608000       2.745923        10.608000       0.020214        0.258854       
13              10.608000       2.961032        10.608000       0.020278        0.279132       
14              10.608000       3.176735        10.608000       0.020334        0.299466       
15              10.608000       3.411649        10.608000       0.022145        0.321611       
16              10.608000       3.628477        10.608000       0.020440        0.342051       
17              10.608000       3.842631        10.608000       0.020188        0.362239       
18              10.828000       4.064042        10.619755       0.020448        0.382687       
19              10.828000       4.284446        10.630272       0.020355        0.403042       
20              10.828000       4.557810        10.641928       0.025246        0.428288       
21              10.828000       4.775778        10.650281       0.020130        0.448418       
22              10.828000       4.993843        10.657919       0.020139        0.468557       
23              10.828000       5.229330        10.665463       0.021748        0.490305       
24              10.828000       5.449821        10.671944       0.020363        0.510668       
25              10.828000       5.670289        10.677928       0.020361        0.531029       
26              10.828000       5.890574        10.683465       0.020344        0.551373       
27              10.828000       6.110967        10.688611       0.020354        0.571727       
28              10.828000       6.355420        10.693906       0.022576        0.594303       
29              10.828000       6.576236        10.698354       0.020393        0.614696       
30              10.828000       6.794723        10.702475       0.020178        0.634874       
31              10.828000       7.015820        10.706386       0.020419        0.655293       
32              10.828000       7.233874        10.710012       0.020138        0.675431       
33              10.828000       7.453098        10.713446       0.020246        0.695677       
34              10.828000       7.675289        10.716728       0.020520        0.716197       
35              10.828000       7.897457        10.719827       0.020518        0.736715       
36              10.828000       8.148017        10.723121       0.023140        0.759855       
37              10.828000       8.366505        10.725834       0.020178        0.780033       
38              10.828000       8.607547        10.728669       0.022261        0.802294       
39              10.828000       8.826868        10.731115       0.020255        0.822549       
40              10.828000       9.045897        10.733440       0.020228        0.842777       
41              10.828000       9.264850        10.735656       0.020221        0.862998       
42              10.828000       9.483619        10.737769       0.020204        0.883202       
43              10.828000       9.712122        10.739874       0.021103        0.904305       
44              10.828000       9.933132        10.741819       0.020411        0.924716       
