#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.987000       0.220476        10.987000       0.020067        0.020067       
2               10.987000       0.485263        10.987000       0.024100        0.044167       
3               10.987000       0.708101        10.987000       0.020282        0.064449       
4               10.987000       0.930148        10.987000       0.020210        0.084659       
5               10.987000       1.199407        10.987000       0.024507        0.109166       
6               10.987000       1.421234        10.987000       0.020190        0.129356       
7               10.987000       1.643029        10.987000       0.020187        0.149543       
8               10.987000       1.864911        10.987000       0.020195        0.169738       
9               10.987000       2.086750        10.987000       0.020191        0.189929       
10              10.987000       2.308116        10.987000       0.020148        0.210077       
11              10.987000       2.530559        10.987000       0.020246        0.230323       
12              10.987000       2.790643        10.987000       0.023672        0.253995       
13              10.987000       3.056298        10.987000       0.024179        0.278174       
14              10.987000       3.282619        10.987000       0.020599        0.298773       
15              10.987000       3.519400        10.987000       0.021551        0.320324       
16              10.987000       3.748512        10.987000       0.020853        0.341177       
17              10.987000       4.034042        10.987000       0.025988        0.367165       
18              10.987000       4.255100        10.987000       0.020120        0.387285       
19              10.987000       4.476082        10.987000       0.020113        0.407398       
20              10.987000       4.697063        10.987000       0.020113        0.427511       
21              10.987000       4.918056        10.987000       0.020114        0.447625       
22              10.987000       5.139037        10.987000       0.020113        0.467738       
23              10.987000       5.359909        10.987000       0.020103        0.487841       
24              10.987000       5.580924        10.987000       0.020116        0.507957       
25              10.987000       5.804443        10.987000       0.020344        0.528301       
26              10.987000       6.038027        10.987000       0.021260        0.549561       
27              10.987000       6.271061        10.987000       0.021210        0.570771       
28              10.987000       6.508776        10.987000       0.021636        0.592407       
29              10.987000       6.747886        10.987000       0.021763        0.614170       
30              10.987000       6.970713        10.987000       0.020281        0.634451       
31              10.987000       7.193804        10.987000       0.020305        0.654756       
32              10.987000       7.416906        10.987000       0.020306        0.675062       
33              10.987000       7.639931        10.987000       0.020299        0.695361       
34              10.987000       7.862890        10.987000       0.020293        0.715654       
35              10.987000       8.121228        10.987000       0.023513        0.739167       
36              10.987000       8.342715        10.987000       0.020159        0.759326       
37              10.987000       8.564279        10.987000       0.020166        0.779492       
38              10.987000       8.787556        10.987000       0.020322        0.799814       
39              10.987000       9.010790        10.987000       0.020318        0.820132       
40              10.987000       9.232574        10.987000       0.020186        0.840318       
41              10.987000       9.454335        10.987000       0.020184        0.860502       
42              10.987000       9.677745        10.987000       0.020334        0.880836       
43              10.987000       9.902429        10.987000       0.020450        0.901286       
44              10.987000       10.128124       10.987000       0.020542        0.921828       
45              11.036000       10.350455       10.988048       0.020146        0.941974       
46              11.036000       10.572489       10.989051       0.020119        0.962093       
47              11.036000       10.800382       10.990037       0.020650        0.982743       
48              11.036000       11.025848       10.990973       0.020430        1.003173       
49              11.036000       11.268596       10.991939       0.021996        1.025169       
50              11.036000       11.492836       10.992796       0.020319        1.045488       
51              11.036000       11.717352       10.993620       0.020344        1.065832       
52              11.036000       11.963908       10.994490       0.022341        1.088173       
53              11.036000       12.188005       10.995251       0.020306        1.108479       
54              11.036000       12.414254       10.995991       0.020501        1.128980       
55              11.036000       12.639256       10.996701       0.020388        1.149368       
56              11.036000       12.864633       10.997387       0.020422        1.169790       
57              11.036000       13.089591       10.998048       0.020384        1.190174       
58              11.036000       13.348065       10.998780       0.023421        1.213595       
59              11.036000       13.586156       10.999430       0.021574        1.235169       
60              11.036000       13.808730       11.000018       0.020168        1.255337       
61              11.036000       14.035442       11.000597       0.020543        1.275880       
62              11.036000       14.281390       11.001205       0.022286        1.298166       
63              11.036000       14.503744       11.001737       0.020148        1.318314       
64              11.036000       14.730622       11.002263       0.020558        1.338872       
65              11.036000       14.965755       11.002791       0.021306        1.360178       
66              11.036000       15.191430       11.003283       0.020449        1.380627       
67              11.036000       15.416774       11.003760       0.020419        1.401046       
68              11.036000       15.639569       11.004218       0.020188        1.421234       
69              11.036000       15.903704       11.004744       0.023934        1.445168       
70              11.036000       16.126786       11.005176       0.020214        1.465382       
71              11.036000       16.389454       11.005668       0.023801        1.489183       
72              11.036000       16.614357       11.006078       0.020379        1.509562       
73              11.036000       16.837582       11.006473       0.020227        1.529789       
74              11.036000       17.059251       11.006856       0.020086        1.549875       
75              11.036000       17.281406       11.007230       0.020130        1.570005       
76              11.036000       17.503593       11.007594       0.020133        1.590138       
77              11.036000       17.725814       11.007949       0.020136        1.610274       
78              11.036000       17.967392       11.008325       0.021890        1.632164       
