#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.539000       0.212224        10.539000       0.020137        0.020137       
2               10.539000       0.501119        10.539000       0.027412        0.047549       
3               10.539000       0.726685        10.539000       0.021403        0.068952       
4               10.539000       0.939699        10.539000       0.020212        0.089164       
5               10.539000       1.155496        10.539000       0.020476        0.109640       
6               10.539000       1.411783        10.539000       0.024318        0.133958       
7               10.539000       1.626157        10.539000       0.020341        0.154299       
8               10.539000       1.864866        10.539000       0.022650        0.176949       
9               10.539000       2.076826        10.539000       0.020112        0.197061       
10              10.539000       2.289714        10.539000       0.020200        0.217261       
11              10.539000       2.510369        10.539000       0.020937        0.238198       
12              10.539000       2.724553        10.539000       0.020323        0.258521       
13              10.539000       2.938589        10.539000       0.020309        0.278830       
14              10.539000       3.152647        10.539000       0.020311        0.299141       
15              10.539000       3.365461        10.539000       0.020193        0.319334       
16              10.539000       3.580299        10.539000       0.020385        0.339719       
17              10.539000       3.835701        10.539000       0.024234        0.363953       
18              10.539000       4.048051        10.539000       0.020149        0.384102       
19              10.539000       4.260317        10.539000       0.020141        0.404243       
20              10.539000       4.473700        10.539000       0.020247        0.424490       
21              10.539000       4.690477        10.539000       0.020569        0.445059       
22              10.660000       4.913303        10.544428       0.020903        0.465962       
23              10.660000       5.131119        10.549283       0.020433        0.486395       
24              10.660000       5.371587        10.554190       0.022558        0.508953       
25              10.660000       5.588475        10.558258       0.020346        0.529299       
26              10.660000       5.806728        10.562047       0.020474        0.549773       
27              10.660000       6.032656        10.565683       0.021194        0.570967       
28              10.660000       6.320327        10.569939       0.026986        0.597953       
29              10.660000       6.534977        10.572873       0.020136        0.618089       
30              10.660000       6.751460        10.575645       0.020308        0.638397       
31              10.660000       6.967719        10.578243       0.020287        0.658684       
32              10.660000       7.183137        10.580676       0.020208        0.678892       
33              10.660000       7.397626        10.582960       0.020121        0.699013       
34              10.660000       7.611988        10.585114       0.020109        0.719122       
35              10.660000       7.826553        10.587153       0.020128        0.739250       
36              10.660000       8.041085        10.589084       0.020125        0.759375       
37              10.660000       8.256833        10.590925       0.020239        0.779614       
38              10.660000       8.505659        10.592933       0.023342        0.802956       
39              10.660000       8.737834        10.594704       0.021780        0.824736       
40              10.660000       8.955703        10.596283       0.020438        0.845174       
41              10.660000       9.170182        10.597764       0.020120        0.865294       
42              10.660000       9.384597        10.599178       0.020114        0.885408       
43              10.660000       9.599535        10.600532       0.020163        0.905571       
44              10.660000       9.818544        10.601852       0.020545        0.926116       
45              10.660000       10.038162       10.603117       0.020602        0.946718       
46              10.660000       10.264569       10.604365       0.021239        0.967957       
47              10.660000       10.481074       10.605509       0.020310        0.988267       
48              10.660000       10.697504       10.606605       0.020303        1.008570       
49              10.660000       10.912452       10.607652       0.020164        1.028734       
50              10.660000       11.170595       10.608856       0.024216        1.052950       
51              10.660000       11.385234       10.609816       0.020135        1.073085       
52              10.660000       11.599703       10.610739       0.020119        1.093204       
53              10.660000       11.814331       10.611630       0.020134        1.113338       
54              10.660000       12.032413       10.612503       0.020458        1.133796       
55              10.660000       12.251199       10.613347       0.020524        1.154320       
56              10.660000       12.469068       10.614159       0.020438        1.174758       
57              10.660000       12.685690       10.614938       0.020321        1.195079       
58              10.660000       12.900862       10.615687       0.020185        1.215264       
59              10.660000       13.116247       10.616412       0.020205        1.235469       
60              10.660000       13.334159       10.617121       0.020442        1.255911       
61              10.660000       13.553840       10.617813       0.020608        1.276519       
62              10.660000       13.769130       10.618470       0.020196        1.296715       
63              10.660000       13.986413       10.619113       0.020383        1.317098       
64              10.660000       14.210315       10.619755       0.021004        1.338102       
65              10.660000       14.425562       10.620353       0.020192        1.358294       
66              10.660000       14.667714       10.621005       0.022716        1.381010       
67              10.660000       14.891489       10.621589       0.020992        1.402002       
68              10.660000       15.114848       10.622155       0.020953        1.422955       
69              10.660000       15.331470       10.622688       0.020321        1.443276       
70              10.763000       15.549033       10.624626       0.020214        1.463490       
71              10.763000       15.769244       10.626533       0.020460        1.483950       
72              10.763000       15.986420       10.628364       0.020178        1.504128       
73              10.763000       16.242913       10.630464       0.023831        1.527959       
74              10.763000       16.462209       10.632208       0.020375        1.548334       
75              10.763000       16.678793       10.633886       0.020123        1.568457       
76              10.763000       16.896303       10.635529       0.020209        1.588666       
77              10.763000       17.114759       10.637137       0.020297        1.608963       
78              10.763000       17.336165       10.638725       0.020571        1.629534       
79              10.763000       17.558055       10.640278       0.020616        1.650150       
80              10.763000       17.792764       10.641879       0.021807        1.671957       
81              10.749000       18.011710       10.643168       0.020369        1.692326       
82              10.749000       18.230570       10.644426       0.020361        1.712687       
83              10.749000       18.447711       10.645645       0.020201        1.732888       
84              10.749000       18.667238       10.646849       0.020423        1.753311       
85              10.754000       18.910687       10.648215       0.022638        1.775949       
86              10.754000       19.127595       10.649403       0.020170        1.796119       
87              10.754000       19.343697       10.650560       0.020095        1.816214       
88              10.754000       19.560530       10.651696       0.020163        1.836377       
89              10.759000       19.783079       10.652891       0.020685        1.857062       
90              10.759000       20.040187       10.654239       0.023897        1.880959       
91              10.759000       20.259262       10.655361       0.020362        1.901321       
92              10.759000       20.477551       10.656455       0.020289        1.921610       
93              10.759000       20.695647       10.657526       0.020271        1.941881       
94              10.763000       20.916719       10.658630       0.020540        1.962421       
95              10.763000       21.137856       10.659711       0.020546        1.982967       
96              10.763000       21.465729       10.661274       0.030463        2.013430       
97              10.763000       21.682571       10.662282       0.020147        2.033577       
98              10.763000       21.909423       10.663315       0.021077        2.054654       
99              10.761000       22.192502       10.664550       0.026306        2.080960       
100             10.761000       22.411628       10.665485       0.020363        2.101323       
