#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.813000       0.216930        10.813000       0.020062        0.020062       
2               10.813000       0.436629        10.813000       0.020318        0.040380       
3               10.912000       0.670353        10.847313       0.021419        0.061799       
4               10.912000       0.890612        10.863239       0.020185        0.081984       
5               10.912000       1.110750        10.872868       0.020174        0.102158       
6               10.917000       1.331056        10.880148       0.020180        0.122338       
7               10.917000       1.551350        10.885366       0.020179        0.142517       
8               10.917000       1.771633        10.889289       0.020178        0.162695       
9               10.917000       1.991119        10.892337       0.020105        0.182800       
10              10.917000       2.210955        10.894784       0.020137        0.202937       
11              10.936000       2.516485        10.899772       0.027938        0.230875       
12              10.936000       2.778172        10.903174       0.023929        0.254804       
13              10.936000       2.999812        10.905593       0.020267        0.275071       
14              10.936000       3.221376        10.907679       0.020260        0.295331       
15              10.943000       3.450817        10.910020       0.020967        0.316298       
16              10.943000       3.671023        10.911993       0.020123        0.336421       
17              10.943000       3.891131        10.913742       0.020114        0.356535       
18              10.943000       4.111315        10.915305       0.020121        0.376656       
19              10.943000       4.331499        10.916709       0.020121        0.396777       
20              10.954000       4.551959        10.918510       0.020126        0.416903       
21              10.954000       4.772255        10.920143       0.020111        0.437014       
22              10.954000       5.000318        10.921682       0.020820        0.457834       
23              10.954000       5.262962        10.923291       0.023977        0.481811       
24              10.954000       5.491824        10.924567       0.020893        0.502704       
25              10.960000       5.755981        10.926188       0.024102        0.526806       
26              10.960000       5.978305        10.927442       0.020285        0.547091       
27              10.960000       6.200771        10.928607       0.020298        0.567389       
28              10.960000       6.423193        10.929691       0.020294        0.587683       
29              10.960000       6.645648        10.930702       0.020297        0.607980       
30              10.966000       6.868171        10.931843       0.020292        0.628272       
31              10.966000       7.090583        10.932911       0.020282        0.648554       
32              10.966000       7.312612        10.933912       0.020247        0.668801       
33              10.966000       7.533763        10.934852       0.020167        0.688968       
34              10.966000       7.773249        10.935809       0.021839        0.710807       
35              10.968000       7.996174        10.936704       0.020325        0.731132       
36              10.968000       8.218835        10.937549       0.020301        0.751433       
37              10.968000       8.449076        10.938377       0.020992        0.772425       
38              10.968000       8.705442        10.939247       0.023374        0.795799       
39              10.972000       8.926440        10.940055       0.020142        0.815941       
40              10.972000       9.149533        10.940832       0.020333        0.836274       
41              10.972000       9.370444        10.941565       0.020134        0.856408       
42              10.972000       9.591255        10.942264       0.020125        0.876533       
43              10.972000       9.815819        10.942942       0.020467        0.897000       
44              10.974000       10.041543       10.943638       0.020569        0.917569       
45              10.974000       10.265863       10.944300       0.020441        0.938010       
46              10.974000       10.489952       10.944933       0.020420        0.958430       
47              10.974000       10.713668       10.945538       0.020386        0.978816       
48              10.974000       10.937362       10.946119       0.020384        0.999200       
49              10.978000       11.196497       10.946854       0.023605        1.022805       
50              10.978000       11.418769       10.947459       0.020247        1.043052       
51              10.978000       11.642051       10.948043       0.020339        1.063391       
52              10.978000       11.865475       10.948606       0.020352        1.083743       
53              10.978000       12.088800       10.949147       0.020343        1.104086       
54              10.978000       12.310457       10.949666       0.020191        1.124277       
55              10.978000       12.531818       10.950165       0.020164        1.144441       
56              10.978000       12.753189       10.950647       0.020165        1.164606       
57              10.978000       12.980016       10.951124       0.020662        1.185268       
58              10.978000       13.204835       10.951580       0.020479        1.205747       
59              10.978000       13.429708       10.952021       0.020484        1.226231       
60              10.978000       13.699536       10.952532       0.024579        1.250810       
61              10.978000       13.924706       10.952943       0.020511        1.271321       
62              10.978000       14.160601       10.953359       0.021488        1.292809       
63              10.978000       14.383312       10.953740       0.020287        1.313096       
