#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.494000       0.211517        10.494000       0.020156        0.020156       
2               10.494000       0.432017        10.494000       0.021012        0.041168       
3               10.494000       0.694199        10.494000       0.024984        0.066152       
4               10.494000       0.905548        10.494000       0.020140        0.086292       
5               10.494000       1.116813        10.494000       0.020132        0.106424       
6               10.494000       1.332560        10.494000       0.020559        0.126983       
7               10.494000       1.544266        10.494000       0.020174        0.147157       
8               10.494000       1.756192        10.494000       0.020195        0.167352       
9               10.494000       1.967625        10.494000       0.020148        0.187500       
10              10.494000       2.182395        10.494000       0.020466        0.207966       
11              10.494000       2.396683        10.494000       0.020420        0.228386       
12              10.494000       2.614202        10.494000       0.020728        0.249114       
13              10.494000       2.844336        10.494000       0.021930        0.271044       
14              10.494000       3.075036        10.494000       0.021984        0.293028       
15              10.494000       3.296963        10.494000       0.021148        0.314176       
16              10.494000       3.525480        10.494000       0.021776        0.335952       
17              10.494000       3.740271        10.494000       0.020468        0.356420       
18              10.494000       3.978905        10.494000       0.022740        0.379160       
19              10.494000       4.192259        10.494000       0.020331        0.399491       
20              10.494000       4.406787        10.494000       0.020443        0.419934       
21              10.494000       4.618451        10.494000       0.020170        0.440104       
22              10.494000       4.832854        10.494000       0.020431        0.460535       
23              10.494000       5.045862        10.494000       0.020298        0.480833       
24              10.494000       5.258564        10.494000       0.020269        0.501102       
25              10.494000       5.471498        10.494000       0.020291        0.521393       
26              10.494000       5.683099        10.494000       0.020164        0.541557       
27              10.494000       5.894522        10.494000       0.020147        0.561704       
28              10.494000       6.140585        10.494000       0.023448        0.585152       
29              10.494000       6.351609        10.494000       0.020109        0.605261       
30              10.626000       6.565340        10.498246       0.020114        0.625375       
31              10.626000       6.807432        10.502736       0.022783        0.648158       
32              10.626000       7.021971        10.506460       0.020190        0.668348       
33              10.626000       7.238412        10.509995       0.020369        0.688717       
34              10.626000       7.454141        10.513317       0.020302        0.709019       
35              10.626000       7.671146        10.516472       0.020422        0.729441       
36              10.626000       7.886790        10.519436       0.020294        0.749735       
37              10.626000       8.100585        10.522221       0.020120        0.769855       
38              10.626000       8.314507        10.524866       0.020132        0.789987       
39              10.626000       8.528802        10.527384       0.020167        0.810154       
40              10.626000       8.742937        10.529777       0.020152        0.830306       
41              10.626000       8.959176        10.532079       0.020350        0.850656       
42              10.626000       9.172950        10.534249       0.020118        0.870774       
43              10.626000       9.387021        10.536324       0.020146        0.890920       
44              10.626000       9.602910        10.538323       0.020317        0.911237       
45              10.646000       9.818225        10.540661       0.020225        0.931462       
46              10.646000       10.033466       10.542899       0.020218        0.951680       
47              10.646000       10.247696       10.545034       0.020123        0.971803       
48              10.646000       10.465672       10.547117       0.020475        0.992278       
49              10.644000       10.698510       10.549207       0.021875        1.014153       
50              10.644000       10.912827       10.551052       0.020135        1.034288       
51              10.644000       11.128826       10.552841       0.020293        1.054581       
52              10.644000       11.343526       10.554552       0.020171        1.074752       
53              10.644000       11.557960       10.556198       0.020146        1.094898       
54              10.638000       11.774241       10.557689       0.020331        1.115229       
55              10.638000       11.988182       10.559112       0.020111        1.135340       
56              10.638000       12.202080       10.560484       0.020107        1.155447       
57              10.638000       12.417414       10.561819       0.020242        1.175689       
58              10.638000       12.632227       10.563105       0.020193        1.195882       
59              10.646000       12.847628       10.564484       0.020233        1.216115       
60              10.646000       13.093519       10.566004       0.023097        1.239212       
61              10.646000       13.309366       10.567292       0.020275        1.259487       
62              10.646000       13.523628       10.568529       0.020126        1.279613       
63              10.646000       13.739944       10.569740       0.020319        1.299932       
64              10.646000       13.954269       10.570903       0.020132        1.320064       
65              10.646000       14.168924       10.572033       0.020163        1.340227       
66              10.646000       14.383282       10.573128       0.020135        1.360362       
67              10.646000       14.599459       10.574200       0.020306        1.380668       
68              10.646000       14.813518       10.575230       0.020107        1.400775       
69              10.656000       15.027842       10.576374       0.020113        1.420888       
70              10.656000       15.243584       10.577492       0.020246        1.441134       
71              10.656000       15.458686       10.578577       0.020186        1.461320       
72              10.656000       15.674161       10.579634       0.020221        1.481541       
73              10.656000       15.888762       10.580658       0.020139        1.501680       
74              10.659000       16.105534       10.581704       0.020337        1.522017       
75              10.659000       16.341141       10.582811       0.022104        1.544121       
76              10.659000       16.556282       10.583794       0.020184        1.564305       
77              10.659000       16.771807       10.584754       0.020220        1.584525       
78              10.659000       16.986724       10.585687       0.020163        1.604688       
79              10.661000       17.201522       10.586621       0.020148        1.624836       
80              10.661000       17.418122       10.587539       0.020317        1.645153       
81              10.661000       17.632504       10.588426       0.020109        1.665262       
82              10.661000       17.846918       10.589292       0.020112        1.685374       
83              10.661000       18.062867       10.590144       0.020256        1.705630       
84              10.666000       18.278555       10.591033       0.020222        1.725852       
85              10.666000       18.494275       10.591901       0.020225        1.746077       
86              10.666000       18.710048       10.592750       0.020230        1.766307       
87              10.666000       18.953809       10.593685       0.022854        1.789161       
88              10.655000       19.169690       10.594372       0.020261        1.809422       
89              10.655000       19.384409       10.595040       0.020152        1.829574       
90              10.655000       19.600738       10.595698       0.020303        1.849877       
91              10.655000       19.815979       10.596338       0.020201        1.870078       
