#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.650000       0.228751        10.650000       0.021479        0.021479       
2               10.650000       0.445053        10.650000       0.020310        0.041789       
3               10.650000       0.660108        10.650000       0.020193        0.061982       
4               10.650000       0.876250        10.650000       0.020295        0.082277       
5               10.650000       1.178231        10.650000       0.028355        0.110632       
6               10.650000       1.396226        10.650000       0.020469        0.131101       
7               10.650000       1.651368        10.650000       0.023957        0.155058       
8               10.896000       1.870813        10.678279       0.020140        0.175198       
9               10.896000       2.092765        10.700956       0.020370        0.195568       
10              10.896000       2.316100        10.719459       0.020497        0.216065       
11              10.896000       2.566697        10.736443       0.022999        0.239064       
12              10.896000       2.788278        10.748952       0.020336        0.259400       
13              10.896000       3.008203        10.759568       0.020184        0.279584       
14              10.896000       3.230231        10.768836       0.020377        0.299961       
15              10.896000       3.449338        10.776825       0.020109        0.320070       
16              10.896000       3.670418        10.783930       0.020290        0.340360       
17              10.896000       3.890060        10.790196       0.020158        0.360518       
18              10.896000       4.113166        10.795882       0.020476        0.380994       
19              10.896000       4.364592        10.801600       0.023075        0.404069       
20              10.896000       4.586532        10.806130       0.020369        0.424438       
21              10.896000       4.808244        10.810241       0.020348        0.444786       
22              10.896000       5.031165        10.814013       0.020459        0.465245       
23              10.896000       5.254348        10.817470       0.020483        0.485728       
24              10.896000       5.476866        10.820638       0.020422        0.506150       
25              10.896000       5.699232        10.823559       0.020408        0.526558       
26              10.896000       5.922643        10.826274       0.020504        0.547062       
27              10.896000       6.145031        10.828782       0.020410        0.567472       
28              10.896000       6.365261        10.831094       0.020212        0.587684       
29              10.896000       6.620053        10.833578       0.023384        0.611068       
30              10.896000       6.848923        10.835652       0.021005        0.632073       
31              10.896000       7.114709        10.837895       0.024393        0.656466       
32              10.896000       7.346565        10.839719       0.021279        0.677745       
33              10.896000       7.567917        10.841357       0.020315        0.698060       
34              10.896000       7.787189        10.842888       0.020124        0.718184       
35              10.896000       8.006460        10.844336       0.020124        0.738308       
36              10.896000       8.225829        10.845707       0.020133        0.758441       
37              10.896000       8.450297        10.847037       0.020601        0.779042       
38              10.896000       8.672870        10.848288       0.020427        0.799469       
39              10.896000       8.894669        10.849473       0.020356        0.819825       
40              10.896000       9.139251        10.850713       0.022447        0.842272       
41              10.896000       9.398576        10.851957       0.023800        0.866072       
42              10.896000       9.621813        10.852975       0.020488        0.886560       
43              10.896000       9.841967        10.853934       0.020205        0.906765       
44              10.896000       10.064148       10.854859       0.020391        0.927156       
45              10.896000       10.292005       10.855766       0.020912        0.948068       
46              10.896000       10.514359       10.856614       0.020407        0.968475       
47              10.896000       10.771516       10.857551       0.023601        0.992076       
48              10.896000       10.996191       10.858334       0.020620        1.012696       
49              10.896000       11.219690       10.859082       0.020512        1.033208       
50              10.896000       11.441064       10.859794       0.020317        1.053525       
51              10.896000       11.661251       10.860475       0.020208        1.073733       
52              10.896000       11.886514       10.861146       0.020674        1.094407       
53              10.896000       12.109937       10.861787       0.020505        1.114912       
54              10.896000       12.332422       10.862403       0.020419        1.135331       
55              10.896000       12.557272       10.863002       0.020636        1.155967       
56              10.906000       12.787334       10.863773       0.021095        1.177062       
57              10.906000       13.008442       10.864488       0.020274        1.197336       
58              10.906000       13.228646       10.865176       0.020191        1.217527       
59              10.906000       13.485460       10.865951       0.023548        1.241075       
60              10.906000       13.712338       10.866611       0.020803        1.261878       
61              10.906000       13.934013       10.867236       0.020326        1.282204       
62              10.906000       14.153485       10.867835       0.020124        1.302328       
63              10.906000       14.372892       10.868415       0.020118        1.322446       
64              10.906000       14.592005       10.868978       0.020091        1.342537       
65              10.906000       14.814302       10.869531       0.020383        1.362920       
66              10.906000       15.036053       10.870067       0.020333        1.383253       
67              10.906000       15.257718       10.870588       0.020325        1.403578       
68              10.906000       15.479437       10.871093       0.020330        1.423908       
69              10.906000       15.701875       10.871586       0.020396        1.444304       
70              10.906000       15.923758       10.872064       0.020345        1.464649       
71              10.906000       16.143917       10.872526       0.020187        1.484836       
72              10.906000       16.384798       10.873016       0.022087        1.506923       
73              10.906000       16.615766       10.873473       0.021178        1.528101       
