#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.810000       0.217994        10.810000       0.020166        0.020166       
2               10.810000       0.450085        10.810000       0.021470        0.041636       
3               10.810000       0.699461        10.810000       0.023069        0.064705       
4               10.810000       0.923920        10.810000       0.020764        0.085469       
5               10.810000       1.171663        10.810000       0.022918        0.108387       
6               10.810000       1.389290        10.810000       0.020132        0.128519       
7               10.810000       1.608496        10.810000       0.020278        0.148797       
8               10.810000       1.827139        10.810000       0.020226        0.169023       
9               10.810000       2.046398        10.810000       0.020283        0.189306       
10              10.810000       2.263506        10.810000       0.020084        0.209390       
11              10.810000       2.520503        10.810000       0.023774        0.233164       
12              10.810000       2.750021        10.810000       0.021232        0.254396       
13              10.810000       2.971766        10.810000       0.020513        0.274909       
14              10.810000       3.193177        10.810000       0.020482        0.295391       
15              10.810000       3.441990        10.810000       0.023017        0.318408       
16              10.810000       3.690415        10.810000       0.022981        0.341389       
17              10.810000       3.908096        10.810000       0.020137        0.361526       
18              10.810000       4.125669        10.810000       0.020127        0.381653       
19              10.810000       4.343209        10.810000       0.020124        0.401777       
20              10.810000       4.561615        10.810000       0.020204        0.421981       
21              10.810000       4.782031        10.810000       0.020390        0.442371       
22              10.810000       4.999528        10.810000       0.020120        0.462491       
23              10.810000       5.218419        10.810000       0.020249        0.482740       
24              10.810000       5.437560        10.810000       0.020272        0.503012       
25              10.810000       5.657262        10.810000       0.020324        0.523336       
26              10.810000       5.875224        10.810000       0.020163        0.543499       
27              10.810000       6.093046        10.810000       0.020150        0.563649       
28              10.810000       6.311548        10.810000       0.020213        0.583862       
29              10.810000       6.542190        10.810000       0.021336        0.605198       
30              10.810000       6.782043        10.810000       0.022188        0.627386       
31              10.810000       6.999832        10.810000       0.020147        0.647533       
32              10.810000       7.220096        10.810000       0.020376        0.667909       
33              10.810000       7.437712        10.810000       0.020131        0.688040       
34              10.810000       7.655426        10.810000       0.020140        0.708180       
35              10.810000       7.875917        10.810000       0.020397        0.728577       
36              10.810000       8.094204        10.810000       0.020193        0.748770       
37              10.810000       8.325332        10.810000       0.021381        0.770151       
38              10.810000       8.554926        10.810000       0.021239        0.791390       
39              10.874000       8.774733        10.811594       0.020214        0.811604       
40              10.874000       8.996247        10.813122       0.020371        0.831975       
41              10.874000       9.232093        10.814669       0.021689        0.853664       
42              10.874000       9.452923        10.816047       0.020308        0.873972       
43              10.874000       9.685778        10.817433       0.021414        0.895386       
44              10.874000       9.904803        10.818678       0.020142        0.915528       
45              10.874000       10.125186       10.819876       0.020267        0.935795       
46              10.874000       10.345015       10.821021       0.020216        0.956011       
47              10.874000       10.563723       10.822112       0.020113        0.976124       
48              10.874000       10.816718       10.823320       0.023266        0.999390       
49              10.874000       11.035590       10.824321       0.020128        1.019518       
50              10.874000       11.254549       10.825283       0.020136        1.039654       
51              10.874000       11.476237       10.826220       0.020387        1.060041       
52              10.874000       11.696164       10.827114       0.020225        1.080266       
53              10.874000       11.936707       10.828055       0.022121        1.102387       
54              10.874000       12.155590       10.828879       0.020129        1.122516       
55              10.874000       12.375854       10.829679       0.020256        1.142772       
56              10.874000       12.596248       10.830451       0.020268        1.163040       
57              10.874000       12.816099       10.831195       0.020218        1.183258       
58              10.874000       13.035253       10.831912       0.020154        1.203412       
59              10.874000       13.256854       10.832613       0.020379        1.223791       
60              10.874000       13.475694       10.833283       0.020125        1.243916       
61              10.874000       13.695414       10.833933       0.020206        1.264122       
62              10.874000       13.915025       10.834564       0.020196        1.284318       
63              10.874000       14.133277       10.835170       0.020071        1.304389       
64              10.874000       14.352029       10.835760       0.020117        1.324506       
65              10.874000       14.571684       10.836335       0.020200        1.344706       
66              10.874000       14.791111       10.836891       0.020179        1.364885       
67              10.874000       15.012146       10.837436       0.020327        1.385212       
68              10.874000       15.264195       10.838038       0.023179        1.408391       
69              10.874000       15.484187       10.838547       0.020231        1.428622       
70              10.874000       15.735691       10.839112       0.023129        1.451751       
71              10.874000       15.956129       10.839592       0.020272        1.472023       
72              10.874000       16.177654       10.840062       0.020372        1.492395       
73              10.874000       16.427930       10.840577       0.023016        1.515411       
74              10.874000       16.653272       10.841028       0.020723        1.536134       
75              10.874000       16.885236       10.841480       0.021332        1.557466       
76              10.874000       17.104576       10.841896       0.020171        1.577637       
77              10.874000       17.352155       10.842352       0.022768        1.600405       
78              10.874000       17.575790       10.842754       0.020566        1.620971       
79              10.874000       17.794672       10.843137       0.020129        1.641100       
80              10.874000       18.015349       10.843514       0.020294        1.661394       
81              10.874000       18.235363       10.843881       0.020233        1.681627       
82              10.874000       18.454268       10.844237       0.020131        1.701758       
83              10.874000       18.673835       10.844586       0.020192        1.721950       
84              10.874000       18.892794       10.844926       0.020136        1.742086       
85              10.874000       19.113602       10.845261       0.020306        1.762392       
86              10.874000       19.334029       10.845588       0.020271        1.782663       
87              10.908000       19.571081       10.846340       0.021732        1.804395       
88              10.908000       19.791423       10.847022       0.020200        1.824595       
89              10.908000       20.017676       10.847708       0.020742        1.845337       
90              10.908000       20.240189       10.848367       0.020399        1.865736       
91              10.908000       20.460225       10.849005       0.020172        1.885908       
92              10.908000       20.685966       10.849645       0.020695        1.906603       
93              10.908000       20.906864       10.850258       0.020251        1.926854       
94              10.908000       21.130882       10.850867       0.020537        1.947391       
95              10.908000       21.359939       10.851477       0.020999        1.968390       
96              10.908000       21.581142       10.852053       0.020279        1.988669       
97              10.908000       21.839847       10.852713       0.023717        2.012386       
98              10.908000       22.059512       10.853260       0.020138        2.032524       
99              10.908000       22.282330       10.853805       0.020427        2.052951       
100             10.908000       22.505344       10.854339       0.020445        2.073396       
101             10.908000       22.725806       10.854858       0.020211        2.093607       
102             10.908000       22.947794       10.855369       0.020351        2.113958       
103             10.908000       23.171179       10.855874       0.020479        2.134437       
104             10.908000       23.395306       10.856371       0.020547        2.154984       
105             10.908000       23.618778       10.856857       0.020487        2.175471       
106             10.908000       23.844596       10.857339       0.020702        2.196173       
107             10.908000       24.065973       10.857803       0.020295        2.216468       
108             10.908000       24.337877       10.858361       0.024927        2.241395       
109             10.908000       24.559342       10.858807       0.020303        2.261698       
110             10.908000       24.779673       10.859243       0.020199        2.281897       
111             10.908000       25.003691       10.859677       0.020537        2.302434       
112             10.908000       25.227054       10.860103       0.020477        2.322911       
113             10.908000       25.447003       10.860516       0.020164        2.343075       
114             10.908000       25.668566       10.860924       0.020312        2.363387       
115             10.908000       25.888940       10.861323       0.020203        2.383590       
116             10.908000       26.109162       10.861715       0.020189        2.403779       
117             10.908000       26.335034       10.862110       0.020707        2.424486       
118             10.908000       26.557404       10.862493       0.020386        2.444872       
119             10.908000       26.782425       10.862873       0.020629        2.465501       
120             10.908000       27.004305       10.863243       0.020341        2.485842       
121             10.908000       27.261527       10.863663       0.023581        2.509423       
122             10.908000       27.486351       10.864025       0.020611        2.530034       
123             10.908000       27.706169       10.864372       0.020152        2.550186       
124             10.908000       27.927994       10.864717       0.020336        2.570522       
125             10.908000       28.153594       10.865063       0.020682        2.591204       
126             10.908000       28.395730       10.865427       0.022198        2.613402       
127             10.908000       28.618776       10.865758       0.020448        2.633850       
128             10.908000       28.843252       10.866085       0.020579        2.654429       
129             10.908000       29.073160       10.866416       0.021077        2.675506       
130             10.908000       29.312198       10.866753       0.021914        2.697420       
131             10.908000       29.538004       10.867067       0.020701        2.718121       
132             10.908000       29.773814       10.867390       0.021618        2.739739       
133             10.908000       30.010168       10.867709       0.021668        2.761407       
134             10.908000       30.232931       10.868005       0.020422        2.781829       
135             10.876000       30.451843       10.868062       0.020128        2.801957       
136             10.876000       30.671897       10.868119       0.020233        2.822190       
137             10.876000       30.902436       10.868178       0.021197        2.843387       
138             10.876000       31.121609       10.868233       0.020152        2.863539       
139             10.876000       31.341261       10.868287       0.020196        2.883735       
140             10.876000       31.561511       10.868341       0.020251        2.903986       
141             10.876000       31.780543       10.868394       0.020139        2.924125       
142             10.876000       32.000368       10.868446       0.020212        2.944337       
143             10.876000       32.219694       10.868498       0.020166        2.964503       
144             10.876000       32.468743       10.868555       0.022899        2.987402       
145             10.876000       32.692952       10.868606       0.020615        3.008017       
146             10.876000       32.958044       10.868666       0.024374        3.032391       
147             10.876000       33.177489       10.868714       0.020177        3.052568       
148             10.876000       33.401447       10.868763       0.020592        3.073160       
149             10.876000       33.625993       10.868811       0.020646        3.093806       
150             10.876000       33.851463       10.868859       0.020731        3.114537       
151             10.876000       34.074856       10.868906       0.020540        3.135077       
152             10.876000       34.297379       10.868952       0.020460        3.155537       
153             10.876000       34.531616       10.869000       0.021537        3.177074       
154             10.876000       34.774433       10.869048       0.022326        3.199400       
155             10.876000       34.996956       10.869093       0.020460        3.219860       
156             10.876000       35.216401       10.869136       0.020177        3.240037       
157             10.876000       35.441350       10.869179       0.020683        3.260720       
158             10.876000       35.664417       10.869222       0.020510        3.281230       
159             10.876000       35.927431       10.869271       0.024183        3.305413       
160             10.876000       36.146441       10.869312       0.020137        3.325550       
161             10.876000       36.365429       10.869352       0.020135        3.345685       
162             10.876000       36.587234       10.869393       0.020394        3.366079       
163             10.876000       36.806538       10.869432       0.020164        3.386243       
164             10.876000       37.058524       10.869477       0.023169        3.409412       
