#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.923000       0.247166        10.923000       0.022628        0.022628       
2               10.923000       0.468007        10.923000       0.020218        0.042846       
3               10.923000       0.687373        10.923000       0.020083        0.062929       
4               10.923000       0.906718        10.923000       0.020081        0.083010       
5               10.923000       1.126096        10.923000       0.020084        0.103094       
6               10.923000       1.345528        10.923000       0.020089        0.123183       
7               10.923000       1.564960        10.923000       0.020089        0.143272       
8               10.923000       1.784447        10.923000       0.020094        0.163366       
9               10.923000       2.003934        10.923000       0.020094        0.183460       
10              10.923000       2.223442        10.923000       0.020096        0.203556       
11              10.923000       2.442820        10.923000       0.020084        0.223640       
12              10.923000       2.750684        10.923000       0.028185        0.251825       
13              10.923000       3.036441        10.923000       0.026161        0.277986       
14              10.923000       3.256845        10.923000       0.020178        0.298164       
15              10.923000       3.477588        10.923000       0.020209        0.318373       
16              10.942000       3.702611        10.924153       0.020565        0.338938       
17              10.942000       3.926659        10.925170       0.020476        0.359414       
18              10.942000       4.180688        10.926191       0.023216        0.382630       
19              10.942000       4.400995        10.926981       0.020134        0.402764       
20              10.942000       4.621115        10.927696       0.020117        0.422881       
21              10.942000       4.841257        10.928345       0.020119        0.443000       
22              10.942000       5.061388        10.928938       0.020118        0.463118       
23              10.942000       5.281519        10.929482       0.020118        0.483236       
24              10.942000       5.501508        10.929982       0.020105        0.503341       
25              10.942000       5.721596        10.930444       0.020114        0.523455       
26              10.942000       5.951016        10.930889       0.020967        0.544422       
27              10.942000       6.175098        10.931292       0.020479        0.564901       
28              10.942000       6.402965        10.931672       0.020825        0.585726       
29              10.942000       6.664599        10.932078       0.023911        0.609637       
30              10.942000       6.887017        10.932398       0.020327        0.629964       
31              10.942000       7.109304        10.932698       0.020315        0.650279       
32              10.942000       7.331459        10.932979       0.020303        0.670582       
33              10.942000       7.553647        10.933244       0.020306        0.690888       
34              10.942000       7.776087        10.933495       0.020329        0.711217       
35              10.942000       7.998483        10.933731       0.020325        0.731542       
36              10.942000       8.220748        10.933954       0.020313        0.751855       
37              10.942000       8.441438        10.934165       0.020169        0.772024       
38              10.942000       8.662214        10.934364       0.020177        0.792201       
39              10.942000       8.885300        10.934556       0.020388        0.812589       
40              10.942000       9.108035        10.934738       0.020356        0.832945       
41              10.942000       9.330913        10.934911       0.020369        0.853314       
42              10.942000       9.553232        10.935076       0.020318        0.873632       
43              10.942000       9.816464        10.935261       0.024057        0.897689       
44              10.942000       10.037394       10.935410       0.020191        0.917880       
45              10.942000       10.257602       10.935551       0.020125        0.938005       
46              10.942000       10.477787       10.935687       0.020123        0.958128       
47              10.942000       10.697995       10.935816       0.020125        0.978253       
48              10.942000       10.918094       10.935941       0.020115        0.998368       
49              10.942000       11.139932       10.936062       0.020274        1.018642       
50              10.942000       11.380601       10.936187       0.021995        1.040637       
51              10.942000       11.603730       10.936299       0.020392        1.061029       
52              10.942000       11.827418       10.936407       0.020443        1.081472       
53              10.942000       12.050011       10.936510       0.020343        1.101815       
54              10.942000       12.273939       10.936610       0.020465        1.122280       
55              10.942000       12.495580       10.936706       0.020256        1.142536       
56              10.942000       12.748318       10.936810       0.023098        1.165634       
57              10.942000       12.971382       10.936900       0.020386        1.186020       
58              10.942000       13.193876       10.936986       0.020334        1.206354       
59              10.942000       13.416546       10.937069       0.020350        1.226704       
60              10.942000       13.638012       10.937149       0.020240        1.246944       
61              10.942000       13.861743       10.937227       0.020447        1.267391       
62              10.942000       14.084993       10.937303       0.020403        1.287794       
63              10.942000       14.307761       10.937376       0.020359        1.308153       
64              11.029000       14.529940       10.938765       0.020145        1.328298       
65              11.029000       14.752086       10.940113       0.020142        1.348440       
66              11.029000       14.977254       10.941439       0.020416        1.368856       
67              11.029000       15.206669       10.942750       0.020801        1.389657       
68              11.029000       15.435917       10.944021       0.020786        1.410443       
69              11.029000       15.658108       10.945217       0.020146        1.430589       
70              11.029000       15.912304       10.946546       0.023048        1.453637       
71              11.029000       16.135818       10.947680       0.020266        1.473903       
72              11.029000       16.364725       10.948809       0.020755        1.494658       
73              11.029000       16.587323       10.949877       0.020183        1.514841       
74              11.029000       16.809149       10.950914       0.020113        1.534954       
75              11.029000       17.030965       10.951924       0.020112        1.555066       
76              11.029000       17.252482       10.952907       0.020085        1.575151       
