#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.594000       0.212494        10.594000       0.020058        0.020058       
2               10.594000       0.433761        10.594000       0.020886        0.040944       
3               10.594000       0.646573        10.594000       0.020088        0.061032       
4               10.594000       0.859385        10.594000       0.020088        0.081120       
5               10.594000       1.072251        10.594000       0.020093        0.101213       
6               10.594000       1.285296        10.594000       0.020110        0.121323       
7               10.594000       1.498214        10.594000       0.020098        0.141421       
8               10.594000       1.711238        10.594000       0.020108        0.161529       
9               10.594000       2.002499        10.594000       0.027493        0.189022       
10              10.594000       2.216032        10.594000       0.020156        0.209178       
11              10.594000       2.446705        10.594000       0.021774        0.230952       
12              10.594000       2.663861        10.594000       0.020498        0.251450       
13              10.594000       2.876854        10.594000       0.020105        0.271555       
14              10.594000       3.089793        10.594000       0.020100        0.291655       
15              10.594000       3.302701        10.594000       0.020097        0.311752       
16              10.594000       3.515513        10.594000       0.020088        0.331840       
17              10.594000       3.728527        10.594000       0.020107        0.351947       
18              10.594000       3.950354        10.594000       0.020939        0.372886       
19              10.594000       4.205278        10.594000       0.024063        0.396949       
20              10.594000       4.420813        10.594000       0.020345        0.417294       
21              10.594000       4.636146        10.594000       0.020326        0.437620       
22              10.594000       4.851459        10.594000       0.020324        0.457944       
23              10.594000       5.066665        10.594000       0.020314        0.478258       
24              10.594000       5.281766        10.594000       0.020304        0.498562       
25              10.594000       5.495489        10.594000       0.020174        0.518736       
26              10.594000       5.710304        10.594000       0.020277        0.539013       
27              10.594000       5.925733        10.594000       0.020335        0.559348       
28              10.664000       6.142521        10.596455       0.020329        0.579677       
29              10.664000       6.357678        10.598727       0.020176        0.599853       
30              10.664000       6.571960        10.600842       0.020094        0.619947       
31              10.664000       6.786723        10.602830       0.020139        0.640086       
32              10.664000       7.001442        10.604695       0.020135        0.660221       
33              10.664000       7.219287        10.606475       0.020428        0.680649       
34              10.664000       7.436726        10.608148       0.020390        0.701039       
35              10.664000       7.653973        10.609725       0.020372        0.721411       
36              10.664000       7.904992        10.611440       0.023539        0.744950       
37              10.664000       8.121706        10.612836       0.020322        0.765272       
38              10.664000       8.338644        10.614161       0.020343        0.785615       
39              10.664000       8.554665        10.615414       0.020257        0.805872       
40              10.664000       8.800875        10.616767       0.023088        0.828960       
41              10.664000       9.017792        10.617898       0.020341        0.849301       
42              10.664000       9.233226        10.618969       0.020202        0.869503       
43              10.664000       9.448414        10.619991       0.020179        0.889682       
44              10.664000       9.669895        10.620995       0.020769        0.910451       
45              10.664000       9.888113        10.621940       0.020463        0.930914       
46              10.664000       10.106138       10.622844       0.020445        0.951359       
47              10.664000       10.325784       10.623716       0.020597        0.971956       
48              10.664000       10.554026       10.624584       0.021403        0.993359       
49              10.664000       10.769044       10.625368       0.020163        1.013522       
50              10.664000       10.983743       10.626120       0.020133        1.033655       
