#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.836000       0.217392        10.836000       0.020062        0.020062       
2               10.836000       0.453584        10.836000       0.021797        0.041859       
3               10.836000       0.672320        10.836000       0.020186        0.062045       
4               10.836000       0.891044        10.836000       0.020185        0.082230       
5               10.836000       1.110159        10.836000       0.020221        0.102451       
6               10.836000       1.328949        10.836000       0.020191        0.122642       
7               10.836000       1.547489        10.836000       0.020168        0.142810       
8               10.836000       1.766344        10.836000       0.020197        0.163007       
9               10.836000       1.985079        10.836000       0.020186        0.183193       
10              10.836000       2.203782        10.836000       0.020183        0.203376       
11              10.836000       2.458244        10.836000       0.023483        0.226859       
12              10.732000       2.674837        10.827504       0.020182        0.247041       
13              10.732000       2.891098        10.820301       0.020151        0.267192       
14              10.732000       3.107283        10.814111       0.020144        0.287336       
15              10.732000       3.323490        10.808731       0.020146        0.307482       
16              10.732000       3.543217        10.803941       0.020474        0.327956       
17              10.732000       3.777658        10.799448       0.021845        0.349801       
18              10.732000       4.079570        10.794427       0.028132        0.377933       
19              10.732000       4.314966        10.791003       0.021934        0.399867       
20              10.732000       4.532203        10.788160       0.020242        0.420109       
21              10.732000       4.759303        10.785467       0.021161        0.441270       
22              10.732000       4.980361        10.783082       0.020598        0.461868       
23              10.732000       5.211775        10.780804       0.021563        0.483431       
24              10.732000       5.441751        10.778732       0.021429        0.504860       
25              10.732000       5.688576        10.776696       0.022999        0.527859       
26              10.732000       5.904493        10.775055       0.020119        0.547978       
27              10.732000       6.120389        10.773531       0.020117        0.568095       
28              10.732000       6.336306        10.772110       0.020119        0.588214       
29              10.732000       6.552169        10.770784       0.020114        0.608328       
30              10.732000       6.768054        10.769542       0.020116        0.628444       
31              10.732000       6.984025        10.768378       0.020124        0.648568       
32              10.732000       7.199964        10.767283       0.020121        0.668689       
33              10.732000       7.415720        10.766253       0.020104        0.688793       
34              10.732000       7.631261        10.765283       0.020084        0.708877       
35              10.732000       7.852866        10.764341       0.020649        0.729526       
36              10.732000       8.080181        10.763428       0.021181        0.750707       
37              10.732000       8.299521        10.762595       0.020438        0.771145       
38              10.732000       8.554192        10.761682       0.023730        0.794875       
39              10.732000       8.772073        10.760943       0.020302        0.815177       
40              10.732000       8.990265        10.760238       0.020331        0.835508       
41              10.732000       9.208168        10.759568       0.020304        0.855812       
42              10.732000       9.426167        10.758929       0.020313        0.876125       
43              10.732000       9.645486        10.758315       0.020436        0.896561       
44              10.732000       9.863399        10.757733       0.020305        0.916866       
45              10.732000       10.081055       10.757176       0.020281        0.937147       
46              10.732000       10.298990       10.756642       0.020307        0.957454       
47              10.732000       10.516806       10.756130       0.020296        0.977750       
48              10.732000       10.734451       10.755640       0.020280        0.998030       
49              10.732000       10.952064       10.755169       0.020277        1.018307       
50              10.732000       11.169612       10.754717       0.020271        1.038578       
51              10.732000       11.386023       10.754284       0.020165        1.058743       
52              10.732000       11.601962       10.753869       0.020121        1.078864       
53              10.732000       11.848626       10.753413       0.022984        1.101848       
54              10.732000       12.066840       10.753025       0.020333        1.122181       
55              10.732000       12.285021       10.752650       0.020330        1.142511       
56              10.732000       12.503139       10.752289       0.020324        1.162835       
57              10.732000       12.721277       10.751941       0.020326        1.183161       
58              10.732000       12.939287       10.751604       0.020314        1.203475       
59              10.732000       13.163597       10.751270       0.020901        1.224376       
60              10.791000       13.380690       10.751912       0.020118        1.244494       
61              10.791000       13.597805       10.752534       0.020120        1.264614       
62              10.791000       13.815017       10.753137       0.020129        1.284743       
63              10.791000       14.053660       10.753777       0.022115        1.306858       
64              10.791000       14.270613       10.754341       0.020105        1.326963       
65              10.791000       14.487900       10.754889       0.020136        1.347099       
66              10.791000       14.706861       10.755425       0.020291        1.367390       
67              10.791000       14.926630       10.755947       0.020366        1.387756       
68              10.791000       15.146864       10.756455       0.020409        1.408165       
69              10.791000       15.368122       10.756951       0.020504        1.428669       
70              10.791000       15.618689       10.757495       0.023220        1.451889       
71              10.791000       15.837293       10.757957       0.020258        1.472147       
72              10.791000       16.056200       10.758406       0.020286        1.492433       
73              10.791000       16.273854       10.758840       0.020170        1.512603       
74              10.791000       16.491411       10.759263       0.020161        1.532764       
75              10.791000       16.709131       10.759676       0.020176        1.552940       
