#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.881000       0.258206        10.881000       0.023730        0.023730       
2               10.881000       0.478372        10.881000       0.020234        0.043964       
3               10.929000       0.697914        10.896054       0.020088        0.064052       
4               10.929000       0.917478        10.903920       0.020090        0.084142       
5               10.929000       1.136987        10.908753       0.020085        0.104227       
6               10.929000       1.356496        10.912024       0.020085        0.124312       
7               10.929000       1.576037        10.914386       0.020088        0.144400       
8               10.940000       1.795866        10.917515       0.020094        0.164494       
9               10.940000       2.015683        10.919962       0.020093        0.184587       
10              10.940000       2.235446        10.921929       0.020088        0.204675       
11              10.940000       2.454902        10.923542       0.020060        0.224735       
12              10.940000       2.766025        10.925391       0.028439        0.253174       
13              10.940000       2.998511        10.926522       0.021251        0.274425       
14              10.940000       3.313627        10.927802       0.028804        0.303229       
15              10.940000       3.541912        10.928588       0.020867        0.324096       
16              10.940000       3.764486        10.929262       0.020345        0.344441       
17              10.940000       4.030218        10.929969       0.024290        0.368731       
18              10.940000       4.250145        10.930488       0.020103        0.388834       
19              10.940000       4.470039        10.930955       0.020100        0.408934       
20              10.940000       4.689900        10.931379       0.020097        0.429031       
21              10.940000       4.909751        10.931765       0.020096        0.449127       
22              10.940000       5.129601        10.932117       0.020096        0.469223       
23              10.940000       5.349342        10.932441       0.020086        0.489309       
24              10.940000       5.569159        10.932739       0.020093        0.509402       
25              10.940000       5.802586        10.933031       0.021337        0.530739       
26              10.940000       6.043474        10.933309       0.022019        0.552758       
27              10.940000       6.305837        10.933587       0.023982        0.576740       
28              10.940000       6.537896        10.933814       0.021212        0.597952       
29              10.940000       6.758458        10.934016       0.020161        0.618113       
30              10.940000       6.978888        10.934205       0.020149        0.638262       
31              10.940000       7.199482        10.934383       0.020164        0.658426       
32              10.940000       7.420021        10.934549       0.020159        0.678585       
33              10.940000       7.673260        10.934729       0.023148        0.701733       
34              10.940000       7.893690        10.934876       0.020149        0.721882       
35              10.940000       8.114175        10.935016       0.020154        0.742036       
36              10.940000       8.334047        10.935147       0.020098        0.762134       
37              10.940000       8.553733        10.935272       0.020081        0.782215       
