#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.769000       0.240052        10.769000       0.022291        0.022291       
2               10.769000       0.457704        10.769000       0.020211        0.042502       
3               10.769000       0.673989        10.769000       0.020084        0.062586       
4               10.769000       0.890241        10.769000       0.020081        0.082667       
5               10.769000       1.106526        10.769000       0.020084        0.102751       
6               10.769000       1.322864        10.769000       0.020089        0.122840       
7               10.769000       1.539170        10.769000       0.020086        0.142926       
8               10.769000       1.755465        10.769000       0.020085        0.163011       
9               10.769000       1.971825        10.769000       0.020091        0.183102       
10              10.769000       2.188196        10.769000       0.020092        0.203194       
11              10.769000       2.404621        10.769000       0.020097        0.223291       
12              10.769000       2.621024        10.769000       0.020095        0.243386       
13              10.769000       2.838213        10.769000       0.020168        0.263554       
14              10.769000       3.159226        10.769000       0.029809        0.293363       
15              10.769000       3.385978        10.769000       0.021056        0.314419       
16              10.769000       3.632341        10.769000       0.022877        0.337296       
17              10.769000       3.850348        10.769000       0.020244        0.357540       
18              10.769000       4.082097        10.769000       0.021520        0.379060       
19              10.769000       4.386860        10.769000       0.028300        0.407360       
20              10.769000       4.603338        10.769000       0.020102        0.427462       
21              10.769000       4.819763        10.769000       0.020097        0.447559       
22              10.769000       5.036166        10.769000       0.020095        0.467654       
23              10.769000       5.252644        10.769000       0.020102        0.487756       
24              10.769000       5.469080        10.769000       0.020098        0.507854       
25              10.769000       5.685429        10.769000       0.020090        0.527944       
26              10.769000       5.901714        10.769000       0.020084        0.548028       
27              10.769000       6.118160        10.769000       0.020099        0.568127       
28              10.769000       6.354733        10.769000       0.021968        0.590095       
29              10.769000       6.615354        10.769000       0.024201        0.614296       
30              10.769000       6.849666        10.769000       0.021758        0.636054       
31              10.769000       7.067232        10.769000       0.020203        0.656257       
32              10.769000       7.284550        10.769000       0.020180        0.676437       
33              10.769000       7.501556        10.769000       0.020151        0.696588       
34              10.769000       7.718735        10.769000       0.020167        0.716755       
35              10.769000       7.935924        10.769000       0.020168        0.736923       
36              10.769000       8.153070        10.769000       0.020164        0.757087       
37              10.769000       8.370173        10.769000       0.020160        0.777247       
38              10.769000       8.587362        10.769000       0.020168        0.797415       
39              10.769000       8.804390        10.769000       0.020153        0.817568       
40              10.769000       9.020868        10.769000       0.020102        0.837670       
41              10.769000       9.237217        10.769000       0.020090        0.857760       
42              10.769000       9.454008        10.769000       0.020131        0.877891       
43              10.769000       9.671380        10.769000       0.020185        0.898076       
44              10.769000       9.910646        10.769000       0.022218        0.920294       
45              10.769000       10.129354       10.769000       0.020309        0.940603       
46              10.769000       10.346737       10.769000       0.020186        0.960789       
47              10.769000       10.563431       10.769000       0.020122        0.980911       
48              10.769000       10.779941       10.769000       0.020105        1.001016       
49              10.886000       11.004117       10.771358       0.020593        1.021609       
50              10.886000       11.222904       10.773570       0.020098        1.041707       
51              10.886000       11.441669       10.775698       0.020096        1.061803       
52              10.886000       11.660521       10.777748       0.020104        1.081907       
53              10.886000       11.880298       10.779731       0.020189        1.102096       
54              10.886000       12.099608       10.781638       0.020146        1.122242       
55              10.886000       12.328812       10.783560       0.021055        1.143297       
56              10.886000       12.548797       10.785340       0.020208        1.163505       
57              10.886000       12.768313       10.787054       0.020165        1.183670       
58              10.886000       12.988145       10.788714       0.020194        1.203864       
59              10.886000       13.210459       10.790337       0.020422        1.224286       
60              10.886000       13.493353       10.792325       0.025987        1.250273       
61              10.886000       13.712510       10.793810       0.020132        1.270405       
62              10.886000       13.936446       10.795279       0.020571        1.290976       
63              10.886000       14.157105       10.796681       0.020270        1.311246       
64              10.886000       14.379060       10.798049       0.020389        1.331635       
65              10.886000       14.598990       10.799363       0.020203        1.351838       
66              10.886000       14.818702       10.800638       0.020183        1.372021       
67              10.886000       15.038447       10.801875       0.020186        1.392207       
68              10.886000       15.258170       10.803078       0.020184        1.412391       
69              10.886000       15.477163       10.804242       0.020117        1.432508       
70              10.886000       15.696669       10.805377       0.020164        1.452672       
71              10.886000       15.915630       10.806478       0.020114        1.472786       
