#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.941000       0.238459        10.941000       0.021795        0.021795       
2               10.941000       0.464664        10.941000       0.020675        0.042470       
3               10.941000       0.685694        10.941000       0.020202        0.062672       
4               10.938000       0.906587        10.940269       0.020195        0.082867       
5               10.938000       1.127360        10.939824       0.020184        0.103051       
6               10.938000       1.348143        10.939526       0.020185        0.123236       
7               10.938000       1.568916        10.939311       0.020184        0.143420       
8               10.938000       1.789754        10.939149       0.020190        0.163610       
9               10.944000       2.010637        10.939682       0.020183        0.183793       
10              10.944000       2.231574        10.940109       0.020188        0.203981       
11              10.944000       2.452501        10.940460       0.020187        0.224168       
12              10.944000       2.700131        10.940784       0.022627        0.246795       
13              10.944000       2.921046        10.941027       0.020186        0.266981       
14              10.946000       3.141586        10.941376       0.020148        0.287129       
15              10.946000       3.362105        10.941679       0.020146        0.307275       
16              10.946000       3.621262        10.941989       0.023676        0.330951       
17              10.946000       3.991784        10.942361       0.033850        0.364801       
18              10.947000       4.248491        10.942641       0.023450        0.388251       
19              10.947000       4.495313        10.942880       0.022547        0.410798       
20              10.947000       4.727926        10.943083       0.021249        0.432047       
21              10.947000       4.949811        10.943258       0.020269        0.452316       
22              10.947000       5.177344        10.943423       0.020785        0.473101       
23              10.868000       5.424037        10.939970       0.022699        0.495800       
24              10.868000       5.645027        10.937134       0.020334        0.516134       
25              10.868000       5.869603        10.934473       0.020664        0.536798       
26              10.868000       6.088354        10.932071       0.020128        0.556926       
27              10.868000       6.306997        10.929837       0.020118        0.577044       
28              10.877000       6.525788        10.928057       0.020115        0.597159       
29              10.877000       6.744600        10.926393       0.020117        0.617276       
30              10.877000       6.963435        10.924834       0.020119        0.637395       
31              10.877000       7.182225        10.923371       0.020115        0.657510       
32              10.877000       7.401103        10.921994       0.020123        0.677633       
33              10.877000       7.619764        10.920697       0.020103        0.697736       
34              10.877000       7.859678        10.919358       0.022057        0.719793       
35              10.877000       8.078381        10.918207       0.020107        0.739900       
36              10.877000       8.315587        10.917027       0.021808        0.761708       
37              10.877000       8.539719        10.915973       0.020606        0.782314       
38              10.877000       8.806118        10.914790       0.024492        0.806806       
