#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.928000       0.220134        10.928000       0.020144        0.020144       
2               10.928000       0.444890        10.928000       0.020567        0.040711       
3               10.928000       0.666553        10.928000       0.020284        0.060995       
4               10.928000       0.888326        10.928000       0.020294        0.081289       
5               10.928000       1.129671        10.928000       0.022085        0.103374       
6               10.928000       1.350209        10.928000       0.020181        0.123555       
7               10.928000       1.572812        10.928000       0.020370        0.143925       
8               10.928000       1.793394        10.928000       0.020185        0.164110       
9               10.928000       2.014063        10.928000       0.020193        0.184303       
10              10.928000       2.234514        10.928000       0.020173        0.204476       
11              10.928000       2.455074        10.928000       0.020183        0.224659       
12              10.928000       2.675699        10.928000       0.020189        0.244848       
13              10.928000       2.896379        10.928000       0.020194        0.265042       
14              10.928000       3.116939        10.928000       0.020183        0.285225       
15              10.928000       3.337127        10.928000       0.020149        0.305374       
16              10.928000       3.557272        10.928000       0.020145        0.325519       
17              10.928000       3.777340        10.928000       0.020138        0.345657       
18              10.928000       4.013690        10.928000       0.021628        0.367285       
19              10.928000       4.331586        10.928000       0.029090        0.396375       
20              10.928000       4.627407        10.928000       0.027070        0.423445       
21              10.928000       4.855015        10.928000       0.020828        0.444273       
22              10.928000       5.096546        10.928000       0.022102        0.466375       
23              10.928000       5.322297        10.928000       0.020658        0.487033       
24              10.859000       5.564941        10.924973       0.022345        0.509378       
25              10.859000       5.784673        10.922453       0.020235        0.529613       
26              10.859000       6.010301        10.920057       0.020778        0.550391       
27              10.859000       6.232140        10.917872       0.020429        0.570820       
28              10.859000       6.487902        10.915539       0.023553        0.594373       
29              10.859000       6.706309        10.913688       0.020113        0.614486       
30              10.859000       6.924705        10.911955       0.020112        0.634598       
31              10.859000       7.143090        10.910329       0.020111        0.654709       
32              10.859000       7.361476        10.908799       0.020111        0.674820       
33              10.859000       7.579883        10.907358       0.020113        0.694933       
34              10.859000       7.798246        10.905998       0.020109        0.715042       
35              10.859000       8.016632        10.904712       0.020111        0.735153       
36              10.859000       8.235017        10.903495       0.020111        0.755264       
37              10.859000       8.453392        10.902341       0.020110        0.775374       
38              10.859000       8.671712        10.901245       0.020105        0.795479       
39              10.859000       8.889978        10.900204       0.020100        0.815579       
40              10.859000       9.108233        10.899213       0.020099        0.835678       
41              10.859000       9.326629        10.898268       0.020112        0.855790       
42              10.859000       9.549184        10.897350       0.020495        0.876285       
43              10.859000       9.773976        10.896465       0.020701        0.896986       
44              10.859000       9.998356        10.895621       0.020663        0.917649       
45              10.859000       10.245246       10.894736       0.022736        0.940385       
46              10.859000       10.468094       10.893972       0.020522        0.960907       
47              10.859000       10.712074       10.893173       0.022468        0.983375       
48              10.859000       10.931242       10.892486       0.020183        1.003558       
49              10.859000       11.150170       10.891827       0.020161        1.023719       
50              10.859000       11.369163       10.891192       0.020167        1.043886       
51              10.859000       11.588244       10.890582       0.020175        1.064061       
52              10.859000       11.807063       10.889995       0.020151        1.084212       
53              10.859000       12.025992       10.889429       0.020161        1.104373       
54              10.859000       12.244811       10.888884       0.020151        1.124524       
55              10.859000       12.463653       10.888358       0.020153        1.144677       
56              10.859000       12.682592       10.887850       0.020162        1.164839       
57              10.859000       12.901542       10.887359       0.020163        1.185002       
58              10.859000       13.120405       10.886885       0.020155        1.205157       
59              10.859000       13.339268       10.886426       0.020155        1.225312       
60              10.859000       13.558207       10.885982       0.020162        1.245474       
61              10.859000       13.776506       10.885553       0.020103        1.265577       
62              10.859000       13.994685       10.885138       0.020092        1.285669       
63              10.859000       14.213081       10.884736       0.020112        1.305781       
64              10.859000       14.432270       10.884344       0.020185        1.325966       
65              10.859000       14.650558       10.883966       0.020102        1.346068       
66              10.859000       14.868802       10.883598       0.020098        1.366166       
67              10.859000       15.087046       10.883242       0.020098        1.386264       
68              10.859000       15.305345       10.882895       0.020103        1.406367       
69              10.859000       15.566091       10.882494       0.024012        1.430379       
70              10.859000       15.785204       10.882167       0.020178        1.450557       
71              10.859000       16.003470       10.881851       0.020100        1.470657       
72              10.859000       16.221725       10.881542       0.020099        1.490756       
73              10.836000       16.439463       10.880937       0.020094        1.510850       
74              10.836000       16.657202       10.880347       0.020094        1.530944       
75              10.836000       16.874919       10.879772       0.020092        1.551036       
76              10.836000       17.092668       10.879213       0.020095        1.571131       
77              10.836000       17.310342       10.878667       0.020088        1.591219       
78              10.836000       17.528004       10.878135       0.020087        1.611306       
79              10.836000       17.745526       10.877617       0.020074        1.631380       
80              10.836000       17.966017       10.877104       0.020348        1.651728       
81              10.836000       18.184915       10.876607       0.020201        1.671929       
82              10.836000       18.403672       10.876123       0.020188        1.692117       
83              10.836000       18.635281       10.875622       0.021374        1.713491       
84              10.836000       18.859229       10.875150       0.020667        1.734158       
85              10.836000       
